"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
76418,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.98934593816355e-11,5.46946612629832e-10,NA,1,1,99.9180184181455,100,1,91.6583629206833,99.9124483221054,99.9180130845946,6.53043723189386,0.00159998241012876,3.79246301443741e-07
76419,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.94348116017156e-11,5.44156021953134e-10,NA,1,1,99.9180184185241,100,1,91.9873074623862,99.9129797938646,99.9180135404646,6.48075296874069,0.00159182203582211,3.77311339486041e-07
76420,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.94455554584307e-11,5.44221391737614e-10,NA,1,1,99.9180184180231,100,1,91.2204706613694,99.9122650619445,99.91801293587,6.50788441621943,0.00159200974401966,3.77356665564189e-07
76421,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,30,30,99.99868758,22858,15239,0,0,0,2285820,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.18150281345671e-11,5.58638180932777e-10,NA,1,1,99.7232809586719,99.8051027639972,1,89.1712945614563,99.714061560244,99.72327185497,6.70348297584638,0.00163418324004921,3.87353096462992e-07
76422,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,30,30,99.99868758,22858,15239,0,0,0,2285820,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.97084169396435e-11,5.45820742766368e-10,NA,1,1,99.7232809579985,99.8051027639972,1,89.3936200662089,99.7131139410866,99.7232710330929,6.47826231458887,0.00159668863074566,3.7846563662052e-07
76423,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,30,30,99.99868758,22858,15239,0,0,0,2285820,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.97120146367169e-11,5.45842632548092e-10,NA,1,1,99.7232809594366,99.8051027639972,1,90.6799764921679,99.7151213319515,99.7232727685005,6.47417872466565,0.00159675261642809,3.78480814954245e-07
76424,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,30,30,99.99868758,22858,15239,0,0,0,2285820,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.9702315480821e-11,5.45783619128473e-10,NA,1,1,99.7232809584126,99.8051027639972,1,89.5776775400288,99.7136765535401,99.7232715327202,6.50629644153885,0.00159657983426464,3.78439895531309e-07
76425,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.97329296745018e-11,5.45969887736298e-10,NA,1,1,99.7408238997294,99.8226600985222,1,89.6521061803671,99.7320057920038,99.7408151634503,6.55869683921816,0.00159712449333377,3.78569051976082e-07
76426,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.97104611056334e-11,5.4583318026373e-10,NA,1,1,99.7408238990824,99.8226600985222,1,89.6955080009314,99.7311227533183,99.740814382473,6.48196467629195,0.00159672508846559,3.78474260632574e-07
76427,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.97114211505596e-11,5.45839021548559e-10,NA,1,1,99.7408239001078,99.8226600985222,1,90.3674250966408,99.7325082885554,99.7408156199405,6.47914000931222,0.00159674415177673,3.7847831126257e-07
76428,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.97203245350654e-11,5.45893193187399e-10,NA,1,1,99.7408238989124,99.8226600985222,1,89.5613758836578,99.7308925512679,99.7408141774479,6.48399017961084,0.00159690081872706,3.78515872903265e-07
76429,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,30,30,100,22770,15180,0,0,0,2277000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.97191558016931e-11,5.45886082161044e-10,NA,1,1,99.9180184156844,100,1,90.3490192009131,99.909957005093,99.9180103130178,6.54103913246003,0.00159687996992873,3.78510942194884e-07
76430,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,30,30,100,22770,15180,0,0,0,2277000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.97195780923951e-11,5.45888651541183e-10,NA,1,1,99.9180184143563,100,1,88.9321567201972,99.9080717837241,99.91800871015,6.53857404823504,0.00159688718509963,3.7851272376275e-07
76431,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,30,30,100,22770,15180,0,0,0,2277000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.01533382347133e-10,6.17768410800845e-10,NA,1,1,99.9180184139993,100,1,88.7427038171808,99.9078114852965,99.9180083317241,7.36195906284013,0.0018071588727819,4.28353297767872e-07
76432,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,30,30,100,22770,15180,0,0,0,2277000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.97322887576067e-11,5.45965988149757e-10,NA,1,1,99.918018414081,100,1,89.2346245357536,99.9077123123664,99.9180083779885,6.53012674728548,0.00159711359197677,3.78566348057682e-07
76433,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,30,30,99.99670793,22781,15188,0,0,0,2278125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.96984405402620e-11,5.45760042489776e-10,NA,1,1,99.9180184153202,100,1,90.2949005288987,99.9094371728381,99.9180098733725,6.50382294016805,0.00159651056071495,3.78423547766028e-07
76434,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,30,30,99.99670793,22781,15188,0,0,0,2278125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.97270690473361e-11,5.45934229411459e-10,NA,1,1,99.9180184144961,100,1,89.731588972638,99.9082898186453,99.9180088789698,6.49184135934555,0.00159702036013781,3.78544326912919e-07
76435,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,30,30,99.99670793,22781,15188,0,0,0,2278125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.97408678514664e-11,5.46018186678295e-10,NA,1,1,99.9180184150277,100,1,89.6114038387928,99.9090136085238,99.9180095205292,6.6014736888208,0.00159726668734763,3.78602542255626e-07
76436,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,30,30,99.99670793,22781,15188,0,0,0,2278125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.97320799343505e-11,5.45964717588215e-10,NA,1,1,99.9180184143624,100,1,89.7396317110352,99.9081091017459,99.9180087175703,6.47984600947878,0.00159710961860561,3.78565467055734e-07
76437,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.27936169493907e-11,5.64592294180947e-10,NA,1,1,99.9180184151107,100,1,90.3153348458445,99.9092043355072,99.918009634252,6.70178730301896,0.00165160079664607,3.9148160799134e-07
76438,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.97291863702436e-11,5.45947112023833e-10,NA,1,1,99.9180184139942,100,1,89.4524045175598,99.9076077019621,99.9180082733121,6.48279959492604,0.00159705873211824,3.78553259570181e-07
76439,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.01082243934252e-10,6.15023510021196e-10,NA,1,1,99.9180184139214,100,1,88.4917269599782,99.9075926754912,99.9180082356774,7.37821196098968,0.00179912795940113,4.26450015912443e-07
76440,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.97196660440665e-11,5.45889186673205e-10,NA,1,1,99.9180184143526,100,1,89.5239527589477,99.9080933721134,99.9180087057164,6.4872025768499,0.00159688909593774,3.78513094818765e-07
76441,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.34305137867288e-10,8.17164460246597e-10,NA,1,1,99.7232809628242,99.8051027639972,1,91.6404247342899,99.7186644977677,99.7232766080008,9.71549088182495,0.00239045038299194,5.66612155740047e-07
76442,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.34064407958266e-10,8.1569976627216e-10,NA,1,1,99.723280962732,99.8051027639972,1,91.5347631368606,99.7185321390397,99.7232764964431,9.67206970598507,0.00238616595115279,5.6559655427672e-07
76443,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.34018849812359e-10,8.15422572872466e-10,NA,1,1,99.7232809627643,99.8051027639972,1,91.4599220396246,99.7185761237123,99.7232765352867,9.81506812037242,0.00238535650635529,5.65404352164851e-07
76444,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.34013881367283e-10,8.15392342929284e-10,NA,1,1,99.7232809627257,99.8051027639972,1,91.414113919954,99.7185215923113,99.7232764886982,9.76194963428225,0.00238526673680007,5.65383390574178e-07
76445,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.33960041882737e-10,8.1506476265925e-10,NA,1,1,99.7408239035353,99.8226600985222,1,91.5466928130351,99.7361562320438,99.740819507091,9.71064594924722,0.00238430799581904,5.6515625029237e-07
76446,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.34000847676013e-10,8.15313040905094e-10,NA,1,1,99.7408239034249,99.8226600985222,1,91.3597323541535,99.7359989493661,99.7408193739485,9.78509541133423,0.0023850346153123,5.65328403488116e-07
76447,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.34014823922991e-10,8.15398077802618e-10,NA,1,1,99.7408239035775,99.8226600985222,1,91.6588894792729,99.7362176594535,99.7408195581114,9.71133983327169,0.00238528425538475,5.65387367533917e-07
76448,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.34001400295721e-10,8.15316403257363e-10,NA,1,1,99.7408239034421,99.8226600985222,1,91.4767572953508,99.7360250515689,99.7408193947424,9.6688916217186,0.00238504457753916,5.65330734910921e-07
76449,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.33954118379631e-10,8.15028721772833e-10,NA,1,1,99.9180184190432,100,1,91.7601651619602,99.913464886482,99.9180141171673,9.65119345441551,0.00238420326577893,5.65131260031049e-07
76450,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.34006635727649e-10,8.15348257652316e-10,NA,1,1,99.918018418882,100,1,91.6145926623736,99.9132348030998,99.9180139227314,9.66408499304157,0.00238513764684051,5.65352822362778e-07
76451,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.33975765708889e-10,8.15160432505037e-10,NA,1,1,99.9180184190843,100,1,91.9896988700818,99.9135242998223,99.9180141668025,9.59423433346866,0.00238459230368996,5.65222587410229e-07
76452,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.33996163718979e-10,8.1528454189692e-10,NA,1,1,99.9180184188462,100,1,91.5915858104905,99.9131833780577,99.9180138795074,9.67046331931492,0.00238495167385358,5.65308642619945e-07
76453,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.34012488254457e-10,8.15383866691445e-10,NA,1,1,99.9180184191639,100,1,92.2395473628838,99.9136384628668,99.9180142629589,9.67821167673901,0.00238524184096539,5.65377513258877e-07
76454,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.34020198378252e-10,8.15430778069893e-10,NA,1,1,99.9180184188936,100,1,91.6724710033736,99.91325055683,99.9180139367177,9.69106605460171,0.00238537910135059,5.65410041043478e-07
76455,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.34148452009832e-10,8.16211122822666e-10,NA,1,1,99.9180184190523,100,1,91.9246907922081,99.9134777595394,99.9180141283857,9.77236292247759,0.00238766468025353,5.65951123418484e-07
76456,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.35494822122877e-10,8.24402959890172e-10,NA,1,1,99.9180184187874,100,1,91.4686153801709,99.9131075524536,99.9180138101331,9.8829275057083,0.00241162631012594,5.71631245633231e-07
76457,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.34014521844648e-10,8.1539623984154e-10,NA,1,1,99.9180184190592,100,1,91.9385934062275,99.9134870718711,99.918014136584,9.81088590145531,0.00238527788643407,5.65386092642187e-07
