"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
75041,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.99872068426078e-11,3.04141520923335e-10,NA,0.75,0.75,99.7232806656229,99.8051027639972,1,54.5095754673376,98.9982504135526,99.7229132235682,1.89822877716838,0.000889705872866328,2.10888127429019e-07
75042,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.17325358032041e-11,2.53916906202382e-10,NA,0.75,0.75,99.7232807871656,99.8051027639972,1,54.6313084851558,99.2472536035978,99.7230634920205,1.51427793170965,0.000742784186976155,1.76062974628118e-07
75043,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.34207915986004e-11,3.85876651913865e-10,NA,0.75,0.75,99.72328050156,99.8051027639972,1,52.6051356648061,98.8878118736668,99.7225802792134,2.44064011452022,0.00112880844579138,2.67562299279058e-07
75044,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.85718633223282e-11,2.34686151051347e-10,NA,0.75,0.75,99.723279996089,99.8051027639972,1,54.671383066898,99.0279700433053,99.7208050332496,1.36286452326713,0.000686528562659487,1.62728596853235e-07
75045,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.11418260664092e-11,3.11166671336718e-10,NA,0.75,0.75,99.7408236367647,99.8226600985222,1,53.5558320170276,99.0201272160609,99.7404947823094,1.90362517600641,0.000910256415708517,2.15759283505866e-07
75046,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.12458430979246e-11,2.50955679341437e-10,NA,0.75,0.75,99.740823206308,99.8226600985222,1,55.2162541326862,99.0360593577781,99.7392118291683,1.50501051675866,0.000734122485071996,1.74009695012641e-07
75047,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.5135258546904e-11,2.74620388871577e-10,NA,0.75,0.75,99.7408234792696,99.8226600985222,1,54.2744540474758,99.0644472875587,99.740113947904,1.65790812744076,0.000803347773919427,1.90418524268005e-07
75048,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.6842015133254e-11,2.85004956780214e-10,NA,0.75,0.75,99.7408236283794,99.8226600985222,1,53.51958946384,99.0584434711144,99.7404610688491,1.67277334878784,0.000833727059612426,1.97619060628591e-07
75049,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.63618224109334e-11,2.82083278332323e-10,NA,0.75,0.75,99.9180181882583,100,1,54.8992557219028,99.3442882600846,99.9177294774601,1.68882433536003,0.000825179288883225,1.95593203353188e-07
75050,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.90902669735545e-11,2.3784031958557e-10,NA,0.75,0.75,99.9180178787418,100,1,54.1741426681438,98.9050811910765,99.9173141579207,1.42355321268548,0.000695755190225302,1.64915659919081e-07
75051,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.88401316422854e-11,2.3631839938048e-10,NA,0.75,0.75,99.9180181092109,100,1,54.5354857253491,99.1371138656365,99.9176351098436,1.38584667571066,0.000691302782432854,1.63860378487722e-07
75052,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.39692278800748e-11,2.67525806820462e-10,NA,0.75,0.75,99.9180180139318,100,1,54.9172141105533,99.2029782927587,99.9174101194966,1.64697118046679,0.000782594194711517,1.85499225099959e-07
75053,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.49526420304604e-11,3.34353151167743e-10,NA,0.75,0.75,99.9180182573321,100,1,54.0359438934851,99.4103008015876,99.9178196673063,2.10081776673237,0.000978083701832233,2.31836513920566e-07
75054,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.42316227952222e-11,2.69122319080633e-10,NA,0.75,0.75,99.9180182672151,100,1,54.1023353250964,99.4330254215352,99.9178314123661,1.61341007094103,0.000787264071649729,1.86606227761068e-07
75055,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.33972198465525e-11,3.24889360358556e-10,NA,0.75,0.75,99.9180121924968,100,1,54.2368994426078,98.8002841550678,99.9018521214146,1.96801083254465,0.00095040024939439,2.25274433563714e-07
75056,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.63572111570527e-11,2.21211349789025e-10,NA,0.75,0.75,99.918018236131,100,1,55.1707039646176,99.3995680517225,99.9177940307763,1.27388469269727,0.000647111068013881,1.53385329285357e-07
75057,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.83767827477089e-11,3.5518694908085e-10,NA,0.75,0.75,99.9180182286972,100,1,53.2502260024228,99.3498438760723,99.9177855097445,2.26661544757586,0.00103902906831521,2.46282422580611e-07
75058,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.71539524732111e-11,2.26059032445947e-10,NA,0.75,0.75,99.9180171950233,100,1,54.8453741200219,99.1799563965209,99.9145530268934,1.37137482271545,0.000661291531836882,1.56746654998147e-07
75059,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.63376161297633e-11,3.42779869834453e-10,NA,0.75,0.75,99.9180182292891,100,1,54.4570195280816,99.4427035112012,99.9177790992529,2.12121564663754,0.001002735627065,2.37679500970146e-07
75060,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.62989193988795e-11,2.20856680162377e-10,NA,0.75,0.75,99.918018159094,100,1,55.2283989758365,99.3389661369155,99.9176730206343,1.28449452955783,0.000646073285026273,1.53139405547908e-07
75061,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.8160681447632e-10,1.10496617542119e-09,NA,0.75,0.75,99.7232807125347,99.8051027639972,1,51.8581829340965,99.0227115479879,99.7229762253789,6.84117677266605,0.00323236044329112,7.66170455696377e-07
75062,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.58787874939809e-10,9.66126912040417e-10,NA,0.75,0.75,99.7232805979959,99.8051027639972,1,52.8304124148066,98.9067770689142,99.7227911189617,5.57265453133876,0.00282621998003761,6.69900955361573e-07
75063,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.97166863293968e-10,1.19963953710557e-09,NA,0.75,0.75,99.7232806106741,99.8051027639972,1,51.4281480981428,98.9022406778505,99.7228341772775,7.24087685178269,0.00350932289308734,8.31815844616868e-07
75064,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.65612271216793e-10,1.00764918132022e-09,NA,0.75,0.75,99.72328068014,99.8051027639972,1,52.721452425569,99.0008302575544,99.7229264386905,5.8597555043568,0.00294768431329293,6.98692004995034e-07
75065,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.03567082385774e-10,1.23858094815482e-09,NA,0.75,0.75,99.7408236587531,99.8226600985222,1,50.6256802107485,99.0115136369735,99.7405224119642,7.86802885285252,0.00362322669957991,8.5881735627634e-07
75066,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.9277083915347e-10,1.1728924241437e-09,NA,0.75,0.75,99.7408232084157,99.8226600985222,1,51.5360474438779,98.9570014306221,99.7391555073182,6.99703911516882,0.00343107103812321,8.13269711964729e-07
75067,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.7305095613641e-10,1.05290902054689e-09,NA,0.75,0.75,99.740822093344,99.8226600985222,1,52.1068644403574,98.9065562597589,99.7357736254122,6.4753664122191,0.00308008415239967,7.30074641902492e-07
75068,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.61967595184252e-10,9.85473561160065e-10,NA,0.75,0.75,99.740823296298,99.8226600985222,1,52.2632907895254,98.8231178388989,99.7397510466251,5.72039635497078,0.00288281081013172,6.8331569259578e-07
75069,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,1,1,100,5,5,100,506,2530,0,0,0,50600,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.92362640037968e-10,1.17040878267484e-09,NA,0.75,0.75,99.9180180265552,100,1,51.291025677184,99.1311201059842,99.9174496699685,7.09661289608892,0.00342380159790449,8.11547584296088e-07
75070,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,1,1,100,5,5,100,506,2530,0,0,0,50600,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.8688610996991e-10,1.13708745328895e-09,NA,0.75,0.75,99.9180179884129,100,1,52.4278926429028,99.0908544574314,99.9174388545085,6.72893775164099,0.00332633329759097,7.88442969416246e-07
75071,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,1,1,100,5,5,100,506,2530,0,0,0,50600,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.88198336023681e-10,1.14507154467848e-09,NA,0.75,0.75,99.9180177603634,100,1,51.6868353328125,98.9599918383541,99.9169370776538,6.99185030548107,0.00334968667705464,7.93979045467409e-07
75072,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,1,1,100,5,5,100,506,2530,0,0,0,50600,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.6263034168929e-10,9.89505967504789e-10,NA,0.75,0.75,99.9180181595003,100,1,52.9176662923444,99.2891980028504,99.9176816572033,5.7511989906059,0.00289461324011363,6.86111715622526e-07
75073,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,1,1,100.0494071,5,5,100.0098775,506,2531,0,0,0,50625,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.90826635079831e-10,1.16106313378543e-09,NA,0.75,0.75,99.9180182411497,100,1,52.8637092790603,99.4049544659071,99.9178004717379,7.09819271035392,0.00339646172294975,8.05067422050503e-07
75074,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,1,1,100.0494071,5,5,100.0098775,506,2531,0,0,0,50625,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.76256100555759e-10,1.07241036019133e-09,NA,0.75,0.75,99.9180146081412,100,1,51.8326406742886,98.7294797129734,99.9074343691812,6.28464318229622,0.00313713490674338,7.43596639230036e-07
75075,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,1,1,100.0494071,5,5,100.0098775,506,2531,0,0,0,50625,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.99646004672028e-10,1.21472359314598e-09,NA,0.75,0.75,99.9180181159415,100,1,51.430875930734,99.1035906031509,99.9176421672396,7.66646945241402,0.00355344183911592,8.42274949687266e-07
75076,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,1,1,100.0494071,5,5,100.0098775,506,2531,0,0,0,50625,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.80149542642608e-10,1.09609956934539e-09,NA,0.75,0.75,99.9180145339326,100,1,51.8137453903402,98.9107538080198,99.9087543597407,6.54157932939941,0.00320642670753265,7.60022456132866e-07
75077,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.38793955814292e-10,1.45291488554905e-09,NA,0.75,0.75,99.9180181967134,100,1,51.0721700105987,99.2847406905422,99.9177444920633,9.01351678042469,0.00425022015042731,1.00743396982975e-06
75078,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.70332019633143e-10,1.03636595811963e-09,NA,0.75,0.75,99.9180182759022,100,1,53.6187200340329,99.4695773839029,99.9178418382871,6.04665169856179,0.00303169092913792,7.18603877808876e-07
75079,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.27966959703637e-10,1.38703924911771e-09,NA,0.75,0.75,99.918017936392,100,1,49.3745250939963,98.7555445099603,99.9174172178298,8.9603478753622,0.00405751895353797,9.61756585141144e-07
