"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
73538,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.19243293421433e-11,7.24356889193448e-11,NA,0.75,0.75,99.9180182920916,100,1,56.5002066885488,99.5060223694989,99.9178611167232,0.645413980252259,0.000232006462412465,5.2597702060915e-08
73539,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.3579457155972e-11,8.24899502538134e-11,NA,0.75,0.75,99.9180182405198,100,1,55.5688358160401,99.3654283154727,99.9177994195563,0.799348131737233,0.000264209479349453,5.98983994145185e-08
73540,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.09780684398892e-11,6.6687519912475e-11,NA,0.75,0.75,99.9180181813416,100,1,56.3699301223634,99.3832083258636,99.9177129068242,0.573807030376684,0.00021359548430668,4.84237860641406e-08
73541,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.32296956162802e-11,8.03652841733949e-11,NA,0.75,0.75,99.7232808158415,99.8051027639972,1,56.1606547275604,99.3087504494613,99.7230993736364,0.734377148948531,0.000257404330881229,5.83556163536958e-08
73542,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.10369762331915e-11,6.7045361973704e-11,NA,0.75,0.75,99.7232806715605,99.8051027639972,1,55.0248556568462,98.9217581894879,99.7229273357911,0.568055789372082,0.000214741664074013,4.86836257977719e-08
73543,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.19224532868735e-11,7.2424292609155e-11,NA,0.75,0.75,99.7232804931698,99.8051027639972,1,55.4912140497133,98.8831551252416,99.7226280204443,0.654410225375552,0.000231969911720161,5.25894268729531e-08
73544,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.33818087848739e-11,8.12893128415579e-11,NA,0.75,0.75,99.7232807476765,99.8051027639972,1,55.0599995016906,99.1408252695576,99.7230135631635,0.747806556886732,0.000260364218131607,5.90265809860557e-08
73545,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.52079558674719e-11,9.2382450090675e-11,NA,0.75,0.75,99.7408204375883,99.8226600985222,1,54.7601084266808,98.822810546381,99.7308119086776,0.881261646131455,0.000295894484324959,6.70816369369995e-08
73546,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.11403710187375e-11,6.76734453070965e-11,NA,0.75,0.75,99.7408236750605,99.8226600985222,1,55.916028020234,99.2314198828567,99.7405175640501,0.573110923244089,0.000216753561048058,4.91396957397762e-08
73547,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.66412918180257e-11,1.01089411635606e-10,NA,0.75,0.75,99.7408235686492,99.8226600985222,1,54.6698169924791,99.2021884932105,99.7402281486676,0.985566411601535,0.000323782327157889,7.34040199585479e-08
73548,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.31886031947796e-11,8.01156636056159e-11,NA,0.75,0.75,99.7408236841496,99.8226600985222,1,55.5430160204862,99.2214034052763,99.7405401329403,0.725028200374908,0.000256604939950285,5.81743594579619e-08
73549,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.477312579105e-11,8.97410255505834e-11,NA,0.75,0.75,99.9180182696351,100,1,55.4867897133457,99.4595447543303,99.9178343563574,0.821552092593584,0.000287434136123617,6.51636202399045e-08
73550,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.11759976408012e-11,6.78898632572404e-11,NA,0.75,0.75,99.9180181671941,100,1,55.6236343881497,99.3032218298159,99.9177024759915,0.589551024644642,0.000217446468454402,4.92968432241995e-08
73551,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.22771120030066e-11,7.4578707142441e-11,NA,0.75,0.75,99.918018144958,100,1,54.8908570312126,99.2549909500463,99.9176771915934,0.690927001762101,0.00023887034499822,5.41538111545321e-08
73552,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.24515198971593e-11,7.5638167645707e-11,NA,0.75,0.75,99.918018181429,100,1,56.4616439199791,99.3811380500544,99.9177124139737,0.677534202341045,0.00024226419294885,5.49231168520621e-08
73553,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.24141388677592e-11,7.54110923495287e-11,NA,0.75,0.75,99.9180182544576,100,1,56.1353848838354,99.4989358410284,99.9178127413154,0.702050682769164,0.000241536369487526,5.47582307337809e-08
73554,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.16174647672562e-11,7.05716053093481e-11,NA,0.75,0.75,99.9180182853101,100,1,55.6226901931324,99.5093108712435,99.9178531037066,0.612080793538303,0.000226036098499451,5.1244135667571e-08
73555,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.43454391630695e-11,8.71429946969796e-11,NA,0.75,0.75,99.9180173846018,100,1,56.0389359517219,99.1779286047383,99.9154215324799,0.822559541677568,0.000279112977592321,6.32771129919224e-08
73556,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.09802520238528e-11,6.67007843405331e-11,NA,0.75,0.75,99.9180182954435,100,1,56.5177458562321,99.5536366734134,99.9178653062504,0.56238754791739,0.00021363818784508,4.84334177629386e-08
73557,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.71966867301362e-11,1.04463220923055e-10,NA,0.75,0.75,99.9180182121049,100,1,55.0462775846955,99.423003060924,99.9177486871196,1.01000772889369,0.000334588320566669,7.58538429341894e-08
73558,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.24305449908937e-11,7.55107532023638e-11,NA,0.75,0.75,99.9180182869705,100,1,56.2458106420868,99.5031326798062,99.9178550523925,0.69435820007126,0.000241855837181369,5.48305974424267e-08
73559,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.24284622547858e-11,7.54981013860207e-11,NA,0.75,0.75,99.9180182552907,100,1,55.4707828658885,99.4042221733173,99.9178170447141,0.725566909379074,0.000241815320661797,5.48214105864048e-08
73560,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.24900612147102e-11,7.58722912436518e-11,NA,0.75,0.75,99.9180182931934,100,1,56.2664239714792,99.5460733616369,99.9178627031423,0.683568759636629,0.000243013760893474,5.50931209374062e-08
73561,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.35869179137892e-11,4.47012065969846e-10,NA,0.75,0.75,99.7232808187488,99.8051027639972,1,54.1989504758961,99.267921621334,99.7231031462939,4.39664203070292,0.00143174854184395,3.24588718871125e-07
73562,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.34939480542289e-11,3.249550451973e-10,NA,0.75,0.75,99.7232804669695,99.8051027639972,1,55.0075519742683,99.0322019727748,99.7223734579933,2.80508098036307,0.00104080968500326,2.3595949602854e-07
73563,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.25873107026563e-11,3.80193706352265e-10,NA,0.75,0.75,99.7232808674262,99.8051027639972,1,55.3877765679687,99.4256493113758,99.7231615667414,3.5613934051119,0.00121773453397587,2.76069926331976e-07
73564,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.18110696128883e-11,3.14732209533473e-10,NA,0.75,0.75,99.7232807553485,99.8051027639972,1,54.8755351166889,99.1825305192954,99.7230211419667,2.6914588969665,0.00100806625088923,2.28536391874974e-07
73565,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.70510865848821e-11,3.46563286017921e-10,NA,0.75,0.75,99.7408236592684,99.8226600985222,1,53.8259089325195,99.0773649473363,99.7405254118118,3.24112932030797,0.00111001796392898,2.51649880542192e-07
73566,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.432770251472e-11,3.30019781083264e-10,NA,0.75,0.75,99.7408236732694,99.8226600985222,1,54.4313404782709,99.1731966135687,99.7405298266171,2.91874779632939,0.00105703087188324,2.39637150979878e-07
73567,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.11372397973419e-11,3.1063895401326e-10,NA,0.75,0.75,99.7408214608122,99.8226600985222,1,54.0117961903503,98.5587751557745,99.734097857962,2.76427192445694,0.00099495572568281,2.25564157717516e-07
73568,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.34069224616691e-11,3.24426398380374e-10,NA,0.75,0.75,99.7408237669644,99.8226600985222,1,54.4001233673602,99.3063236050692,99.7406550100545,3.09464222245333,0.00103911621420033,2.35575629902927e-07
73569,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,5,5,100,506,2530,0,0,0,50600,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.14971869023727e-11,3.73571625880162e-10,NA,0.75,0.75,99.9180180006233,100,1,54.1516336181919,99.2312014026227,99.9173373739534,3.61746397173607,0.00119652375617937,2.71261437145967e-07
73570,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,5,5,100,506,2530,0,0,0,50600,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.13326249794624e-11,3.11825843427882e-10,NA,0.75,0.75,99.9180182977378,100,1,55.2079988956589,99.5260679932669,99.9178679206336,2.65907180482221,0.000998757085875158,2.26425993225679e-07
73571,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,5,5,100,506,2530,0,0,0,50600,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.02482958407147e-11,3.65985095699451e-10,NA,0.75,0.75,99.9180182018787,100,1,55.3150067522072,99.3673186678757,99.9177510949353,3.47240180232836,0.00117222739004743,2.65752632923009e-07
73572,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,1,1,100,5,5,100,506,2530,0,0,0,50600,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.04122891445357e-11,3.06235159178289e-10,NA,0.75,0.75,99.9180180592156,100,1,55.2132815391726,99.2372558398686,99.9175238403162,2.62005447344422,0.000980850191829012,2.22366431583935e-07
73573,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,5,5,100.0098775,506,2531,0,0,0,50625,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.14898185354151e-11,4.34272998316977e-10,NA,0.75,0.75,99.9180176473858,100,1,54.17822026624,99.0920857025071,99.9165752823678,4.30551856242063,0.00139094654426793,3.15338503993298e-07
73574,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,5,5,100.0098775,506,2531,0,0,0,50625,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.40822544143523e-11,3.28528778802639e-10,NA,0.75,0.75,99.9180181855679,100,1,54.7579734689872,99.3545403740759,99.9176969369961,2.93555855334776,0.00105225569401279,2.38554489998887e-07
73575,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,5,5,100.0098775,506,2531,0,0,0,50625,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.90983474873917e-11,4.197457366216e-10,NA,0.75,0.75,99.918018052561,100,1,53.7209872669706,99.2063347627434,99.917506142513,4.16154198477632,0.00134441731891223,3.04789828594023e-07
73576,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,1,1,100.0494071,5,5,100.0098775,506,2531,0,0,0,50625,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.66402161210171e-11,3.44067406857526e-10,NA,0.75,0.75,99.9180179884962,100,1,54.9127087061052,99.2361554071924,99.9172923377618,3.01482082927321,0.00110202505140011,2.49837548704339e-07
