"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
1749,175,175,90,90,"hook",22525,"med2",NA,1,120,4,9,2.25,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",2.4319482480518,0.0167621054300439,0.00295315914355146,0.00370718255248187,100,100,100,89.3570805058816,3.06427463545841,4.4876009819862,4.64784546784976,4.39020437458793
1750,175,175,90,90,"hook",22525,"med2",NA,1,120,4,9,2.25,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.6862174942693,2.91537311355989,1.95028713897773,1.2400423461629,97.5583730727523,93.6366293751011,98.7574260750724,99.984617413124,2.32683033845138,3.5694632995964,3.56456775714736,4.46661736309775
1751,175,175,90,90,"hook",22525,"med2",NA,1,120,4,9,2.25,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.92607335749675,0.243519689252302,0.0065656895025356,0.000374625517047833,93.2455103286465,99.9987123334955,86.437311542753,99.9171294964311,3.04519574455776,4.40053676314644,4.32847944098327,4.13099692825384
1752,175,175,90,90,"hook",22525,"med2",NA,1,120,4,9,2.25,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.35741482649119,3.32431003593331,3.68640029527555,3.459249941631,96.2185629427651,98.5584516576945,99.9607429258746,97.0683220072685,2.7350598568917,3.27531013555335,3.40860964130166,3.48829574207091
1753,30,30,25,20,"hook",400,"small",NA,1,120,4,9,2.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",10.1554003340022,0.125325865725873,0.000342433857147049,1.01357178753712e-06,99.5826061786183,100,100,100,1.48627510765328,4.97052538001581,4.80751677686443,5.13059729934423
1754,30,30,25,20,"hook",400,"small",NA,1,120,4,9,2.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",17.3779596267732,0.311975026189872,0.000966019101331716,6.29223680403074e-06,89.5855879813544,100,100,100,0.758900326841211,4.62084493300004,4.86694319066356,4.6772719514659
1755,30,30,25,20,"hook",400,"small",NA,1,120,4,9,2.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",25.5117030699402,15.1061728911999,3.61275330829076,0.0601841143379013,81.1881920569042,94.6981116204657,100,100,0.270777242101356,0.773977168834486,3.46146987908191,5.04722914514234
1756,30,30,25,20,"hook",400,"small",NA,1,120,4,9,2.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",8.71335225017664,0.974901845806614,0.0543753741574736,0.000172358932316894,97.9325096265832,98.8469350855198,100,100,1.8917958814021,4.27423979070007,5.0670944251344,5.13513799018638
1757,400,400,275,255,"hook",89875,"XL",NA,1,120,4,9,2.25,4,1,1,99.97219132,5,5,99.99443703,899,4494,0,0,0,89875,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",2.02852047320521,0.15723637036703,0.0992265105119723,0.0430835601297035,97.7485519336418,99.9997585318281,99.5618976264631,100,2.86610057622673,3.7612585920905,4.76124112792797,4.5947799379235
1758,400,400,275,255,"hook",89875,"XL",NA,1,120,4,9,2.25,4,1,1,99.97219132,5,5,99.99443703,899,4494,0,0,0,89875,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",5.44146242262565,8.52588908674415,11.6018941929939,14.9136830314511,95.0137909718852,89.9895474850623,67.2691452922726,82.2293328131068,2.35747494901424,1.80526024211221,1.10031914830384,0.860339283788394
1759,400,400,275,255,"hook",89875,"XL",NA,1,120,4,9,2.25,4,1,1,99.97219132,5,5,99.99443703,899,4494,0,0,0,89875,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.83590129560684,0.293452172737453,0.174291478790148,0.437263940509579,96.6101106759304,92.4923391353867,99.8559710495695,90.621224131653,2.92583439182659,4.23396618382289,3.780451173697,4.27311940276099
1760,400,400,275,255,"hook",89875,"XL",NA,1,120,4,9,2.25,4,1,1,99.97219132,5,5,99.99443703,899,4494,0,0,0,89875,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",9.85787742677271,14.1296039195379,19.3824814204799,25.0646080987963,89.8231133521285,84.9306498627011,78.7912707017308,69.738994674307,1.95230801233333,0.768874275030394,0.279731167038165,0.087194591282291
1761,250,250,5,5,"rectangle",62500,"large",1,1,120,4,9,2.25,4,1,1,100,5,5,100,625,3125,0,0,0,62500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.24337512188912,0.0178094084731555,0.0249359369416532,0.0411285647323445,99.9987586261846,100,97.9535239225891,99.9530324237777,3.08762448353475,4.64155174239561,4.33467684607224,4.51134570250494
1762,250,250,5,5,"rectangle",62500,"large",1,1,120,4,9,2.25,4,1,1,100,5,5,100,625,3125,0,0,0,62500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.73585376143508,2.77078820592497,6.45560216882143,9.09459585612388,84.4058173270133,88.6021812103437,93.0565431047693,77.7339889352322,3.2110199700027,3.38639173453004,2.61848117718111,1.65368568895339
1763,250,250,5,5,"rectangle",62500,"large",1,1,120,4,9,2.25,4,1,1,100,5,5,100,625,3125,0,0,0,62500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.32698077150081,0.129419092568815,0.0239537252090053,0.0577114849632733,92.9258274430801,98.9084863107619,94.7270177503181,99.9586480980767,3.13480163064913,4.51766514241927,4.28825108476269,4.05428494335604
1764,250,250,5,5,"rectangle",62500,"large",1,1,120,4,9,2.25,4,1,1,100,5,5,100,625,3125,0,0,0,62500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",8.03480298123874,12.8998949182644,17.2138129998472,22.4279957239643,65.828249203055,85.4646420336267,80.6760552372601,74.3339829811349,2.1887994091001,1.1760943360766,0.620144975509243,0.176130362936741
1765,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,9,2.25,4,1,1,100,5,5,100,100,500,0,0,0,10000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.89864769672256,0.0254587185559594,9.09762770045679e-05,3.14023732919876e-07,99.9116107992145,99.7500106636752,100,100,2.64688827897481,5.00078938007143,5.07292943718623,5.0718842266613
1766,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,9,2.25,4,1,1,100,5,5,100,100,500,0,0,0,10000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",7.75048211963875,0.432356095772287,0.0111161456544008,0.00863090476496795,99.5628411032826,100,99.9790336714274,100,1.86855961565254,4.88264617230055,5.07042123287614,5.07593168029442
1767,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,9,2.25,4,1,1,100,5,5,100,100,500,0,0,0,10000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.17119264984528,0.100112827891876,0.00980628902814963,0.00454522116909982,99.9919155384727,100,100,99.6836946611123,2.38951083976414,4.89348986670646,4.67392723638105,4.88956087496416
1768,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,9,2.25,4,1,1,100,5,5,100,100,500,0,0,0,10000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.0355793501125,1.34593124576651,2.13915988757615,1.10756369160628,99.4732572468302,99.0065250241002,100,99.2665776809225,2.46472823319975,4.41389499686256,4.30508135114868,4.57639732240984
1769,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,9,2.25,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",4.46261744658493,0.222120285636372,0.0413956546719057,0.00428472008861644,100,99.9965819122908,100,100,2.39821400695209,4.73931925782685,4.60271074402003,4.52024871718219
1770,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,9,2.25,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.78921131221692,3.36139880121971,3.19826307648358,2.0782670466364,98.4543736076763,96.7743226767496,98.7764983497667,98.0447463444363,2.36145263193441,3.88018621765381,3.76285123878231,4.01435291241728
1771,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,9,2.25,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.64173280907555,0.050747221380413,0.0673897099568145,0.0135748969467224,95.3201386205133,100,99.9991563421573,99.9996039721577,2.84509787854678,4.65376722985801,4.28600305616127,4.08141919242049
1772,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,9,2.25,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",3.18529408439596,5.35574309589845,9.49341741610321,11.4597214016587,97.4746890190593,92.6885068590059,91.5043787041302,87.6723294264368,2.70141758950632,2.94557195856825,1.88438070903324,1.43367629481644
1773,20,20,5,5,"rectangle",400,"small",1,1,120,4,9,2.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",5.35937618800756,0.260118693727169,0.000761332065873238,2.12721721724823e-06,98.718067557449,100,100,100,2.94437296509285,4.78665266283782,5.12307929188606,5.13559355806812
1774,20,20,5,5,"rectangle",400,"small",1,1,120,4,9,2.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",25.3487584837211,10.8843227175247,4.20697414948428,0.0365559284340803,86.2727089375551,92.9927062151575,100,100,0.718815009414953,1.43001341511128,3.21532371692913,5.09758416229164
1775,20,20,5,5,"rectangle",400,"small",1,1,120,4,9,2.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",30.4437287243814,13.5062419706108,0.263716579537301,0.000813962241808578,80.3889171922609,100,100,100,0.240797368388738,0.857787456850997,4.7290258368513,5.1332716990714
1776,20,20,5,5,"rectangle",400,"small",1,1,120,4,9,2.25,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",23.8726682347001,13.5750369373323,4.63315231028287,0.0394928159200477,82.3163276659586,94.81531370506,100,100,0.299695551919765,0.817497043370849,2.89950898999758,5.06413931055291
1777,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,9,2.25,4,1,1,100,5,5,100,900,4500,0,0,0,90000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.3261660492987,0.025732626397415,0.0636320702141906,0.0303910319145229,100,100,99.3938088463403,90.0950912662028,3.04125411393349,4.78073783023546,4.56562515664211,4.46107498147827
1778,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,9,2.25,4,1,1,100,5,5,100,900,4500,0,0,0,90000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.63637850814121,4.01688524090519,6.76464883527479,10.327224617916,97.0565531240078,95.4360026039388,84.1047937370809,87.98481951975,2.95644528798626,3.51438715790686,2.15776023489963,1.548016623513
1779,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,9,2.25,4,1,1,100,5,5,100,900,4500,0,0,0,90000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.06036734584014,0.336335892307872,0.304585954662217,0.137028070847283,79.7831099874436,99.9941283355122,99.9810398223801,74.4014359479003,2.80869611582118,3.69966228033271,4.1076253104349,3.86073669487335
1780,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,9,2.25,4,1,1,100,5,5,100,900,4500,0,0,0,90000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",6.0300312295932,9.64250861335073,12.6451559067388,17.6068373971722,93.8192878624863,89.358723096029,85.0330557511059,78.3938369475023,2.39221974629088,2.02331134823458,0.81836008507616,0.624611600788627
1781,275,275,80,83,"tee",62345,"large",NA,1,120,4,9,2.25,4,1,1,100.0722311,5,5,100.0080205,623,3117,0,0,0,62345,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.45260828053377,0.186451282046524,0.193065410286148,0.189469938252111,76.4302700222578,99.99971110572,75.5050489208815,99.9971045707343,3.02390589850239,4.23872402282512,4.00423183063626,4.50338571674234
1782,275,275,80,83,"tee",62345,"large",NA,1,120,4,9,2.25,4,1,1,100.0722311,5,5,100.0080205,623,3117,0,0,0,62345,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.08558396341508,6.78260261145981,11.0806955788976,13.0662722374951,84.3903080593668,90.1671414048741,81.8226563582311,77.2979979927157,2.63823935417283,2.36701596229298,1.44299637682905,1.10286893030755
1783,275,275,80,83,"tee",62345,"large",NA,1,120,4,9,2.25,4,1,1,100.0722311,5,5,100.0080205,623,3117,0,0,0,62345,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.50691267238798,0.236812378952359,0.105664370059156,0.0901455904213431,100,99.9599229576462,99.9503474681985,92.450029100544,2.99839955383775,4.72114686474797,4.64362237865716,4.5982000120421
1784,275,275,80,83,"tee",62345,"large",NA,1,120,4,9,2.25,4,1,1,100.0722311,5,5,100.0080205,623,3117,0,0,0,62345,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",8.09187852240775,12.3326010708127,17.3414983423375,21.7967215238533,91.0561648303494,86.3571696871215,78.3212691706983,75.2500995755171,2.11199614826467,1.12825612030338,0.573911876646878,0.171735969168365
1785,123,122,50,50,"tee",10006,"med1",NA,1,120,4,9,2.25,4,1,1,100.06,5,5,100.06,100,500,0,0,0,10006,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",5.3239866582837,0.0573807553155694,0.00168097293437271,2.35650848362751e-05,99.9952572250217,100,100,100,2.45872934555769,4.48693476528676,5.01728266870411,5.01049162894006
1786,123,122,50,50,"tee",10006,"med1",NA,1,120,4,9,2.25,4,1,1,100.06,5,5,100.06,100,500,0,0,0,10006,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.33126276508466,1.96977350420629,0.291389235204163,0.673581460937697,96.8481545777585,99.9599532444128,100,99.999148537121,1.6758068783773,4.23660408204757,4.87328484582475,4.92218696949193
1787,123,122,50,50,"tee",10006,"med1",NA,1,120,4,9,2.25,4,1,1,100.06,5,5,100.06,100,500,0,0,0,10006,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.79724578254839,0.0385684313448123,0.00464539133600341,5.29869344566341e-05,100,100,100,100,2.96989610282098,4.93567637565316,4.76292001067003,4.83705170884135
1788,123,122,50,50,"tee",10006,"med1",NA,1,120,4,9,2.25,4,1,1,100.06,5,5,100.06,100,500,0,0,0,10006,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",5.45312797842503,0.639732312037796,1.08381637985132,1.72941479798429,98.509269630645,100,99.1591238209547,99.9290656926213,2.06877769975181,4.71642204321819,4.71582415455601,4.36319565657004
1789,175,175,65,62,"tee",22565,"med2",NA,1,120,4,9,2.25,4,1,1,99.84513274,5,5,100.0221631,226,1128,0,0,0,22565,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.25951637279658,0.0610531650858893,0.000536163230710803,3.82076798440154e-06,99.5727870956499,99.9931686661166,100,95.2727239240995,2.70795707080847,4.71017299686669,4.60096008673814,4.4616286512275
