"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
66465,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.82500541539773e-08,1.04734108702233e-07,NA,1,1,99.9180184137691,100,1,91.116404673933,99.9129721148327,99.9180115680941,5.69211861408098,0.0116956565713722,1.46094290500971e-05
66466,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.07027962046863e-08,1.18809998582399e-07,NA,1,1,99.9180184131992,100,1,91.2635399492741,99.9131809712806,99.918011412983,7.00094468469001,0.0132674764384216,1.65728839875116e-05
66467,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.61855273655578e-08,9.28861234158706e-08,NA,1,1,99.9180184146272,100,1,91.3677384505087,99.9133150283936,99.9180121551388,5.02570635691649,0.0103725457429759,1.29567459461782e-05
66468,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.99074267489398e-08,1.14245501845914e-07,NA,1,1,99.9180184135833,100,1,91.4623610815072,99.9133920347271,99.9180117038135,6.76168868782276,0.0127580671662837,1.5936182444105e-05
66469,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.72186448929983e-08,9.88150177927026e-08,NA,1,1,99.9180184143235,100,1,91.292778702426,99.9133132472418,99.9180120130531,5.35668091972745,0.0110344217567163,1.37837710614964e-05
66470,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.81949294717677e-08,1.04417757069248e-07,NA,1,1,99.9180184142308,100,1,91.5304005591853,99.9135872808732,99.9180121132046,5.87014216775842,0.0116599467326937,1.45653007200282e-05
66471,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.96497313402937e-08,1.12766629665533e-07,NA,1,1,99.9180184132863,100,1,91.0173058102397,99.9128686806314,99.9180112893501,6.28844030866769,0.0125924763229974,1.57298906069176e-05
66472,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.64426083658114e-08,9.43614696688588e-08,NA,1,1,99.9180184150137,100,1,91.7300795735677,99.9139602271897,99.918012677477,5.17696119175427,0.0105376364432829,1.31625450464492e-05
66473,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.72154718176391e-08,9.8796808026721e-08,NA,1,1,99.766950617087,99.8488082532906,1,91.3137515832256,99.7623742038848,99.7669443287377,5.70423330409827,0.0110324034851322,1.37812309305376e-05
66474,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.09436512284597e-08,1.20192226603038e-07,NA,1,1,99.766950615663,99.8488082532906,1,90.890432610797,99.7619239924733,99.7669434200239,6.86408751144094,0.0134214708146856,1.67656917442498e-05
66475,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.19802151563593e-08,1.26140899312e-07,NA,1,1,99.7669506148834,99.8488082532906,1,90.5334529815553,99.761270235264,99.7669427043402,7.04308753323722,0.0140861447728815,1.75954763707298e-05
66476,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.77084054915459e-08,1.01625674607849e-07,NA,1,1,99.7669506170839,99.8488082532906,1,91.3762351423297,99.7625746303292,99.7669444320747,5.83421241758576,0.01134859849133,1.41758323586749e-05
66477,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.61733935710901e-08,9.28164895339872e-08,NA,1,1,99.7403863819176,99.8222222222222,1,91.2259496411712,99.7357353244482,99.7403801704014,5.02107650508017,0.0103646914173779,1.29470324101608e-05
66478,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.05719230488653e-08,1.18058938710159e-07,NA,1,1,99.7403863805694,99.8222222222222,1,91.2335075069897,99.7356682035965,99.7403794987771,6.53642641233618,0.0131832711624703,1.64681182119905e-05
66479,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.64033522868145e-08,9.41361854052376e-08,NA,1,1,99.7403863817618,99.8222222222222,1,91.1149384109066,99.7356168435499,99.7403800322732,4.98633768220693,0.0105123342807019,1.31311177797151e-05
66480,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.12919260938385e-08,1.22190919672762e-07,NA,1,1,99.7403863801065,99.8222222222222,1,90.8734181659636,99.7353052670828,99.7403790965026,6.74336220215213,0.0136461725999775,1.7044493569199e-05
66481,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.71367581591984e-08,9.83450830772981e-08,NA,1,1,99.9180184072201,100,1,90.1767334287094,99.9104592021662,99.9180071452462,5.30540590147995,0.0109818711471293,1.37182192624578e-05
66482,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.95061402255631e-08,1.69330965914588e-07,NA,1,1,99.9180183982629,100,1,89.117023034125,99.9082111179366,99.9180017090882,9.38503408659434,0.0188989572912958,2.36200854016674e-05
66483,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.64749570148475e-08,9.45471133592671e-08,NA,1,1,99.9180184079648,100,1,90.43563405987,99.9109460840253,99.9180077563735,5.06634874922856,0.0105578206865468,1.31884381635931e-05
66484,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.67731231290112e-08,1.53646622752721e-07,NA,1,1,99.9180184005161,100,1,89.3533243466155,99.909075739949,99.9180032409422,8.60042234001469,0.0171578248135626,2.14322702256166e-05
66485,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.71797238764448e-08,9.85916563787868e-08,NA,1,1,99.9180184068609,100,1,90.1100069793511,99.9093137136464,99.9180067304319,5.20857903102487,0.0110095400198564,1.37526138408381e-05
66486,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.19756333576351e-08,1.26114605117119e-07,NA,1,1,99.9180184042897,100,1,90.2004212718695,99.9103759193758,99.9180057108101,7.11404190338185,0.0140826693039283,1.75918076774186e-05
66487,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.66173849407932e-08,9.53644841888701e-08,NA,1,1,99.9180184077156,100,1,90.3134951955619,99.9107158031526,99.9180075175514,4.99753189314482,0.0106489421416588,1.33024535146991e-05
66488,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.42427030743522e-08,1.39124951471022e-07,NA,1,1,99.9180184022457,100,1,89.8534881254189,99.9094093306171,99.9180042289566,7.60416189685102,0.0155355653763569,1.940663121743e-05
66489,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.23928110185978e-08,1.28508720232759e-07,NA,1,1,99.9180184030531,100,1,89.4245726437631,99.9090198421721,99.9180043997771,6.98222776922916,0.0143500021730417,1.79257643067426e-05
66490,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.92254886371459e-08,1.10331969423941e-07,NA,1,1,99.9180184061762,100,1,90.3206660684091,99.9107354388199,99.918006792652,6.02764077432388,0.0123201727811874,1.53902775967555e-05
66491,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.67794541122113e-08,9.62945729479578e-08,NA,1,1,99.918018407353,100,1,90.1776874734837,99.9100278182667,99.9180071503223,5.09381928407917,0.0107528890666084,1.3432192152029e-05
66492,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.27839625756254e-08,1.881418580906e-07,NA,1,1,99.9180183959201,100,1,89.0464452333115,99.9074332594074,99.9180003060267,10.3754567230339,0.0209845729626598,2.62440371522904e-05
66493,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.84809470696722e-08,1.06059165802074e-07,NA,1,1,99.7669506084867,99.8488082532906,1,89.7818414743699,99.757857563633,99.766938239063,5.61902092185418,0.0118433213571496,1.47942615964805e-05
66494,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.01390339955367e-08,1.15574658461733e-07,NA,1,1,99.7669506082581,99.8488082532906,1,90.1621465509426,99.7596081019322,99.7669386833923,6.41811751820143,0.0129056329810291,1.61215835701719e-05
66495,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.67232312635053e-08,9.59719191130657e-08,NA,1,1,99.7669506100567,99.8488082532906,1,90.0845325127679,99.7589533096497,99.7669393701429,5.0938420517951,0.0107170665547595,1.33871851071859e-05
66496,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.05740491414093e-08,1.18071139985355e-07,NA,1,1,99.7669506082109,99.8488082532906,1,90.1353242234581,99.7598795189035,99.7669388154956,6.48633623205731,0.0131850498791901,1.64698225009555e-05
66497,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.6665516466639e-08,9.56407032301937e-08,NA,1,1,99.7403863746063,99.8222222222222,1,90.0929233883534,99.7321303255116,99.7403750739498,5.16540528638247,0.0106802033533772,1.3340983587125e-05
66498,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.48135087936375e-08,1.42400713195103e-07,NA,1,1,99.7403863690985,99.8222222222222,1,89.8243291753103,99.7316920440504,99.7403719666242,8.32821664604075,0.0159011628287053,1.98635674777999e-05
66499,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.1618602043361e-08,1.24065660156003e-07,NA,1,1,99.7403863705007,99.8222222222222,1,89.2574542166459,99.7306884323172,99.7403722710434,6.80593507996179,0.0138541329241039,1.73059991519636e-05
66500,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.17032373827225e-08,1.24551368652738e-07,NA,1,1,99.7403863721055,99.8222222222222,1,90.7868450504758,99.7333341620451,99.740374244468,6.95539255130864,0.0139092097382627,1.73737547970881e-05
66501,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.13959499991889e-08,1.22787896103963e-07,NA,1,1,99.9180183862674,100,1,87.3552908465681,99.899895103961,99.9179930051743,6.13965603409021,0.013620146948152,1.71277616527337e-05
66502,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.37879982612982e-08,1.93903856593963e-07,NA,1,1,99.9180183694765,100,1,86.1552265000891,99.8991850420903,99.9179835082885,9.62767953164096,0.0214425936045743,2.70477712406744e-05
66503,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.46446143898169e-08,1.41431455548417e-07,NA,1,1,99.918018381258,100,1,86.9694281322091,99.8985776639496,99.9179897826168,7.38872651783928,0.0156660172497481,1.97283639882146e-05
66504,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.11301650186864e-08,1.2126259899275e-07,NA,1,1,99.9180183895772,100,1,88.8545115397204,99.9065783152646,99.9179967680973,6.2577506687521,0.0135009119629906,1.69149993236368e-05
