"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
63212,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.53439998508133e-08,8.86683175099435e-08,NA,1,1,99.9180183661646,100,1,79.2039005899842,99.8814576949069,99.9179703328507,14.0258237284499,0.0230610986765786,1.8811566524994e-05
63213,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.25156513923435e-09,4.76832902249354e-08,NA,1,1,99.766950590591,99.8488082532906,1,81.0046739146557,99.7391314161587,99.7669194643087,8.16783026467227,0.012401286956973,1.0116320191341e-05
63214,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.04666777755728e-08,6.04837537671109e-08,NA,1,1,99.7669505862519,99.8488082532906,1,81.4966001338149,99.7429968812925,99.7669171401286,10.3665288145397,0.015730449482628,1.283202164535e-05
63215,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.13392112656364e-09,4.12247647289187e-08,NA,1,1,99.76695059454,99.8488082532906,1,81.8382112981898,99.7410618159133,99.7669227603688,6.97230212020158,0.0107216963448906,8.74610223331572e-06
63216,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.02229031669671e-08,5.90750542894115e-08,NA,1,1,99.7669505863263,99.8488082532906,1,80.4562008917833,99.7416828415891,99.7669169098307,10.1458259752692,0.0153647646948445,1.25331576034403e-05
63217,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,6,1.5,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.00042026983907e-09,4.04533038015619e-08,NA,1,1,99.7403863588524,99.8222222222222,1,81.7823383507585,99.7126780266727,99.7403580278448,6.85724518924995,0.0105210597828919,8.58243175182744e-06
63218,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,6,1.5,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.00507710762507e-08,5.80803551969173e-08,NA,1,1,99.7403863531098,99.8222222222222,1,82.4559684325433,99.7185689087208,99.7403551077034,9.62595072188764,0.0151054683334884,1.23221251740658e-05
63219,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,6,1.5,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.90467508044742e-09,3.99000214147619e-08,NA,1,1,99.7403863595101,99.8222222222222,1,81.7436648313445,99.713868704008,99.7403586953952,6.7778080149069,0.0103771727797379,8.46504930655461e-06
63220,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,6,1.5,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.44124804997048e-09,5.45581066420019e-08,NA,1,1,99.7403863541209,99.8222222222222,1,82.2495499670926,99.7176277869638,99.7403555265871,9.26172671068049,0.0141894770504238,1.15748576474176e-05
63221,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.37972885069338e-08,1.3751730674192e-07,NA,1,1,99.9180183967069,100,1,81.5360058604686,99.8994848806978,99.9179948358841,20.9047425774836,0.0357680568698752,2.91751936612893e-05
63222,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.34459282018852e-08,1.9327386675059e-07,NA,1,1,99.9180183889469,100,1,79.7189569630868,99.8958912970327,99.9179886427549,27.5798911111517,0.0502695370717284,4.10043111685256e-05
63223,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.923206547181e-08,1.11136268568934e-07,NA,1,1,99.9180184011523,100,1,82.8705764926048,99.902257108446,99.9179986997978,17.2895531593097,0.0289062816955527,2.35782846126195e-05
63224,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.18140049931103e-08,1.83843477788294e-07,NA,1,1,99.9180183905755,100,1,80.6743712027285,99.8965970408332,99.9179900719901,26.6921366816953,0.0478219608699847,3.90036037725082e-05
63225,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3378,3378,0,0,0,337800,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.17257080638859e-08,1.25546272177649e-07,NA,1,1,99.9180183992075,100,1,82.4609715226189,99.9013785504235,99.9179971725722,20.5952998718923,0.0326539836801424,2.66354606513853e-05
63226,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3378,3378,0,0,0,337800,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.31444710084319e-08,1.9153183713574e-07,NA,1,1,99.9180183887613,100,1,79.5298090861829,99.8952466586283,99.9179883196271,28.0825704473378,0.0498169163842686,4.06347279359786e-05
63227,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3378,3378,0,0,0,337800,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.55104957681134e-08,1.4741741146995e-07,NA,1,1,99.9180183950243,100,1,80.8771445736639,99.8983642344802,99.9179933683961,23.039984049567,0.0383427851364123,3.12755652804093e-05
63228,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3378,3378,0,0,0,337800,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.78316318836419e-08,2.76404481419214e-07,NA,1,1,99.9180183736961,100,1,75.3399263360093,99.8847454452357,99.9179749673747,34.7892193901026,0.0718923518979022,5.86410256991288e-05
63229,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,15,15,100.0059294,3373,3373,0,0,0,337320,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.69873085323618e-08,1.55951464156864e-07,NA,1,1,99.9180183931498,100,1,80.0973566888765,99.8968935941585,99.917991591841,22.914772825739,0.0405622479118422,3.30861200625024e-05
63230,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,15,15,100.0059294,3373,3373,0,0,0,337320,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.0511501181263e-08,1.18529739167477e-07,NA,1,1,99.9180184012404,100,1,83.3757553426574,99.9032696402336,99.9179992266782,19.5970389545315,0.0308294938410871,2.51468577465175e-05
63231,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,15,15,100.0059294,3373,3373,0,0,0,337320,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.05290594880054e-08,1.18631203293125e-07,NA,1,1,99.9180184001903,100,1,82.5773996201158,99.9018737523875,99.9179979652649,18.9166408573594,0.0308556204742237,2.51683837761562e-05
63232,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,15,15,100.0059294,3373,3373,0,0,0,337320,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.24603848461888e-08,1.87578710771385e-07,NA,1,1,99.9180183899021,100,1,80.033219524448,99.896242118897,99.9179894715558,26.3701217630967,0.0487897615077632,3.97960504315412e-05
63233,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,15,15,100.0059294,3373,3373,0,0,0,337320,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.0333149913674e-08,1.1749910133086e-07,NA,1,1,99.7669506026329,99.8488082532906,1,82.3416569183885,99.7503655055128,99.7669298300121,18.3449259175037,0.0305613650829037,2.49282009228686e-05
63234,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,15,15,100.0059294,3373,3373,0,0,0,337320,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.58077764622862e-08,1.49135306360902e-07,NA,1,1,99.7669505991307,99.8488082532906,1,81.8495551052295,99.7495584717865,99.7669274029852,23.3060987413555,0.0387897109316454,3.16400283952929e-05
63235,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,15,15,100.0059294,3373,3373,0,0,0,337320,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.05267978973459e-08,1.18618134247117e-07,NA,1,1,99.7669506027624,99.8488082532906,1,82.4424383495827,99.7506698253679,99.766930049897,18.8688781255875,0.0308520923102209,2.51656111046935e-05
63236,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,15,15,100.0059294,3373,3373,0,0,0,337320,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.62563266089153e-08,2.09514305859391e-07,NA,1,1,99.76695058843,99.8488082532906,1,78.7045480525883,99.7419378607644,99.7669179249039,28.8835641206953,0.0545055116656802,4.44498538912657e-05
63237,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.16859683424993e-08,1.25316628390225e-07,NA,1,1,99.7403863664604,99.8222222222222,1,82.2082619545523,99.7237082573743,99.7403651320718,19.6578570873594,0.0325943818414111,2.65867403008718e-05
63238,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.54424732011103e-08,1.47024329699845e-07,NA,1,1,99.7403863638849,99.8222222222222,1,82.1164678290098,99.7229237030213,99.74036325875,23.1853747899164,0.0382404028762254,3.11921706395044e-05
63239,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.62363519189001e-08,1.51611913835911e-07,NA,1,1,99.7403863613198,99.8222222222222,1,80.3886507869431,99.7200168525506,99.74036042427,22.7138576701598,0.0394336161712201,3.21654561970526e-05
63240,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.61792354714136e-08,2.66855784050148e-07,NA,1,1,99.7403863435861,99.8222222222222,1,77.189400336125,99.7093371238701,99.740345579815,34.2990218241436,0.069428781202777,5.66152462878446e-05
63241,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.61931697687321e-07,9.35754128628148e-07,NA,0.75,0.75,99.918018129597,100,1,57.9100119860998,99.6461750306751,99.9177711605583,49.2410145207291,0.236470520669588,0.000198526140160342
63242,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.3187837433737,100,1,0,0,1.0736907721243,1.23345148802888,NA,20.2201142125708,2.56026904038222,1.30351048470013,91.4752474890107,97.3900281863916,98.0402031045288
63243,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.72833710317676e-08,2.15449284081482e-07,NA,1,1,99.9180183454576,100,1,72.3557693883011,99.8540703481075,99.9179496792355,27.9972091897704,0.0560287093553606,4.57089603782241e-05
63244,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,6,1.5,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.11167418986944e-08,1.79814205983332e-07,NA,1,1,99.9180183629736,100,1,75.8724966992666,99.8794891422158,99.9179667625952,25.1601235293203,0.0467684640879132,3.81487576435901e-05
63245,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3378,3378,0,0,0,337800,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.87555616136601e-08,1.66169661998124e-07,NA,1,1,99.9180183640385,100,1,75.791756364122,99.8741342873153,99.9179664949046,23.9553791552388,0.0432149532186167,3.52539719792075e-05
63246,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3378,3378,0,0,0,337800,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.36166549423907e-08,4.83195267785644e-07,NA,0.75,0.75,99.9180182609866,100,1,64.2500494146992,99.7807650686307,99.9178782083463,41.601620568818,0.125478260600017,0.000102512992420209
63247,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3378,3378,0,0,0,337800,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.74523130471383e-08,1.58638584122897e-07,NA,1,1,99.918018366084,100,1,76.1353903517853,99.8740438210762,99.9179681066487,23.0033792518246,0.0412569789840402,3.36562052996498e-05
63248,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,6,1.5,4,15,15,100,15,15,100,3378,3378,0,0,0,337800,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.25433428652186e-08,3.03632028973747e-07,NA,1,1,99.9180183212006,100,1,70.051133115541,99.8428265434288,99.9179304423106,33.7672664978152,0.0789674402224863,6.4417529065403e-05
63249,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,15,15,100.0059294,3373,3373,0,0,0,337320,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.06053095933081e-08,1.76858794097436e-07,NA,1,1,99.9180183590756,100,1,74.3941723650272,99.8668993241248,99.9179617220796,24.4803594529359,0.0459940142325813,3.75217399092086e-05
63250,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,15,15,100.0059294,3373,3373,0,0,0,337320,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.34322395518969e-08,2.50981728821987e-07,NA,1,1,99.9180183365755,100,1,70.7396098692033,99.854117464008,99.9179430026405,30.8266380516536,0.0652681170228377,5.32473973051826e-05
63251,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,6,1.5,4,15,15,100.0059294,15,15,100.0059294,3373,3373,0,0,0,337320,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.63409852826472e-08,1.52216558307626e-07,NA,1,1,99.9180183675716,100,1,76.2923797023304,99.8734198627139,99.9179691712173,21.9655888365729,0.0395866438802232,3.22937309546584e-05
