"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
52237,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.92935430238204e-11,2.97567117488809e-10,NA,0.75,0.75,99.7403847306062,99.8222222222222,1,45.8902205428911,97.973362606588,99.7372743152025,6.47625594452606,0.00131418019820714,2.54520252013613e-07
52238,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.95640896912508e-11,2.99200308917848e-10,NA,0.75,0.75,99.7403702039835,99.8222222222222,1,43.5681643976507,97.4514353985249,99.7044278955662,6.50056361359774,0.00132139301616914,2.55917181557683e-07
52239,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.8465986477279e-11,2.92571460836693e-10,NA,0.75,0.75,99.7403650599315,99.8222222222222,1,46.451969812933,97.6585099687213,99.6874643771244,6.41093270003172,0.001292117487635,2.50247280593538e-07
52240,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.91914864957889e-11,2.96951039499558e-10,NA,0.75,0.75,99.7403860575909,99.8222222222222,1,46.171154955508,98.8136791800531,99.7399856073348,6.45653526495347,0.00131145998575618,2.53993297661064e-07
52241,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.0774010625126e-11,4.27236855842641e-10,NA,0.75,0.75,99.9180175879286,100,1,49.4381857314383,98.5597071954009,99.9167578801096,9.38166789107098,0.00188685624590328,3.6543161469163e-07
52242,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.26418155948069e-11,4.38512112331915e-10,NA,0.75,0.75,99.9180179243797,100,1,48.1044327514766,98.7892510067508,99.9174080106491,9.58167025884749,0.00193665245136405,3.75075762057808e-07
52243,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.41187954438791e-11,4.47428100295402e-10,NA,0.75,0.75,99.9180171033337,100,1,47.2645367773484,98.0881837967485,99.9159983522383,9.79323772335883,0.00197602914650979,3.82701939018646e-07
52244,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.09941375021901e-11,4.28565681410153e-10,NA,0.75,0.75,99.9180181064074,100,1,49.3461940888141,99.0399650581934,99.9176372448291,9.40425368852057,0.00189272700088808,3.6656820904307e-07
52245,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,45,45,100,225,10134,0,0,0,22520,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.10594048198851e-11,4.28959676371923e-10,NA,0.75,0.75,99.9180180490695,100,1,48.9084520861102,99.0335230759332,99.9175468430852,9.41416404226982,0.0018944647503159,3.66905207334372e-07
52246,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,45,45,100,225,10134,0,0,0,22520,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.17027676702445e-11,4.32843422946768e-10,NA,0.75,0.75,99.9180180194541,100,1,49.5187351689357,98.8481234236829,99.9175350339387,9.47715930839122,0.00191161720131644,3.70227120611536e-07
52247,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,45,45,100,225,10134,0,0,0,22520,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.05799029059453e-11,4.26065098429078e-10,NA,0.75,0.75,99.9180182097763,100,1,49.8958592667909,99.2479606033845,99.9177622654938,9.36179607888303,0.00188168143585946,3.64429366881255e-07
52248,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,45,45,100,225,10134,0,0,0,22520,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.27726176863735e-11,4.39301716790394e-10,NA,0.75,0.75,99.9180178265838,100,1,48.9542964748996,98.7203003524353,99.9172540498732,9.64200121754283,0.0019401406077948,3.75751140305088e-07
52249,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.08919344340357e-11,4.27948718811866e-10,NA,0.75,0.75,99.9180181743406,100,1,50.9808558057975,99.2465822457989,99.9177200371491,9.39367068378955,0.00189000013496152,3.66040497634035e-07
52250,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.45777400348074e-11,4.50198581186654e-10,NA,0.75,0.75,99.9180159102392,100,1,47.8377065245825,98.5220415202176,99.9113381750241,9.8434607267533,0.00198826461231645,3.85071634648396e-07
52251,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.11222344125662e-11,4.29338955677897e-10,NA,0.75,0.75,99.9180174545409,100,1,52.0063100977316,99.1023006968342,99.9159393182963,9.42133871057275,0.00189614012022597,3.6722961907061e-07
52252,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.07161792917912e-11,4.26887749202859e-10,NA,0.75,0.75,99.9180181078213,100,1,48.9451912353817,99.1273809821935,99.917635151478,9.35365984688454,0.00188531546395651,3.65133010925441e-07
52253,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.0683816591443e-11,4.2669238739969e-10,NA,0.75,0.75,99.7669499214878,99.8488082532906,1,48.0466976951321,98.2062923807049,99.7660790308112,9.37278304756362,0.00188445164647535,3.64965910527144e-07
52254,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.09485133947973e-11,4.28290265335641e-10,NA,0.75,0.75,99.7669496486377,99.8488082532906,1,49.4666554283202,98.6340582210013,99.7651496336234,9.39533751319424,0.00189150832166766,3.66332635113592e-07
52255,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.20813158139514e-11,4.35128579846511e-10,NA,0.75,0.75,99.7669500203958,99.8488082532906,1,48.4497230633523,98.4420518627887,99.7661662162997,9.55994731476608,0.00192170933313565,3.72181700520321e-07
52256,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.19281577121051e-11,4.34204020318007e-10,NA,0.75,0.75,99.7669489954358,99.8488082532906,1,49.2723153100559,98.4083132061357,99.7632460976065,9.50078987800534,0.0019176307528511,3.71390890726889e-07
52257,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.14254888861559e-11,4.31169592188e-10,NA,0.75,0.75,99.7403860214371,99.8222222222222,1,48.831115681132,98.8328211049651,99.7399135007022,9.47958279643142,0.00190422474558229,3.6879543074033e-07
52258,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.11384684766652e-11,4.2943695479426e-10,NA,0.75,0.75,99.7403861091468,99.8222222222222,1,49.5422393940406,98.9747748897784,99.7400490740105,9.41460924559012,0.00189657270001083,3.67313441369141e-07
52259,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.07870352650026e-11,4.27315480837044e-10,NA,0.75,0.75,99.7403860485167,99.8222222222222,1,49.8159927704203,98.9139412335037,99.7399569503524,9.38930244572752,0.00188720390824959,3.65498865587413e-07
52260,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.10913924279251e-11,4.29152773879772e-10,NA,0.75,0.75,99.7403856813348,99.8222222222222,1,50.0368943724109,98.6964597767871,99.7392112405144,9.37502239136298,0.00189532168567912,3.67070371198614e-07
52261,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.45109423359953e-11,4.49795347873098e-10,NA,0.75,0.75,99.9180181181894,100,1,46.6267529778587,99.0173846775473,99.9176527758654,9.74525437526917,0.00198648380835912,3.84726734144819e-07
52262,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.66403712314054e-11,4.6264993245831e-10,NA,0.75,0.75,99.918017950311,100,1,43.7891009960511,98.7141925923845,99.9174436343052,10.0125695500199,0.00204325506417754,3.95721739698112e-07
52263,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.37498592833711e-11,4.45200967427985e-10,NA,0.75,0.75,99.9180172437561,100,1,45.0627312612883,97.9706233644334,99.9164014455153,9.67154529617833,0.0019661934516703,3.80796989225684e-07
52264,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.42395451778977e-11,4.48157022342373e-10,NA,0.75,0.75,99.9180179448095,100,1,44.2671535049662,98.636411127294,99.9174456238048,9.70183996449578,0.00197924951668024,3.83325413466165e-07
52265,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,45,45,100,225,10134,0,0,0,22520,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.40525183983695e-11,4.47028009975694e-10,NA,0.75,0.75,99.9180180195198,100,1,46.0188587166508,98.8153108312886,99.917531557916,9.70704033346003,0.00197426220957608,3.82359726845563e-07
52266,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,45,45,100,225,10134,0,0,0,22520,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.64751498705648e-11,4.61652551440897e-10,NA,0.75,0.75,99.918017987364,100,1,44.4099757313526,98.8536002635761,99.9174637096814,10.0014308249003,0.00203885051017487,3.94868642524629e-07
52267,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,45,45,100,225,10134,0,0,0,22520,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.44063875377784e-11,4.49164188739132e-10,NA,0.75,0.75,99.918017321535,100,1,43.522346158347,98.0327696595688,99.9163784536684,9.73977012854142,0.00198369645053013,3.84186880204459e-07
52268,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,45,45,100,225,10134,0,0,0,22520,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.62643500931723e-11,4.60380030167648e-10,NA,0.75,0.75,99.9180180042943,100,1,44.3017802049823,98.8354897256836,99.9175073639576,9.97659358520185,0.00203323196249817,3.93780207910376e-07
52269,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.29077302031791e-11,4.40117341712035e-10,NA,0.75,0.75,99.9180180385323,100,1,46.0255509226246,98.9371413107245,99.9175439546818,9.60051518828614,0.00194374199606841,3.76448774577003e-07
52270,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.47394537941289e-11,4.51174788094651e-10,NA,0.75,0.75,99.9180175140507,100,1,43.6813117649487,98.1709048316524,99.9168196638506,9.77742944278487,0.00199257608373065,3.85906620824446e-07
52271,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.47130049490363e-11,4.51015126075809e-10,NA,0.75,0.75,99.9180174045334,100,1,45.2347779206359,98.4549915835601,99.9160689015418,9.837812472386,0.00199187112394904,3.85770055931566e-07
52272,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.45139155183939e-11,4.49813295889252e-10,NA,0.75,0.75,99.9180179253832,100,1,46.2687238825287,99.0382795546414,99.9173162756121,9.78604233123855,0.00198656467017053,3.84742086028725e-07
52273,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.29851860930422e-11,4.40584914632649e-10,NA,0.75,0.75,99.7669490954033,99.8488082532906,1,43.9702444354364,97.5805423419815,99.7645000356357,9.59834326452245,0.00194580683051288,3.76848707132167e-07
52274,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.7850285821221e-11,4.69953744982498e-10,NA,0.75,0.75,99.7669502634734,99.8488082532906,1,43.5186262540732,98.7707115833111,99.7665144925151,10.1629392954179,0.00207551184048001,4.01968962925036e-07
52275,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.24869986324642e-11,4.37577538868614e-10,NA,0.75,0.75,99.7669504153587,99.8488082532906,1,47.3074005142542,99.0988803989211,99.7666979632664,9.55498192131539,0.00193252512197761,3.74276386496934e-07
