"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
59812,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.83509006933024e-10,4.57381126670348e-09,NA,1,1,99.918018414609,100,1,79.9571563175903,99.9071880144528,99.9180090100381,2.63031680670558,0.00278913831368707,1.47830224157544e-06
59813,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.66221405411199e-10,3.3053734170512e-09,NA,1,1,99.7669506183277,99.8488082532906,1,80.5244828247071,99.7575804780089,99.7669423702984,1.84884042407784,0.00201564000396187,1.06833024608342e-06
59814,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.72723290364171e-10,4.51084858028218e-09,NA,1,1,99.7669506173131,99.8488082532906,1,79.8082175515377,99.7563839072999,99.7669412493906,2.67755903242242,0.00275069697854444,1.45795204344234e-06
59815,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.69952758457225e-10,3.91091544284206e-09,NA,1,1,99.7669506175773,99.8488082532906,1,79.9075588872519,99.7566352715139,99.7669415166396,2.21779765326559,0.00238491241439353,1.26404757414605e-06
59816,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.41777997850237e-10,3.74644249306802e-09,NA,1,1,99.7669506179467,99.8488082532906,1,80.2617671654932,99.7570817365424,99.7669419483518,2.19849826247985,0.00228458755989147,1.21088825941339e-06
59817,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.89187979016348e-10,3.43944306040201e-09,NA,1,1,99.7403863823961,99.8222222222222,1,80.0828767741355,99.7301643111089,99.7403775299988,1.94524014155666,0.00209738640070317,1.1116629112421e-06
59818,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.36766410287567e-10,3.71718685540509e-09,NA,1,1,99.7403863825856,99.8222222222222,1,80.3088597381202,99.7304464851891,99.7403777825095,2.16293716462734,0.00226674213172619,1.20143252119362e-06
59819,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.83614330686081e-10,3.40690633739016e-09,NA,1,1,99.7403863826129,99.8222222222222,1,80.2838562929747,99.7304988655416,99.7403777888062,1.92073749142447,0.00207756086723982,1.10114671665082e-06
59820,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.8630002673012e-10,4.00634423703528e-09,NA,1,1,99.7403863824633,99.8222222222222,1,80.0862118779375,99.7305215663638,99.7403776597589,2.3067317158674,0.00244309901090183,1.29489114529991e-06
59821,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.53255861394395e-10,3.81344565602934e-09,NA,1,1,99.918018413238,100,1,79.595892351167,99.9059044559461,99.9180076176429,2.15466520386848,0.00232544151810947,1.23254433332145e-06
59822,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.11913805132732e-10,4.73962708373071e-09,NA,1,1,99.9180184125753,100,1,79.4092686308398,99.9055687955145,99.9180069768668,2.68920145208922,0.00289018138687702,1.53189555561628e-06
59823,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.89441141227905e-10,3.44092091986701e-09,NA,1,1,99.918018413371,100,1,79.6722624667795,99.9057001944326,99.9180077142472,1.91262709672214,0.00209828293373512,1.1121405622269e-06
59824,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.70975628126657e-10,4.5006464292486e-09,NA,1,1,99.9180184127383,100,1,79.42339991278,99.9054820060701,99.9180071325688,2.5402681172583,0.00274447593754337,1.45465459351013e-06
59825,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.92511688851725e-10,3.45884554511037e-09,NA,1,1,99.918018413173,100,1,79.3053762160323,99.9056903671795,99.9180074783842,1.95477155335542,0.00210917747642794,1.1179339753084e-06
59826,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.95446895086755e-10,3.47598010159559e-09,NA,1,1,99.918018414123,100,1,80.1040559531472,99.9073700532021,99.9180086276478,2.00520262193489,0.00211963922782792,1.12347204249389e-06
59827,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.75038238449722e-10,3.9406024349799e-09,NA,1,1,99.918018412794,100,1,79.4124726772089,99.9050937712249,99.9180071036904,2.18706055822133,0.00240297775724817,1.27364269240169e-06
59828,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.41950030706162e-10,4.33120663550321e-09,NA,1,1,99.9180184125703,100,1,79.139533832935,99.9051595169062,99.9180069007008,2.48857817342866,0.00264115138024695,1.39988995661321e-06
59829,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.51320174137896e-10,3.80214589035644e-09,NA,1,1,99.9180184131967,100,1,79.4862233732416,99.9059907627875,99.9180075659282,2.16339919193297,0.00231853810814164,1.22889213418398e-06
59830,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.70174958108427e-10,3.91221255533054e-09,NA,1,1,99.918018412792,100,1,79.2962479671067,99.9051990357322,99.918007096413,2.30025037488781,0.00238561830747874,1.26446678775656e-06
59831,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.99687411761888e-10,3.50073453681929e-09,NA,1,1,99.9180184128735,100,1,79.325232030164,99.9047540263337,99.9180071241153,1.99273374148057,0.0021347297962067,1.13147292211091e-06
59832,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.83696436995343e-10,5.7424251754653e-09,NA,1,1,99.9180184116232,100,1,78.8157988870973,99.9045860012793,99.9180060000311,3.25150737027634,0.00350168102903875,1.8560100939255e-06
59833,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.28458978926696e-10,3.66869140379745e-09,NA,1,1,99.7669506160342,99.8488082532906,1,79.4919835289161,99.7550759103094,99.7669399486533,2.11510090455755,0.00223716527996931,1.18575829199057e-06
59834,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.82382854307001e-10,4.56723723955573e-09,NA,1,1,99.7669506156803,99.8488082532906,1,79.5272234909182,99.7550567938755,99.7669396757479,2.59117318338551,0.00278507120099557,1.47617741442312e-06
59835,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.85331677531876e-10,4.00069140297708e-09,NA,1,1,99.7669506156371,99.8488082532906,1,79.3773760536226,99.7544582389825,99.7669395263613,2.24993138402556,0.00243962037730982,1.29306405832122e-06
59836,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.72395037460013e-10,5.09269225510485e-09,NA,1,1,99.766950614697,99.8488082532906,1,78.9131495625307,99.7536873868968,99.7669385793763,2.92933314463473,0.00310547492906899,1.64600982156991e-06
59837,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.08665271206823e-10,4.1369035622588e-09,NA,1,1,99.7403863799728,99.8222222222222,1,79.1082415488731,99.7276246507203,99.7403750205798,2.31374778011282,0.00252267370787211,1.33708920883573e-06
59838,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.28366754584803e-10,3.6681530350822e-09,NA,1,1,99.7403863806281,99.8222222222222,1,79.4299749519457,99.7284874505707,99.7403757308419,2.04638320688105,0.00223680779571454,1.18558427793471e-06
59839,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.67499612673627e-10,4.48035484552756e-09,NA,1,1,99.7403863795457,99.8222222222222,1,79.0677305137549,99.7269131213325,99.7403745640813,2.4881931515662,0.00273211266546,1.44809614224907e-06
59840,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.62850476852153e-10,3.86945517199955e-09,NA,1,1,99.7403863808259,99.8222222222222,1,79.4352233356092,99.729069564977,99.7403760040975,2.24962909531479,0.00235960732649248,1.25064718680041e-06
59841,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.16029216433772e-10,4.17989132045383e-09,NA,1,1,99.9180184083503,100,1,78.342791673726,99.8992736105945,99.9180024999636,2.3109340756087,0.00254881847468569,1.35098324818061e-06
59842,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.13611411466868e-10,4.74953702863091e-09,NA,1,1,99.9180184076831,100,1,77.7097971120874,99.9001378835162,99.918001890123,2.75138396204736,0.00289613412144025,1.53509850245673e-06
59843,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.53981531558582e-10,3.81768182744536e-09,NA,1,1,99.9180184084119,100,1,78.0393747365684,99.8990701431021,99.9180024499087,2.2217077583518,0.00232792113980237,1.23391346584793e-06
59844,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.81862042178133e-10,3.98043706370848e-09,NA,1,1,99.9180184099955,100,1,78.6018781955237,99.9033489585384,99.9180044165746,2.35873929159393,0.00242721335458468,1.2865176329576e-06
59845,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.69106194269117e-10,3.90597354086727e-09,NA,1,1,99.9180184089941,100,1,78.477780552554,99.9001877498755,99.9180031828021,2.16738367741861,0.00238180112743193,1.26245024884109e-06
59846,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.70178910649787e-10,4.49599551237799e-09,NA,1,1,99.918018408965,100,1,78.3840019762047,99.9022042397144,99.9180033500342,2.58523121784465,0.00274155001766373,1.45315132731949e-06
59847,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.8338137481219e-10,3.98930631817995e-09,NA,1,1,99.9180184092055,100,1,78.6193030186091,99.9007208628613,99.9180034665533,2.1893308008598,0.00243262400194431,1.2893842554967e-06
59848,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.49485119921616e-10,3.79143358002738e-09,NA,1,1,99.9180184104659,100,1,78.8986597959121,99.9035966183563,99.9180049194882,2.19027401192986,0.00231196195348161,1.22542978762782e-06
59849,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.87676537595789e-10,4.01437975546189e-09,NA,1,1,99.9180184086464,100,1,78.4654719271663,99.8995548078412,99.9180028004329,2.27767844326379,0.00244788890997254,1.29748823573581e-06
59850,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.17187122851727e-10,4.18665071359686e-09,NA,1,1,99.9180184090808,100,1,78.2220129757249,99.9019933326126,99.9180033836042,2.48001804028659,0.00255291846438301,1.35316795215738e-06
59851,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.49675512454321e-10,3.79254501531451e-09,NA,1,1,99.9180184093974,100,1,78.608219001645,99.9009276545573,99.9180036305602,2.12638874744113,0.00231262601695876,1.22578900145522e-06
