"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
54034,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,30,30,100.0059294,1124,6746,0,0,0,112440,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.22306690227097e-10,7.42965839993474e-10,NA,0.75,1,99.7669506003589,99.8488082532906,1,67.9857391991399,99.7305691729504,99.7669209686693,8.91197708872922,0.00237966817937708,5.39489531773074e-07
54035,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,30,30,100.0059294,1124,6746,0,0,0,112440,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.19922826963501e-10,7.28484792646201e-10,NA,1,1,99.7669506028867,99.8488082532906,1,70.618431512908,99.7338785758356,99.7669240087656,8.55556035824271,0.00233328737472109,5.28974413802057e-07
54036,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,30,30,100.0059294,1124,6746,0,0,0,112440,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.23659151445011e-10,7.51181518816006e-10,NA,0.75,1,99.7669506027132,99.8488082532906,1,69.6428368266034,99.7347016235526,99.7669238160648,8.7551612037077,0.00240599075179503,5.45455181000486e-07
54037,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,30,30,100,1125,6750,0,0,0,112500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.21949521000553e-10,7.40796175080409e-10,NA,0.75,1,99.7403863677424,99.8222222222222,1,69.9996135407032,99.7096698037751,99.7403601156518,8.65141955587853,0.00237271920612448,5.37914073728301e-07
54038,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,30,30,100,1125,6750,0,0,0,112500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.43689623757291e-10,8.72858891160877e-10,NA,0.75,1,99.7403863587224,99.8222222222222,1,64.4646261213043,99.6916502675057,99.7403493324203,10.4612808212745,0.00279570716982821,6.33808728717146e-07
54039,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,30,30,100,1125,6750,0,0,0,112500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.3113747249285e-10,7.96609426878966e-10,NA,0.75,1,99.7403863649325,99.8222222222222,1,67.8009658689338,99.7060063290198,99.7403567672592,9.49624298087443,0.00255148689000272,5.78441731236703e-07
54040,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,30,30,100,1125,6750,0,0,0,112500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.37332818745249e-10,8.34243759259707e-10,NA,0.75,1,99.7403863586963,99.8222222222222,1,64.3908871723836,99.6910581498618,99.7403492707922,10.2191579891971,0.00267203229612836,6.05769137154741e-07
54041,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.69780093599268e-10,1.0313484047433e-09,NA,1,1,99.9180184102638,100,1,74.477253745628,99.9009580862457,99.9180035702246,12.3035887797601,0.00330334064858751,7.48892665140497e-07
54042,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.69200659874759e-10,1.02782856896773e-09,NA,1,1,99.9180184086422,100,1,73.6019449760381,99.8969697931728,99.9180016128745,12.6617197061792,0.00329206514203887,7.46336808022242e-07
54043,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.69825036293917e-10,1.03162141423132e-09,NA,1,1,99.9180184102724,100,1,74.6643311967495,99.900746758019,99.9180035807022,12.3194032694355,0.00330421407477337,7.49090905442544e-07
54044,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.75654069344276e-10,1.06703053558391e-09,NA,1,1,99.9180184096036,100,1,73.717981673608,99.8998901478471,99.9180027803177,12.8451982974826,0.00341763813656983,7.74802520757915e-07
54045,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.72200617897714e-10,1.04605215369832e-09,NA,1,1,99.918018409453,100,1,73.7552718028597,99.8995603986983,99.9180025945737,12.6999115846517,0.00335043458542121,7.59569493348122e-07
54046,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.83761770450847e-10,1.11628168408608e-09,NA,1,1,99.9180184079779,100,1,72.1997408419489,99.8972862435901,99.9180008278157,14.1031991953366,0.00357537507905715,8.10565238297394e-07
54047,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.70661229636762e-10,1.03670096538433e-09,NA,1,1,99.9180184089648,100,1,73.3016085014557,99.898587283891,99.9180020036332,12.712207060336,0.00332048438315678,7.52779318190201e-07
54048,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.72118235851487e-10,1.04555171462868e-09,NA,1,1,99.9180184089503,100,1,73.4648140826375,99.8986353685791,99.9180019878765,12.6833236237586,0.00334884110883202,7.5920611199804e-07
54049,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.69086434609674e-10,1.02713469465993e-09,NA,1,1,99.91801841035,100,1,74.5486643478429,99.9010770417238,99.9180036734499,12.2857890439838,0.00328984395567384,7.45832965293824e-07
54050,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.69789323247738e-10,1.0314044712881e-09,NA,1,1,99.9180184094305,100,1,74.0511463101405,99.8991784931028,99.918002564669,12.4602089425118,0.00330351881007799,7.489333767559e-07
54051,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.73923557171708e-10,1.05651834342664e-09,NA,1,1,99.9180184095513,100,1,73.592091496504,99.8999754439849,99.9180027151697,12.8693537423907,0.0033839572601767,7.67169304142132e-07
54052,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.7598002099154e-10,1.06901056577696e-09,NA,1,1,99.9180184083634,100,1,72.6731788198233,99.8979246348061,99.9180012840581,13.291608879356,0.00342397022167971,7.76240278049883e-07
54053,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.69730826364284e-10,1.03104912534528e-09,NA,1,1,99.7669506126092,99.8488082532906,1,74.3479041751383,99.748956444826,99.766935382006,12.3016176926843,0.00330238188069622,7.48675349516068e-07
54054,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.78092472260537e-10,1.08184289022846e-09,NA,1,1,99.7669506108624,99.8488082532906,1,72.5540135237189,99.746294827253,99.7669332836953,13.3306240858221,0.00346506977175243,7.85558208674978e-07
54055,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.686365337766e-10,1.02440172110191e-09,NA,1,1,99.7669506127738,99.8488082532906,1,74.3484347920088,99.7495081237426,99.7669355794011,12.2563513631554,0.00328109172357406,7.43848472149881e-07
54056,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.79294671814763e-10,1.08914578755872e-09,NA,1,1,99.7669506114774,99.8488082532906,1,73.181671537867,99.7475014882684,99.7669340271642,13.4185163735734,0.0034884655023302,7.90861060452263e-07
54057,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.76523403752907e-10,1.072311405895e-09,NA,1,1,99.740386375093,99.8222222222222,1,72.2569209224586,99.7191487422762,99.7403686256746,13.4174333664836,0.00343454145711549,7.78637115205173e-07
54058,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.75825689574196e-10,1.06807306210612e-09,NA,1,1,99.7403863756634,99.8222222222222,1,72.7347458217824,99.7200475885888,99.7403693133478,13.3650346913321,0.00342096649407757,7.75559528094901e-07
54059,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.67818019298175e-10,1.0194295622128e-09,NA,1,1,99.740386377021,99.8222222222222,1,74.1378001137182,99.722118068869,99.740370942408,12.2206793444577,0.00326516575096794,7.40238040127023e-07
54060,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.68929619633901e-10,1.0261821043306e-09,NA,1,1,99.7403863777417,99.8222222222222,1,74.9420193908949,99.7235614606341,99.7403718133253,12.2356515195431,0.00328679911065874,7.45141262803862e-07
54061,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.89380755097613e-10,1.15041484262584e-09,NA,0.75,1,99.9180184007723,100,1,68.4992084424201,99.8870144533866,99.9179923579662,13.6308005886052,0.00368470201964454,8.35350337085132e-07
54062,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.89229562236025e-10,1.14949640446679e-09,NA,0.75,1,99.9180183997727,100,1,67.9037420232436,99.8848214937525,99.9179911513648,13.791627437354,0.00368176022861265,8.34683431907558e-07
54063,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.81117096052363e-10,1.10021630996525e-09,NA,0.75,1,99.9180184018497,100,1,69.6697696818792,99.8878450437351,99.9179936391689,12.8184718685935,0.00352391936826033,7.98899693690215e-07
54064,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.03532814692956e-10,1.23638313123953e-09,NA,0.75,1,99.9180183982697,100,1,66.4292193761964,99.8829364986621,99.9179893706256,14.8178508555504,0.00396006309093951,8.97774463139018e-07
54065,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.7974827872932e-10,1.09190127412932e-09,NA,1,1,99.9180184039033,100,1,70.4517161883637,99.8927813360626,99.9179961141202,12.7851432274568,0.00349728662678113,7.92861899549964e-07
54066,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.80909445131514e-10,1.09895491093183e-09,NA,0.75,1,99.9180184012858,100,1,68.7969831160256,99.8877000067687,99.9179929580543,12.8997263403994,0.00351987859118629,7.97983754423979e-07
54067,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.80280799863554e-10,1.09513613406279e-09,NA,1,1,99.9180184030243,100,1,70.2498945317867,99.8907072771887,99.9179950545797,12.7732041608372,0.00350764852209913,7.95210827292337e-07
54068,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.8759482451378e-10,1.13956600505121e-09,NA,0.75,1,99.9180183997261,100,1,67.8944311461179,99.8841495491341,99.9179910915098,13.6437513596583,0.00364996656009261,8.27472676679551e-07
54069,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.81325550445115e-10,1.10148258977974e-09,NA,0.75,1,99.9180184025283,100,1,69.7252774513156,99.8900103229876,99.9179944585295,12.944686376744,0.00352797650104812,7.99819177030904e-07
54070,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.94664096363056e-10,1.18250909743692e-09,NA,0.75,1,99.9180183978812,100,1,67.0010802972594,99.880293609962,99.9179888815455,14.061671001546,0.00378749874236032,8.58654927559175e-07
54071,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.99416736977105e-10,1.21137955104375e-09,NA,0.75,1,99.9180183989232,100,1,67.3272401211584,99.8832952256103,99.9179901498629,14.3327346987396,0.00387996832906024,8.79618620027926e-07
54072,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.01933399171479e-10,1.22666730053268e-09,NA,0.75,1,99.9180183956394,100,1,65.4408230382898,99.8758922228004,99.9179861930482,14.9656990195767,0.0039289420408783,8.90719510972705e-07
54073,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.81418339560808e-10,1.1020462477706e-09,NA,1,1,99.7669506058124,99.8488082532906,1,70.2126636038415,99.7399908280501,99.7669274032435,12.8271364439304,0.0035297813656717,8.00228465811033e-07
