"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
61107,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,1,1,100.0888889,5,5,100,225,1126,0,0,0,22520,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.88780406842895e-07,2.22937343303953e-06,NA,0.75,0.75,99.9180072392161,100,1,22.7659275374201,88.2368149270979,99.8972640854581,34.3579951675265,0.615848169601992,0.000524673905130322
61108,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,1,1,100.0888889,5,5,100,225,1126,0,0,0,22520,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,94.5691357126077,97.9135837369667,2,0,0,3.4363303674367,4.94164353124171,NA,6.36492097547351,2.07238434472841,3.0006659558218,81.3957174163864,97.1612629493806,97.2947045418391
61109,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.38328358390031e-07,1.3666397333319e-06,NA,0.75,0.75,99.9180142199848,100,1,26.6618361841984,92.3765097515551,99.9129395191881,31.9336359160733,0.395818412188213,0.000321738441913562
61110,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.5968701808302,100,1,0,0,0.083282328311065,0.254503317299421,NA,7.16801427291977,0.493813444685681,0.340742220877314,81.1445216135129,98.4618077150898,98.4996561999881
61111,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.18276846860599e-07,2.97194299178015e-06,NA,0.75,0.75,99.9179957621885,100,1,21.3149954676421,87.4325127335963,99.8675051556777,36.6880978752679,0.801028622921456,0.000699269502513913
61112,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.75,28.4715751842269,80.6054619634408,17,0,0,19.8581484587195,48.3639911238969,NA,4.60764264887816,2.00827868700042,6.86274660732031,83.1966442099855,95.4543932375063,66.3057078152993
61113,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.22282447096781e-07,3.56834079092778e-06,NA,0.75,0.75,99.7669222019227,99.8488082532906,1,20.6573558388305,85.6208125759273,99.6945757594472,36.1484867159006,0.943978271397286,0.000839321675616003
61114,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.8230844016472,99.8488082532906,1,0,0,0.163299892656543,0.206058515450867,NA,4.83245608243521,0.479839265589042,0.309153503667768,82.5925544670013,98.0819887322442,98.7450670165747
61115,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.11749602795247e-06,1.78766171275427e-05,NA,0.75,0.75,99.7668874288195,99.8488082532906,1,15.1078054207733,73.8868148295761,99.6281631572216,48.1232883419267,4.05501643857535,0.00420004852362862
61116,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,96.3942633283651,98.1226853829721,1,0,0,1.35819312327458,2.1193789801491,NA,5.18388263657629,1.07400921910453,0.526978593980407,82.213148959086,97.7676526251514,98.6939494016073
61117,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0.75,0.75,99.5806291741265,99.8222222222222,1,0,0,0.000252305791924536,0.000982014686544395,NA,12.8277486980628,16.8411670076553,0.288331391443575,57.5921061598446,89.9363727393981,97.4598690252345
61118,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.3948947960896,99.8222222222222,1,0,0,0.164709882735888,0.358718701451419,NA,6.26731073525034,0.395617553099938,0.0191656535800224,81.8526971670006,98.2288378229443,98.4197441545183
61119,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.24842703162507e-07,1.28931188007752e-06,NA,0.75,0.75,99.7403372655157,99.8222222222222,1,26.7912979658245,91.7187219103372,99.6596345432078,29.6803660605242,0.372050452361735,0.000303421388078646
61120,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.75,31.4309365185073,88.1771001071439,17,0,0,23.7557422393897,63.015022054655,NA,7.84683167152935,4.04502128557667,7.22600933896756,78.9829413592479,91.1026275602883,60.0868496314917
61121,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7873005732428,100,1,0,0,0.000777216828355595,0.00138590960206581,NA,5.82709967219995,0.589595364936918,0.0215103652403304,89.7142093130832,99.5847649668873,99.7771074980478
61122,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.8653754564045,100,1,0,0,0.842018680358348,1.02524870730186,NA,4.75115867200214,0.937517933757042,0.771431454702364,89.5246060282432,98.7398563071071,97.9188220660534
61123,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7870316317212,100,1,0,0,0.000922329116475111,0.0016404725598149,NA,5.93981782908206,0.668958584909485,0.0249297436348531,89.3444251488872,99.5614965785573,99.7774044007513
61124,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.75,0.970635678105549,5.44770642207897,NA,0.25,0.25,87.7148593847491,99.9975806453345,20,5.6136680250303,4.50291218909496,19.0455756956994,88.2563864116779,95.2846976672959,61.2475432026883
61125,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7870070669318,100,1,0,0,0.00243633813010133,0.00434845198721004,NA,7.56396110299108,1.83361660173447,0.0677188731030827,87.3592556967995,99.2992861243439,99.7632511677749
61126,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.8660464363184,100,1,0,0,0.334079552073851,0.488883238071833,NA,5.13243937266848,0.6990784737291,0.338865655304218,89.3108089088204,98.920737558879,98.5889749721999
61127,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7858658641772,100,1,0,0,0.000814828712406091,0.00144304333964576,NA,5.25704149619969,0.605963354702057,0.0219769506249354,89.6835344542336,99.6047021678425,99.7790533309076
61128,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.00935651524813245,0.0537577544278206,NA,0.5,0.5,99.8286013335827,100,1,5.23833343479944,8.73011717043301,72.1290945618739,89.3931221996159,77.0779623435789,8.66769828694748
61129,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7867584919786,100,1,0,0,0.00295719756931325,0.00527225425462709,NA,8.40136972426738,2.17737896477987,0.0818112449879976,86.5796524924448,99.203017714476,99.758314224913
61130,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.8646150402155,100,1,0,0,1.0058984486775,1.22105908403137,NA,4.63804585873215,1.50014501292678,1.27697237177836,90.0003500842035,97.8867207003822,98.4787883733513
61131,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7866840103545,100,1,0,0,0.000795513820963445,0.00141269764383312,NA,5.63708762374042,0.5874926678268,0.0214172132420033,89.9288886511529,99.5928915767586,99.7785007168451
61132,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.0344948946122601,0.198736407077271,NA,0.25,0.25,99.3231905433658,100,1,4.53419713155793,6.71384930972286,58.5625297333597,88.5538514297767,82.4706468665326,24.7085926565187
61133,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.6365607130357,99.8488082532906,1,0,0,0.000830960519925974,0.00148331177863857,NA,5.88848871172276,0.635500749662675,0.0231802999654322,88.98858827161,99.4264245966904,99.6272943941243
61134,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.1512256852625,99.8488082532906,1,0,0,0.622592704914198,0.733585799262621,NA,4.92708825216664,0.813704425957814,0.730125161481726,89.1338620205667,98.7090696776253,98.2477581385341
61135,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.6355965744126,99.8488082532906,1,0,0,0.00140146740490482,0.00250140555686375,NA,7.15732408550717,1.063465104845,0.0390176698255463,87.8671227442158,99.288857180331,99.6213848304362
61136,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.2113097036618,99.255128778217,2,0,0,2.26882966761552,2.68742068585741,NA,4.41548179379016,1.94664207389218,2.08565095775655,88.8327800065074,97.2402994315117,97.685350397856
61137,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.6102354812107,99.8222222222222,1,0,0,0.000509455877110802,0.000907458060925398,NA,4.44866029372169,0.388771732620993,0.0141044350432651,90.9553444305882,99.4665479430285,99.6039009627244
61138,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.1541063434062,99.8222222222222,1,0,0,0.851193866379119,1.20181883785634,NA,4.44644145410175,0.99554017679428,1.17158093621974,90.2222115333749,98.0833106218029,98.4879161085063
61139,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.608966026469,99.8222222222222,1,0,0,0.000861819962746681,0.00150559298341248,NA,5.79857175685072,0.619176440034017,0.0229564401732099,88.9407522979676,99.4020385275552,99.5991305969339
61140,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.3449481361321,99.3297316659527,2,0,0,2.81920932008751,2.96161194159274,NA,4.43669287546297,1.21412492478714,1.99485777133852,90.0116626428155,98.3806002206968,96.8978037170585
61141,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7879024219423,100,1,0,0,7.20082140614488e-07,2.04295836553586e-06,NA,4.02412277709357,0.0769641214559845,0.000237512743655849,87.908896115404,99.5912328120813,99.7826152890035
61142,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.5783871280126,100,1,0,0,0.224359803717981,0.297496212891971,NA,2.7116705390536,0.156709404827767,0.258639589161553,89.5169054651142,99.1392105845719,98.5860044586732
61143,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.77979043566,100,1,0,0,3.86340183491732e-07,1.0768152837647e-06,NA,2.60508854270914,0.0371267813261941,0.000114866829489333,89.5874844803251,99.6798398015952,99.785118539589
61144,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,94.8889038716494,98.269190559355,1,0,0,3.05455277691484,4.69313010873926,NA,2.11092821952148,0.822783434557809,1.55063583414482,90.8115826301919,98.0579853925229,98.2960583229205
61145,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7877765605732,100,1,0,0,4.27336928086266e-07,1.20911844190485e-06,NA,3.15358109351355,0.0461124654950106,0.000140731341246725,89.4818257334606,99.6538111105345,99.7843490695409
61146,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.0790958193389,100,1,0,0,0.2913049093832,0.455961217596386,NA,2.57523982362516,0.181859818262826,0.158131701263688,88.5908484993328,99.0322188153263,99.2531948141238
61147,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7877365949418,100,1,0,0,5.64417678966479e-07,1.60307531107611e-06,NA,3.5675954073957,0.060810711114252,0.000187345349261622,88.922444548286,99.6248288221004,99.7835550428785
