"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
44503,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,4,1,4,30,30,100,5,5,100,1920,320,0,0,0,192000,32000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.90190873454793e-10,2.86153767221764e-09,NA,1,1,99.9180184160044,100,1,90.4416221379943,99.910712730992,99.9180112841623,2.34531131229219,0.00174498388828573,9.24878026270926e-07
44504,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,4,1,4,30,30,100,5,5,100,1920,320,0,0,0,192000,32000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.52357778655319e-10,3.80820300918151e-09,NA,1,1,99.9180184151465,100,1,89.5998340478418,99.9110735633887,99.9180105738182,3.50329668970015,0.00232226063478001,1.23084988339407e-06
44505,90,90,42,40,"hook",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.93550951355994e-10,2.8811524590599e-09,NA,1,1,99.9180184161856,100,1,90.265109990055,99.911592161091,99.9180115094688,2.56524103038085,0.00175693747267873,9.31217724491084e-07
44506,90,90,42,40,"hook",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.66291985164749e-10,4.47330520056898e-09,NA,1,1,99.9180184138076,100,1,88.8371800354872,99.9098424251724,99.9180091862804,4.21259795717337,0.00272780284905688,1.445817632989e-06
44507,90,90,42,40,"hook",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.97887915189686e-10,2.90646991409179e-09,NA,1,1,99.918018415819,100,1,90.423446389831,99.910183926829,99.918011075807,2.36254104279295,0.00177237466442056,9.3940058114739e-07
44508,90,90,42,40,"hook",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.13029156426144e-10,2.99485840623784e-09,NA,1,1,99.9180184170608,100,1,91.2483270371732,99.9129401790387,99.9180126046839,2.48436551027879,0.00182630077793307,9.67968671292883e-07
44509,90,90,30,28,"tee",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.982248286556e-10,2.90843667974744e-09,NA,1,1,99.9180184159031,100,1,90.4222779011128,99.9103918090978,99.9180111780496,2.33700723282465,0.00177358335540025,9.40036260442728e-07
44510,90,90,30,28,"tee",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.6938849903101e-10,3.32386163907751e-09,NA,1,1,99.9180184162416,100,1,90.4327815169713,99.9121291241189,99.9180117290615,2.96753292922501,0.00202690761242766,1.07430582654487e-06
44511,90,90,30,28,"tee",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.92171993051067e-10,2.87310265366358e-09,NA,1,1,99.9180184160602,100,1,90.502177691461,99.9108911127607,99.9180113554235,2.33603140196068,0.00175204092707029,9.28615947676828e-07
44512,90,90,30,28,"tee",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.80568841944298e-10,3.38912799576491e-09,NA,1,1,99.9180184163447,100,1,90.5268443361192,99.9123419021332,99.9180118758536,2.94327773528787,0.00206673408993085,1.09540059040897e-06
44513,90,90,30,28,"eight",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.96233229517739e-10,2.89681052292812e-09,NA,1,1,99.4822388969855,99.5638629283489,1,90.4558215994631,99.4764068513083,99.4822324786789,2.37276580520424,0.00176649232763661,9.36278572170218e-07
44514,90,90,30,28,"eight",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.35322038468664e-10,4.87627495940868e-09,NA,1,1,99.4822388931207,99.5638629283489,1,87.5762092654569,99.472943693558,99.4822284943037,4.62433344440513,0.00297351346032544,1.57606153769497e-06
44515,90,90,30,28,"eight",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.921970681895e-10,2.87324903226682e-09,NA,1,1,99.4822388962781,99.5638629283489,1,89.9882458831403,99.4744697420988,99.4822316170106,2.30286380985496,0.00175211878333832,9.28663256053161e-07
44516,90,90,30,28,"eight",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.55895207867823e-10,3.24509321822716e-09,NA,1,1,99.4822388968998,99.5638629283489,1,90.3968330749523,99.4765935661341,99.4822324949158,2.93048467812445,0.00197889437061257,1.04884709725526e-06
44517,90,90,21,20,"cross",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.19449170099729e-10,3.03233587065441e-09,NA,1,1,99.6067473304318,99.6884735202492,1,90.0277635030218,99.5996173928878,99.6067400841342,2.5159452104239,0.00184912799487304,9.80081736572175e-07
44518,90,90,21,20,"cross",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.65765675401756e-10,3.30271304807741e-09,NA,1,1,99.6067473309079,99.6884735202492,1,90.2250160146081,99.6009765045782,99.6067407514703,2.97236833614207,0.00201400908326703,1.06747038878908e-06
44519,90,90,21,20,"cross",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.92689742879674e-10,2.87612506946282e-09,NA,1,1,99.6067473306163,99.6884735202492,1,90.0562633256836,99.5998381644826,99.6067402531595,2.48384361194718,0.00175387432828496,9.29592820942951e-07
44520,90,90,21,20,"cross",6420,"larger",NA,1,125,4,4,1,4,30,30,100,5,5,100,1926,321,0,0,0,192600,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.29657997301108e-10,3.09193090840642e-09,NA,1,1,99.6067473313542,99.6884735202492,1,90.4388787521361,99.601378536747,99.6067412176483,2.69704854435571,0.00188549098904701,9.99343474775187e-07
44521,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,4,1,4,30,30,100,15,15,100,1920,960,0,0,0,192000,96000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.52416103742228e-09,8.89744069760155e-09,NA,1,1,99.9180184173557,100,1,90.0914881951893,99.9125795776479,99.9180126960152,7.78296350161041,0.00542574969757611,2.87574319055135e-06
44522,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,4,1,4,30,30,100,15,15,100,1920,960,0,0,0,192000,96000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.72431627772349e-09,1.00658666953686e-08,NA,1,1,99.918018417107,100,1,89.8672442669553,99.9125217220778,99.9180124961894,8.82244931838066,0.00613829130497753,3.25339033778884e-06
44523,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,4,1,4,30,30,100,15,15,100,1920,960,0,0,0,192000,96000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.43782282400148e-09,8.39343284343709e-09,NA,1,1,99.9180184176114,100,1,90.3657937834755,99.9128193687835,99.9180129613435,6.78506850978091,0.00511841697487549,2.71284273843335e-06
44524,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,4,1,4,30,30,100,15,15,100,1920,960,0,0,0,192000,96000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.45390711672274e-09,8.487326491505e-09,NA,1,1,99.9180184180078,100,1,91.0526228185054,99.9134058540985,99.9180134478166,7.1120687387313,0.00517570944624758,2.74319020362727e-06
44525,90,90,42,40,"hook",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.82547447739749e-09,1.06563876840587e-08,NA,1,1,99.9180184164078,100,1,89.3231772929569,99.9116839678102,99.9180117030382,9.02934528202567,0.00649837098234319,3.44425270418885e-06
44526,90,90,42,40,"hook",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.52075953220486e-09,8.87758407467583e-09,NA,1,1,99.9180184178873,100,1,90.9057656012232,99.9133334156777,99.9180133357859,7.30904154557414,0.00541367041657722,2.86932534253251e-06
44527,90,90,42,40,"hook",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.41997196183545e-09,8.28922667123764e-09,NA,1,1,99.9180184176804,100,1,90.4451804119118,99.9128915476519,99.9180130357055,6.78727062937656,0.00505487883114202,2.67916224712634e-06
44528,90,90,42,40,"hook",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.82670192579568e-09,1.06635530350118e-08,NA,1,1,99.9180184167861,100,1,89.7258249518555,99.9122162435963,99.9180121601592,9.45616700116345,0.00650282221652543,3.44656880639313e-06
44529,90,90,30,28,"tee",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.45591655082692e-09,8.49905676209826e-09,NA,1,1,99.9180184174627,100,1,90.1144147980039,99.9126341728441,99.9180127909641,7.17139871128184,0.00518283551960842,2.74698145995836e-06
44530,90,90,30,28,"tee",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.42190583043519e-09,8.3005158203134e-09,NA,1,1,99.9180184179278,100,1,90.840287277786,99.9132410154119,99.9180133352365,7.13657227811538,0.005061756121597,2.68281101761393e-06
44531,90,90,30,28,"tee",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.42927906392782e-09,8.34355779958144e-09,NA,1,1,99.9180184174957,100,1,90.207501293945,99.9126470326575,99.9180128174116,6.59178912025874,0.00508803725026763,2.69672262062346e-06
44532,90,90,30,28,"tee",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.4186937032156e-09,8.28176470998673e-09,NA,1,1,99.9180184180858,100,1,91.1688007790907,99.913465295854,99.9180135242907,7.01944571839867,0.00505046312119787,2.67675057266438e-06
44533,90,90,30,28,"eight",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.41161665827598e-09,8.24045176091496e-09,NA,1,1,99.4822388979671,99.5638629283489,1,89.8988247050613,99.4769430484063,99.4822333759876,6.62499879068338,0.00502513603228875,2.66339769986776e-06
44534,90,90,30,28,"eight",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.73499079912374e-09,1.01281802690808e-08,NA,1,1,99.4822388973681,99.5638629283489,1,89.3832121801752,99.4765594887839,99.4822328151621,9.02613696603572,0.00617626285494001,3.2735307182513e-06
44535,90,90,30,28,"eight",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.40470790623212e-09,8.20012123802702e-09,NA,1,1,99.4822388979433,99.5638629283489,1,89.9040729986056,99.4769018949501,99.4822333437683,6.52310177208727,0.00500055942397021,2.65036246753212e-06
44536,90,90,30,28,"eight",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.12598102335496e-09,1.24106243462219e-08,NA,1,1,99.4822388965003,99.5638629283489,1,88.9465139463074,99.4759080263653,99.4822319637494,11.217302196302,0.00756818976325756,4.01123996207077e-06
44537,90,90,21,20,"cross",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.46972347776124e-09,8.57965606270578e-09,NA,1,1,99.6067473318701,99.6884735202492,1,89.6278805711765,99.6011553205973,99.6067415150839,6.95802350211837,0.00523198822540722,2.77303196878523e-06
44538,90,90,21,20,"cross",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.47490031936238e-09,8.60987638717678e-09,NA,1,1,99.6067473324514,99.6884735202492,1,90.4276153516971,99.6019819700776,99.6067422191926,7.52610633328423,0.00525041175215864,2.78279949523012e-06
44539,90,90,21,20,"cross",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.61724505363583e-09,9.44082784229306e-09,NA,1,1,99.6067473316443,99.6884735202492,1,89.6453267248188,99.6010500889711,99.6067413165189,7.77201105301227,0.00575711506501988,3.05137142992253e-06
44540,90,90,21,20,"cross",6420,"larger",NA,1,125,4,4,1,4,30,30,100,15,15,100,1926,963,0,0,0,192600,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.07604479156218e-09,1.2119116657138e-08,NA,1,1,99.6067473308398,99.6884735202492,1,89.2288233755966,99.6005815502253,99.6067405755226,10.8222395322583,0.00739045720685545,3.91702175649377e-06
44541,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,4,1,4,30,30,100,15,15,100,1920,960,0,0,0,192000,96000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.95544119415559e-09,1.14150812388612e-08,NA,1,1,99.9180184111629,100,1,87.2090134558276,99.9073548584679,99.9180064184432,9.8537850468437,0.00696081596427402,3.68947004426967e-06
44542,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,4,1,4,30,30,100,15,15,100,1920,960,0,0,0,192000,96000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.0766738526626e-09,1.21227888650446e-08,NA,1,1,99.9180184111598,100,1,87.6255563533054,99.9076899790983,99.9180065361837,10.4116940411477,0.00739240148376297,3.91820833294886e-06
44543,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,4,1,4,30,30,100,15,15,100,1920,960,0,0,0,192000,96000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.55565616561024e-09,9.08129662147056e-09,NA,1,1,99.9180184131681,100,1,88.6512703875472,99.909037709687,99.918008437716,7.1152042105246,0.00553776534164297,2.93516721945716e-06
