"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
37484,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2880,2880,0,0,0,288000,288000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59389525676827e-11,3.37683028035871e-10,NA,1,1,99.918018414082,100,1,88.3769285186702,99.9072912283662,99.9180082845828,7.70369471649337,0.00149135112922467,2.88832886591246e-07
37485,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.59384692381267e-11,3.37680110352021e-10,NA,1,1,99.9180184134505,100,1,88.1407458596931,99.9065553942354,99.9180075225043,7.72412634493445,0.00149133591232864,2.88830390645227e-07
37486,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.59438295045826e-11,3.37712468323064e-10,NA,1,1,99.9180184135952,100,1,87.1831133129996,99.9067271182745,99.9180076970922,7.72131820263738,0.00149147891429375,2.88858067651614e-07
37487,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59401667248075e-11,3.37690357459199e-10,NA,1,1,99.9180184133796,100,1,87.8831769412049,99.9064507008579,99.9180074369447,7.72102261684882,0.00149138128562202,2.88839155383284e-07
37488,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59385678888415e-11,3.37680705870275e-10,NA,1,1,99.9180184147234,100,1,89.4758381820596,99.9083371942805,99.9180090586326,7.71772018887104,0.00149134023583428,2.88830900501245e-07
37489,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.59391587069897e-11,3.37684272423757e-10,NA,1,1,99.9180184134956,100,1,88.1507342981624,99.9066197849333,99.9180075769104,7.72095221120098,0.00149135430656907,2.88833950621078e-07
37490,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.5941543543708e-11,3.37698668812091e-10,NA,1,1,99.9180184144021,100,1,88.8483937008178,99.9078867923696,99.9180086708914,7.71919586597223,0.00149141803635015,2.8884626444476e-07
37491,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59396206112658e-11,3.37687060771186e-10,NA,1,1,99.9180184135272,100,1,88.341442381223,99.9066656597699,99.9180076150567,7.72098143446197,0.00149136674619752,2.88836335602356e-07
37492,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59371710877951e-11,3.37672273892375e-10,NA,1,1,99.9180184143215,100,1,88.8269023061644,99.9077387543961,99.9180085736787,7.71934489631844,0.00149130546441151,2.88823688290286e-07
37493,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.59382933175209e-11,3.37679048383569e-10,NA,1,1,99.4822388938448,99.5638629283489,1,87.7445443391963,99.4707757627603,99.4822279968701,7.72089223846641,0.00149133129524675,2.88829482304432e-07
37494,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.59402940930189e-11,3.37691126334577e-10,NA,1,1,99.4822388950309,99.5638629283489,1,89.1812725380964,99.4724408264104,99.4822294283455,7.70943320450407,0.00149138492855379,2.88839813031685e-07
37495,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.5939093853761e-11,3.37683880928499e-10,NA,1,1,99.4822388936503,99.5638629283489,1,87.3444855066691,99.4704950212227,99.48222776211,7.72453795770912,0.00149135263259091,2.88833615761804e-07
37496,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59379264385422e-11,3.3767683366905e-10,NA,1,1,99.4822388949456,99.5638629283489,1,88.7276322403829,99.4723148667159,99.4822293253977,7.69171080153308,0.00149132260474733,2.88827588220897e-07
37497,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.59384353782258e-11,3.37679905952165e-10,NA,1,1,99.6067473278764,99.6884735202492,1,87.8445348496507,99.5950885582203,99.6067362620983,7.72122940880057,0.00149133513716276,2.88830215815145e-07
37498,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.59422270010183e-11,3.37702794594278e-10,NA,1,1,99.6067473290608,99.6884735202492,1,88.8015278704022,99.5967411071002,99.6067376914768,7.71587532962479,0.00149143604350468,2.88849793326696e-07
37499,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59404125976317e-11,3.37691841703648e-10,NA,1,1,99.6067473282077,99.6884735202492,1,88.0141627914324,99.5955424634919,99.6067366619094,7.72088859860893,0.0014913877239151,2.88840424909843e-07
37500,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59400097780873e-11,3.37689410028972e-10,NA,1,1,99.6067473285197,99.6884735202492,1,87.7046788776192,99.5958991055715,99.6067370383971,7.71647233380642,0.0014913780028365,2.88838345178828e-07
37501,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.24074159600446e-11,7.53702532853025e-11,NA,0.75,0.75,99.9180183046325,100,1,56.7077399347691,99.5246315381138,99.9178761007775,0.662843671335803,0.000241405661541119,5.47285762807738e-08
37502,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.53973010304346e-11,9.35326487248466e-11,NA,0.75,0.75,99.9180183584288,100,1,57.3513733263277,99.7370969866225,99.9179408576179,0.902753061178329,0.000299578415077936,6.79168302781105e-08
37503,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.36257920271814e-11,8.27714166760166e-11,NA,0.75,0.75,99.9180169213374,100,1,55.2823191319594,98.642324008324,99.9148131456083,0.761465313835166,0.000265111246284932,6.01027805310696e-08
37504,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.2339290742532e-11,7.49564189369047e-11,NA,0.75,0.75,99.9180174737026,100,1,52.487581919663,98.0913187266218,99.9168098557807,0.721335249176168,0.000240080158255608,5.44280788979094e-08
37505,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.09589832913314e-11,6.65715850163275e-11,NA,0.75,0.75,99.918017799505,100,1,55.2574625344695,98.6955637353491,99.9172643451082,0.593260907976407,0.000213224134799705,4.83396022958893e-08
37506,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.5996547989515e-11,9.71728422374823e-11,NA,0.75,0.75,99.9180178607319,100,1,56.128454438801,98.9502034680898,99.9172746066805,0.938720822639245,0.000311237701783804,7.05600827529077e-08
37507,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.41251582359974e-11,8.5804873260512e-11,NA,0.75,0.75,99.9180181447061,100,1,53.5064412287484,99.0314081451472,99.9176841101663,0.78713078673172,0.000274827254055918,6.2305463331693e-08
37508,90,90,42,40,"hook",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.5401600675452e-11,9.35587674053841e-11,NA,0.75,0.75,99.9180133502783,100,1,53.1094152843861,97.0970173738067,99.9046310731055,0.905113168803719,0.000299662573865385,6.79357958673133e-08
37509,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.10478415118015e-11,6.71113643390224e-11,NA,0.75,0.75,99.9180168357734,100,1,52.5916551962373,97.8113143910035,99.9155790251922,0.571436971874466,0.000214953179318784,4.87315520728604e-08
37510,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.20542907503189e-11,7.32251542103494e-11,NA,0.75,0.75,99.9180183083684,100,1,55.2922164451181,99.5432530435341,99.917880552287,0.683006676601568,0.000234534990708757,5.31709562192131e-08
37511,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.26196975414278e-11,7.66597817905236e-11,NA,0.75,0.75,99.9180183038875,100,1,57.5330461865835,99.5722842427695,99.9178754151471,0.685148097149999,0.000245536225237919,5.56649411904398e-08
37512,90,90,30,28,"tee",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.45143204666421e-11,8.81688832999218e-11,NA,0.75,0.75,99.9180182170322,100,1,55.5947373189107,99.3905362209861,99.9177722417021,0.848375409146721,0.000282398820670544,6.40220411361309e-08
37513,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.15016936230368e-11,6.98683403836741e-11,NA,0.75,0.75,99.4822387847446,99.5638629283489,1,57.0714430183147,99.1313886936801,99.4820964253928,0.604730422871297,0.00022378362209329,5.07334741494745e-08
37514,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.31277670216105e-11,7.97461073825134e-11,NA,0.75,0.75,99.4822352775835,99.5638629283489,1,56.439434214544,98.1605284075506,99.4718412096109,0.760170895857072,0.000255421131332439,5.79060137198184e-08
37515,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.09893749652926e-11,6.67562026814061e-11,NA,0.75,0.75,99.4822363763543,99.5638629283489,1,54.9006140554188,98.0464232391925,99.4763388303074,0.564894957825293,0.000213815834107122,4.84736586650946e-08
37516,90,90,30,28,"eight",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.10277723448451e-11,6.69894519116719e-11,NA,0.75,0.75,99.4822376166637,99.5638629283489,1,53.5538991789326,97.9389151158424,99.4801740975016,0.625624940923921,0.00021456270164091,4.86430278513612e-08
37517,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28611927405859e-11,7.81267717251226e-11,NA,0.75,0.75,99.6067469885783,99.6884735202492,1,52.4373980358639,98.5567773037561,99.6063285500036,0.706262338336444,0.000250234800987045,5.67301660768205e-08
37518,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.45603191923135e-11,8.84483077679927e-11,NA,0.75,0.75,99.6067466024674,99.6884735202492,1,54.5865251129669,98.5087295302122,99.6057174955631,0.855351345504144,0.000283293689162687,6.42249395155824e-08
37519,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.09979929308925e-11,6.68085534893549e-11,NA,0.75,0.75,99.6067472264883,99.6884735202492,1,56.6362175876743,99.2390204615935,99.6066137664787,0.564814015807126,0.000213983309861167,4.85116721382369e-08
37520,90,90,21,20,"cross",6420,"larger",NA,1,125,4,0.5,0.125,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.40848004444915e-11,8.55597152858029e-11,NA,0.75,0.75,99.6067471473891,99.6884735202492,1,55.8858310579326,99.0212159761053,99.6065189231668,0.829875768123399,0.000274042162631442,6.21274469217946e-08
37521,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.20885972781426e-11,7.34335530985415e-11,NA,0.75,0.75,99.9180173098043,100,1,51.485492915956,97.8481700757007,99.9166008380136,0.639772040984915,0.000235202741181491,5.33222808380673e-08
37522,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.12124225933042e-11,6.81111307560414e-11,NA,0.75,0.75,99.9180182438066,100,1,54.1872737600592,99.3271046306362,99.9178029796774,0.626568354516071,0.000218155089185214,4.94575121144758e-08
37523,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,0.5,0.125,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.08312285669084e-11,6.57955244756652e-11,NA,0.75,0.75,99.9180183061071,100,1,56.9853068580235,99.5681960137786,99.9178780357659,0.566291651023561,0.000210738734660075,4.77760817278542e-08
