"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
1551,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,1.13536749434576e-08,6.56094411323701e-08,NA,1,1,99.9180184004131,100,1,84.2241283726799,99.9037218430247,99.9179989502493,11.2943669691244,0.0170655238220229,1.39194737824621e-05
1552,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.72510052944695e-08,1.57475287726535e-07,NA,1,1,99.9180183655574,100,1,75.9616221090653,99.8711432948153,99.9179673389345,22.5201613875754,0.0409539965616146,3.34094043383166e-05
1553,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.81646114377445e-08,2.20541704832579e-07,NA,1,1,99.9180183498596,100,1,74.9390571957823,99.8693832549784,99.9179555710277,28.4356484278813,0.0573591496157599,4.67893544774672e-05
1554,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.239650800165193,1.36759378651523,NA,0.25,0.25,99.1255646373958,100,2,22.6874601819139,6.66727160564668,33.6147981576679,88.9230995394551,88.2693193209518,47.0316560712142
1555,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,30,30,100,9375,18750,0,0,0,937500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8525968568075,100,1,0,0,1.58725249439002e-06,4.56161486209007e-06,NA,16.5734668110208,0.198612892596799,0.000574900810058383,93.0594602411836,99.2252085163805,99.8449222599067
1556,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,30,30,100,9375,18750,0,0,0,937500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.2613567711066,99.7099331821552,1,0,0,1.98111079360644,2.24293347139084,NA,15.1399544175637,1.38796442528052,1.35759323763282,93.0759653650943,98.7232094554615,98.0155358678201
1557,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,30,30,100,9375,18750,0,0,0,937500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.75,26.2720316834372,83.0357543376025,16,0,0,58.583315575686,99.9129725921567,72,13.984951352049,5.03722145619619,9.49598283284428,91.8300972107557,94.4233510205022,68.0332144844079
1558,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.79373123454804e-09,3.92589106024864e-08,NA,1,1,99.9180184067233,100,1,85.1998623902159,99.9043575730366,99.9180035676462,6.66581011404749,0.0102110796646837,8.32903409875326e-06
1559,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.187307177822e-09,4.15332665067417e-08,NA,1,1,99.9180184073294,100,1,85.4671806188131,99.9071909690702,99.9180045576171,7.23366752064757,0.0108027084885828,8.81155400185419e-06
1560,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,7.53058728805961e-09,4.35169780308397e-08,NA,1,1,99.9180184077163,100,1,86.4416314874243,99.9081776041118,99.9180052503497,7.56245387423342,0.0113193974384494,9.2324132365387e-06
1561,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.594556392539e-08,1.49931538310469e-07,NA,1,1,99.918018368254,100,1,76.5356223337934,99.873297454808,99.9179697348849,21.562180165695,0.0389929141806093,3.18089493112892e-05
1562,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.93089411733096e-08,2.84941403438209e-07,NA,1,1,99.918018326128,100,1,70.5013485834524,99.8446966779687,99.9179342638137,32.8754520947746,0.0741167814596351,6.0452210983663e-05
1563,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,6.35501341584155e-08,3.6723693366207e-07,NA,0.75,1,99.9180182960343,100,1,67.7989409912533,99.8040040373996,99.917907338581,36.6001699913005,0.0955701049466428,7.7911974352862e-05
1564,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8525644414289,100,1,0,0,2.69754194151783e-06,7.7429858861535e-06,NA,18.6497249446885,0.328467805966831,0.000970935181679195,92.4030650707284,98.9825410788568,99.8428407818848
1565,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,0.000151001470875801,0.000872592209858566,NA,0.5,0.5,99.917801508537,100,1,21.597065648588,54.319425571056,99.6439499272899,86.4916905326122,45.3512018569251,0.180502704188778
1566,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,2.23016552772003e-06,1.28874485357109e-05,NA,0.75,0.75,99.9180147388031,100,1,30.6453137223601,95.4541544714551,99.9150441865952,70.4044367381278,2.84860887481719,0.00273432273018853
1567,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.61373826293465e-09,4.39974823108572e-08,NA,1,1,99.9180184042824,100,1,84.0128333085967,99.9018863309315,99.9180011611623,7.36679926161621,0.011443686958698,9.3343529660226e-06
1568,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.02525190278835e-08,5.92461952594699e-08,NA,1,1,99.9180184012346,100,1,83.1640557259172,99.9030291206232,99.9179992178535,10.5857320010252,0.0154116501894671,1.2569474382411e-05
1569,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,9.6790816042524e-09,5.59324745304283e-08,NA,1,1,99.9180184032209,100,1,85.0150415812918,99.903755877274,99.9180012387836,8.8266083537396,0.0145620321555274,1.18664496468608e-05
1570,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.24471173093905e-08,1.87502041819427e-07,NA,1,1,99.9180183565408,100,1,74.4762002175791,99.8665857077688,99.917959874127,25.2857384935856,0.0487624082989842,3.97797741405712e-05
1571,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.01821976061703e-08,2.89987685110629e-07,NA,1,1,99.9180183220319,100,1,70.0472227797203,99.8328475725282,99.9179299059723,32.4370987807275,0.0755027009724784,6.15230898698543e-05
1572,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,4.01625855104275e-08,2.32087389922844e-07,NA,1,1,99.9180183283763,100,1,72.7486494322403,99.7757499149904,99.9179310744717,23.5188826488081,0.0605773495305889,4.92390947854353e-05
1573,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8523563445863,100,1,0,0,2.38291874229117e-06,6.84439001231265e-06,NA,18.3038003685648,0.296286532507779,0.000864383345612997,92.5805550673108,99.0874168110934,99.83966775552
1574,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.42875056089672e-07,8.25631572705602e-07,NA,0.75,0.75,99.9180181491573,100,1,60.1986520196088,99.6032881821967,99.9177824927977,39.6982452191781,0.209926968771316,0.00017516422478483
1575,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,1.19027458954479e-07,6.87823551248375e-07,NA,0.75,0.75,99.9180181897698,100,1,58.8130678985159,99.6727649396529,99.9178156807066,42.9683292345288,0.175828238494851,0.000145927789999774
1576,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.69347653144559e-09,3.86795691049489e-08,NA,1,1,99.9180184073343,100,1,85.3989512502005,99.9061624948078,99.9180042390155,6.85669726496234,0.0100604285395565,8.20612308584607e-06
1577,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.11673973532941e-08,6.45329994960168e-08,NA,1,1,99.9180184000765,100,1,83.7801158234605,99.9030322795872,99.9179984215197,11.3274876136287,0.0167846456232485,1.36910970864922e-05
1578,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,6.66740225981091e-09,3.85288937981975e-08,NA,1,1,99.918018409363,100,1,87.1889636983711,99.90923116654,99.9180066699616,6.6464536369625,0.0100215838158669,8.17415715638163e-06
1579,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.99059966672122e-08,2.30604641552853e-07,NA,1,1,99.9180183421036,100,1,71.9713337517645,99.8564150232874,99.9179473555457,30.2008487682164,0.0599693665554638,4.89242668288509e-05
1580,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.96343189482321e-08,4.60182556700299e-07,NA,0.75,0.75,99.9180182714788,100,1,66.0958034680541,99.7981767078657,99.9178882518131,41.1028971421557,0.119662644684649,9.76307059017483e-05
1581,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,3.82525570530639e-08,2.21049915707755e-07,NA,1,1,99.9180183511556,100,1,75.8026582246475,99.8717512791366,99.917957194062,27.9892408685332,0.0574967333605125,4.68971940384301e-05
1582,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.852558929558,100,1,0,0,2.9624665427854e-06,8.50710747482362e-06,NA,19.2000455577904,0.363893436828925,0.00107248394884146,92.4462034496171,98.9485731445867,99.8424802680148
1583,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,99.3216408176012,100,1,0,0,0.978852851071187,1.01222244493787,NA,16.2791216528024,1.33514994120169,1.0133590493785,91.7975751236378,98.9614185832116,98.8893580774836
1584,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.75,5.40149973488294,29.1818192384553,NA,0.25,0.25,89.0317348587875,100,21,16.2845499749129,5.7925238727675,10.9566726867703,91.0545253957691,92.7673497990297,63.6458136215255
1585,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,30,30,100,5,5,100,18750,3125,0,0,0,1875000,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.21443265679807e-09,2.4353927053749e-08,NA,1,1,99.9180184131441,100,1,89.8899367097552,99.9108846447145,99.9180096203611,5.36342223988447,0.00633440862449952,5.16684467377971e-06
1586,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,30,30,100,5,5,100,18750,3125,0,0,0,1875000,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.56145737028753e-09,2.058058107928e-08,NA,1,1,99.9180184152387,100,1,91.1036937217106,99.9128240940703,99.9180117188512,4.46867808810127,0.00535298860243854,4.36630479272075e-06
1587,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,30,30,100,5,5,100,18750,3125,0,0,0,1875000,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,4.18501641232528e-09,2.41839395013559e-08,NA,1,1,99.918018414216,100,1,90.8670211413892,99.9123206284952,99.9180108946734,5.50450990522813,0.0062904904571561,5.13078128327184e-06
1588,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,30,30,100,15,15,100,18750,9375,0,0,0,1875000,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.20952529832598e-08,6.98947955423603e-08,NA,1,1,99.9180183971303,100,1,85.5229202671405,99.8985159601955,99.9179954762235,12.6901577285211,0.0181786832502417,1.48286363346905e-05
1589,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,30,30,100,15,15,100,18750,9375,0,0,0,1875000,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.05134672965826e-08,1.18541100738234e-07,NA,1,1,99.9180183842733,100,1,82.8346665388444,99.8950609006495,99.91798549495,21.1475569111237,0.0308326629319201,2.51492694043274e-05
1590,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,30,30,100,15,15,100,18750,9375,0,0,0,1875000,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,1.10910556945825e-08,6.40918442125989e-08,NA,1,1,99.9180184018922,100,1,87.4820579931207,99.9055348984791,99.9180005624422,12.546367108503,0.0166700026571727,1.35975042643456e-05
1591,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,30,30,100,30,30,100,18750,18750,0,0,0,1875000,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.62585988192576e-08,2.09527436524437e-07,NA,1,1,99.9180183499931,100,1,76.8142706085645,99.8604414368132,99.9179544784695,30.3489613914051,0.0544893637871668,4.44526028288897e-05
