"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
11003,276,275,58,58,"cross",62444,"large",NA,1,120,4,3,0.75,4,30,30,100.0010676,1,1,100.0705128,18733,624,0,0,0,1873320,62444,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",99.9071167766319,99.9071167766319,99.9071167766319,99.9071167766319,0.302852895806048,0.00479383648654971,7.67509121067559e-05,1.22860067735479e-06,9.99071167766319e-09,9.99071167766319e-09,9.98143198261956e-09,9.99071167766319e-09
11004,276,275,58,58,"cross",62444,"large",NA,1,120,4,3,0.75,4,30,30,100.0010676,1,1,100.0705128,18733,624,0,0,0,1873320,62444,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.9071167766319,99.9071167766319,99.9071167766319,99.9071167766319,0.327905895281536,0.00492862765809574,7.84822642589855e-05,1.25608195066334e-06,9.99056343853542e-09,9.99071167766319e-09,9.98143198261956e-09,9.99071167766319e-09
11007,121,120,34,33,"cross",10032,"med1",NA,1,120,4,3,0.75,4,30,30,99.98671096,1,1,100.32,3010,100,0,0,0,300960,10032,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",99.6710526315789,99.6710526315789,99.6710526315789,99.6710526315789,0.271316138471983,0.00428603013572696,6.85033264991674e-05,1.09387862830481e-06,9.9661614286618e-09,9.96710526315789e-09,9.93431873268698e-09,9.96710526315789e-09
11008,121,120,34,33,"cross",10032,"med1",NA,1,120,4,3,0.75,4,30,30,99.98671096,1,1,100.32,3010,100,0,0,0,300960,10032,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.6710526315789,99.6710526315789,99.6710526315789,99.6710526315789,0.211354707816574,0.00327224705783375,5.22266560957708e-05,8.33924496089842e-07,9.96437674275286e-09,9.96710526315789e-09,9.93431873268698e-09,9.96710526315789e-09
11011,175,175,45,45,"cross",22525,"med2",NA,1,120,4,3,0.75,4,30,30,99.99260136,1,1,100.1111111,6758,225,0,0,0,675750,22525,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",99.8002219755827,99.8002219755827,99.8002219755827,99.8002219755827,0.270193200018552,0.00426579955689131,6.82426957947684e-05,1.0911906927086e-06,9.97783642123864e-09,9.98002219755827e-09,9.96008430637558e-09,9.98002219755827e-09
11012,175,175,45,45,"cross",22525,"med2",NA,1,120,4,3,0.75,4,30,30,99.99260136,1,1,100.1111111,6758,225,0,0,0,675750,22525,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.8002219755827,99.8002219755827,99.8002219755827,99.8002219755827,0.31899538426294,0.00489112893022135,7.81903684362544e-05,1.25013796285932e-06,9.97919756268273e-09,9.98002219755827e-09,9.96008430637558e-09,9.98002219755827e-09
11015,30,30,11,11,"cross",416,"small",NA,1,120,4,3,0.75,4,30,30,99.84,1,1,104,125,4,0,0,0,12480,416,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.3557692307692,97.3557692307692,97.3557692307692,97.3557692307692,0.156837452518422,0.00241974795502674,3.80128790633705e-05,5.91531356641707e-07,9.73557692307692e-09,9.73557692307692e-09,9.47814580251480e-09,9.73557692307692e-09
11016,30,30,11,11,"cross",416,"small",NA,1,120,4,3,0.75,4,30,30,99.84,1,1,104,125,4,0,0,0,12480,416,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",97.3557692307692,97.3557692307692,97.3557692307692,97.3557692307692,0.127615000710363,0.00195429067800236,3.06953720023163e-05,4.7765955746891e-07,9.73557692307692e-09,9.73557692307692e-09,9.47814580251480e-09,9.73557692307692e-09
11019,351,350,91,90,"cross",90090,"XL",NA,1,120,4,3,0.75,4,30,30,100,1,1,99.98890122,27027,901,0,0,0,2702700,90090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",99.9000999000999,99.9000999000999,99.9000999000999,99.9000999000999,0.381454101533046,0.0060091841965592,9.6194053460649e-05,1.53972564541989e-06,9.98985909093101e-09,9.99000999001e-09,9.98002996004996e-09,9.99000999001e-09
11020,351,350,91,90,"cross",90090,"XL",NA,1,120,4,3,0.75,4,30,30,100,1,1,99.98890122,27027,901,0,0,0,2702700,90090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.8999903168065,99.9000999000999,99.9000999000999,99.9000999000999,0.326563079079971,0.0048595604950436,7.7344139882623e-05,1.23775621784819e-06,9.98987391625444e-09,9.99000999001e-09,9.98002996004996e-09,9.99000999001e-09
11023,275,275,81,81,"eight",62503,"large",NA,1,120,4,3,0.75,4,30,30,99.9994667,1,1,100.0048,18751,625,0,0,0,1875090,62503,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",99.8704062205014,99.8704062205014,99.8704062205014,99.8704062205014,0.368221427387271,0.00582753563049588,9.32761531568746e-05,1.49256162753534e-06,9.9867268808171e-09,9.98704062205015e-09,9.97409803864798e-09,9.98704062205015e-09
11024,275,275,81,81,"eight",62503,"large",NA,1,120,4,3,0.75,4,30,30,99.9994667,1,1,100.0048,18751,625,0,0,0,1875090,62503,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.8583931515906,99.8704062205014,99.8704062205014,99.8704062205014,0.342005906842688,0.00509498367745011,8.10500704968346e-05,1.2966528053891e-06,9.98681671260878e-09,9.98704062205015e-09,9.97409803864798e-09,9.98704062205015e-09
11027,115,115,40,40,"eight",10025,"med1",NA,1,120,4,3,0.75,4,30,30,99.98337766,1,1,100.25,3008,100,0,0,0,300750,10025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",99.6009975062344,99.6009975062344,99.6009975062344,99.6009975062344,0.188102817180093,0.00295838502884133,4.725888379613e-05,7.54086572162699e-07,9.96009975062344e-09,9.96009975062344e-09,9.92035870423691e-09,9.96009975062344e-09
11028,115,115,40,40,"eight",10025,"med1",NA,1,120,4,3,0.75,4,30,30,99.98337766,1,1,100.25,3008,100,0,0,0,300750,10025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.6009975062344,99.6009975062344,99.6009975062344,99.6009975062344,0.26258652177227,0.00401245603527342,6.40061352204534e-05,1.02127013428118e-06,9.95820695128443e-09,9.96009975062344e-09,9.92035870423691e-09,9.96009975062344e-09
11031,166,165,50,49,"eight",22490,"med2",NA,1,120,4,3,0.75,4,30,30,100,1,1,99.95555556,6747,225,0,0,0,674700,22490,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",99.7821253890618,99.7821253890618,99.7821253890618,99.7821253890618,0.312571013914182,0.00493883602467183,7.89986058167853e-05,1.26293708595187e-06,9.97821253890618e-09,9.97821253890618e-09,9.95647254715846e-09,9.97821253890618e-09
11032,166,165,50,49,"eight",22490,"med2",NA,1,120,4,3,0.75,4,30,30,100,1,1,99.95555556,6747,225,0,0,0,674700,22490,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.7821253890618,99.7821253890618,99.7821253890618,99.7821253890618,0.245563492062376,0.0037091294034156,5.9090402941869e-05,9.44561395598313e-07,9.9778024589481e-09,9.97821253890618e-09,9.95647254715846e-09,9.97821253890618e-09
11035,25,25,11,10,"eight",405,"small",NA,1,120,4,3,0.75,4,30,30,99.59016393,1,1,101.25,122,4,0,0,0,12150,405,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.5308641975309,97.5308641975309,97.5308641975309,97.5308641975309,0.162036338239749,0.00249607426698406,3.92666623073633e-05,6.12305055877894e-07,9.75308641975309e-09,9.75308641975309e-09,9.51226947111721e-09,9.75308641975309e-09
11036,25,25,11,10,"eight",405,"small",NA,1,120,4,3,0.75,4,30,30,99.59016393,1,1,101.25,122,4,0,0,0,12150,405,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",97.5308641975309,97.5308641975309,97.5308641975309,97.5308641975309,0.129829685818353,0.00200038228690502,3.14636477831138e-05,4.90624034922252e-07,9.75308641975309e-09,9.75308641975309e-09,9.51226947111721e-09,9.75308641975309e-09
11039,326,326,90,90,"eight",90076,"XL",NA,1,120,4,3,0.75,4,30,30,99.99925989,1,1,99.97336293,27023,901,0,0,0,2702280,90076,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",99.900084373196,99.900084373196,99.900084373196,99.900084373196,0.383185363419588,0.00603488223178505,9.66091827317662e-05,1.54637119180031e-06,9.98861199943847e-09,9.9900084373196e-09,9.98002685777168e-09,9.9900084373196e-09
11040,326,326,90,90,"eight",90076,"XL",NA,1,120,4,3,0.75,4,30,30,99.99925989,1,1,99.97336293,27023,901,0,0,0,2702280,90076,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.8994897080769,99.900084373196,99.900084373196,99.900084373196,0.349297087418324,0.00524355564415691,8.34837764233766e-05,1.33599307265395e-06,9.989528049334e-09,9.9900084373196e-09,9.98002685777168e-09,9.9900084373196e-09
11043,275,275,114,115,"hook",62515,"large",NA,1,120,4,3,0.75,4,30,30,99.99733404,1,1,100.024,18755,625,0,0,0,1875450,62515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",100,100,100,100,0.304515174174336,0.00481628580667494,7.71588924632434e-05,1.23631796083625e-06,1e-08,1e-08,1e-08,1e-08
11044,275,275,114,115,"hook",62515,"large",NA,1,120,4,3,0.75,4,30,30,99.99733404,1,1,100.024,18755,625,0,0,0,1875450,62515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.9998742555383,100,100,100,0.374642975580481,0.00562931656217565,8.97687786119439e-05,1.4381141137415e-06,1e-08,1e-08,1e-08,1e-08
11047,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,30,30,99.99667774,1,1,100.33,3010,100,0,0,0,300990,10033,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",100,100,100,100,0.268165055189756,0.00424019495290642,6.7929643121656e-05,1.08843802182945e-06,1e-08,1e-08,1e-08,1e-08
11048,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,30,30,99.99667774,1,1,100.33,3010,100,0,0,0,300990,10033,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",100,100,100,100,0.217212243293646,0.00335417145720557,5.36426858816462e-05,8.594724562975e-07,9.99707017784902e-09,1e-08,1e-08,1e-08
11051,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,30,30,99.99260136,1,1,100.1111111,6758,225,0,0,0,675750,22525,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",100,100,100,100,0.329328450454158,0.0052066662860514,8.34089026064621e-05,1.33646248787562e-06,9.99956658328658e-09,1e-08,1e-08,1e-08
11052,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,30,30,99.99260136,1,1,100.1111111,6758,225,0,0,0,675750,22525,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",100,100,100,100,0.327173560764922,0.00503693916476004,8.04622002440328e-05,1.28909823721444e-06,9.99954194675142e-09,1e-08,1e-08,1e-08
11055,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,30,30,100,1,1,100,120,4,0,0,0,12000,400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",100,100,100,100,0.150205146519585,0.00231396843192162,3.7060538448732e-05,5.93819254864274e-07,1e-08,1e-08,1e-08,1e-08
11056,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,30,30,100,1,1,100,120,4,0,0,0,12000,400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",100,100,100,100,0.16110042243176,0.00248437222711462,3.97743372101552e-05,6.3729917381346e-07,1e-08,1e-08,1e-08,1e-08
11059,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,30,30,99.99814561,1,1,99.97219132,26963,899,0,0,0,2696250,89875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",100,100,100,100,0.418777657380922,0.00662858309541632,0.000106187338879527,1.70143935889105e-06,1e-08,1e-08,1e-08,1e-08
11060,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,30,30,99.99814561,1,1,99.97219132,26963,899,0,0,0,2696250,89875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.9986214639619,100,100,100,0.282979438385143,0.00417053867921153,6.65249399335829e-05,1.06576884968141e-06,9.99780464357207e-09,1e-08,1e-08,1e-08
11063,250,250,5,5,"rectangle",62500,"large",1,1,120,4,3,0.75,4,30,30,100,1,1,100,18750,625,0,0,0,1875000,62500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",100,100,100,100,0.350063446613961,0.00553710910439624,8.8702471398833e-05,1.4212814936519e-06,1e-08,1e-08,1e-08,1e-08
11064,250,250,5,5,"rectangle",62500,"large",1,1,120,4,3,0.75,4,30,30,100,1,1,100,18750,625,0,0,0,1875000,62500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.9994872838424,100,100,100,0.396343579569141,0.00595728604671967,9.50551484668662e-05,1.52287390513096e-06,9.99853797545643e-09,1e-08,1e-08,1e-08
11067,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,3,0.75,4,30,30,100,1,1,100,3000,100,0,0,0,300000,10000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",100,100,100,100,0.248730970397225,0.00392029657539482,6.28026169639719e-05,1.00628751706002e-06,1e-08,1e-08,1e-08,1e-08
11068,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,3,0.75,4,30,30,100,1,1,100,3000,100,0,0,0,300000,10000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",100,100,100,100,0.203409390169989,0.00315362802074857,5.04646173308664e-05,8.08555934122685e-07,9.99861277413142e-09,1e-08,1e-08,1e-08
11071,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,3,0.75,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",100,100,100,100,0.262214080962305,0.00415859768420703,6.66248145279669e-05,1.06753131500588e-06,1e-08,1e-08,1e-08,1e-08
11072,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,3,0.75,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",100,100,100,100,0.237501515248941,0.00368686502906805,5.89382458257903e-05,9.44267983293992e-07,1e-08,1e-08,1e-08,1e-08
11075,20,20,5,5,"rectangle",400,"small",1,1,120,4,3,0.75,4,30,30,100,1,1,100,120,4,0,0,0,12000,400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",100,100,100,100,0.130935125780354,0.00198074325618252,3.1722033171547e-05,5.08279906084852e-07,1e-08,1e-08,1e-08,1e-08
11076,20,20,5,5,"rectangle",400,"small",1,1,120,4,3,0.75,4,30,30,100,1,1,100,120,4,0,0,0,12000,400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",100,100,100,100,0.127804265760007,0.00197615723899135,3.16506092017062e-05,5.07136688434293e-07,1e-08,1e-08,1e-08,1e-08
11079,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,3,0.75,4,30,30,100,1,1,100,27000,900,0,0,0,2700000,90000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",100,100,100,100,0.323603999126521,0.00513190521050024,8.22177023146298e-05,1.31737550535491e-06,1e-08,1e-08,1e-08,1e-08
11080,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,3,0.75,4,30,30,100,1,1,100,27000,900,0,0,0,2700000,90000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.9999264677948,100,100,100,0.270613692517902,0.00416265939349758,6.64277305811861e-05,1.06423984124785e-06,9.9994417878609e-09,1e-08,1e-08,1e-08
11083,275,275,80,83,"tee",62345,"large",NA,1,120,4,3,0.75,4,30,30,99.99732678,1,1,100.0722311,18704,623,0,0,0,1870350,62345,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",100,100,100,100,0.284655299381531,0.00450137872835109,7.21025741286638e-05,1.15529911689859e-06,9.99951948289553e-09,1e-08,1e-08,1e-08
