"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
4883,275,275,80,83,"tee",62345,"large",NA,1,120,4,4,1,4,5,5,100.0080205,5,5,100.0080205,3117,3117,0,0,0,311725,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",24.7776494317026,11.0021556900774,9.74087901766276,10.7139407739889,90.8688017968478,92.1840731985165,91.5137033540079,95.6860719853311,0.0408646034536483,0.0785943983990221,0.0776153553543657,0.0892301656755855
4884,275,275,80,83,"tee",62345,"large",NA,1,120,4,4,1,4,5,5,100.0080205,5,5,100.0080205,3117,3117,0,0,0,311725,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",44.945215294024,67.77504113587,98.501356709762,99.818622267806,58.1181161669979,20.3430350297604,3.46243088333379,0.181428438372811,0.00260829759282553,5.27311104918809e-05,9.99826563414134e-09,9.99791054160638e-09
4887,123,122,50,50,"tee",10006,"med1",NA,1,120,4,4,1,4,5,5,100.06,5,5,100.06,500,500,0,0,0,50030,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",47.3374939622407,36.0084868144083,10.1944383641888,7.45586524768586,48.2431123407602,94.1303836651001,96.3226567858196,95.7898300456715,0.00123561363217815,0.0497978967220356,0.0917845032155835,0.102846009656659
4888,123,122,50,50,"tee",10006,"med1",NA,1,120,4,4,1,4,5,5,100.06,5,5,100.06,500,500,0,0,0,50030,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",61.3969852856916,85.1221811529592,98.8636960057843,100,34.5108930382297,18.26994894296,2.85024846216214,0.153446259801007,0.000212958714968901,1.11673040569759e-06,9.981695841683e-09,1e-08
4891,175,175,65,62,"tee",22565,"med2",NA,1,120,4,4,1,4,5,5,100.0221631,5,5,100.0221631,1128,1128,0,0,0,112825,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",34.5314126109268,13.5544566125514,6.75296766046631,7.07591016713026,86.3179636360332,98.0151548617398,94.9989307746496,95.3791450230152,0.0117685392996427,0.0928663366829151,0.109264850792108,0.103694420672026
4892,175,175,65,62,"tee",22565,"med2",NA,1,120,4,4,1,4,5,5,100.0221631,5,5,100.0221631,1128,1128,0,0,0,112825,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",44.5802826808438,71.2414029312812,99.0815319306139,100,59.816088752122,14.3234080623301,2.42854172469999,0.123963564421746,0.00363815407414072,1.91767398329735e-05,9.99816071241536e-09,1e-08
4895,25,25,11,10,"tee",405,"small",NA,1,120,4,4,1,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",75.7882951000788,100,100,100,14.3530066490779,2.01388426089628,0.128281899974834,0.0100329827501814,5.36492400294336e-07,9.91215385520819e-09,1e-08,1e-08
4896,25,25,11,10,"tee",405,"small",NA,1,120,4,4,1,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",64.9671141942229,99.485897813842,100,100,21.2713826700335,2.67564009241535,0.178026011474729,0.0138851273713107,2.75136660416985e-05,1e-08,1e-08,1e-08
4899,390,390,176,176,"tee",90148,"XL",NA,1,120,4,4,1,4,5,5,100.0088751,5,5,100.0088751,4507,4507,0,0,0,450740,450740,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",18.9082689208086,6.79648612394661,5.50118187189985,5.33928836910593,94.5925041199769,96.8147574478252,96.7687630542202,96.8177640415787,0.0664890770948768,0.102748483396357,0.119915922054878,0.117863752256976
4900,390,390,176,176,"tee",90148,"XL",NA,1,120,4,4,1,4,5,5,100.0088751,5,5,100.0088751,4507,4507,0,0,0,450740,450740,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",34.6260787813331,49.8536035743554,91.5665717798971,99.746760262883,78.5206760921585,28.9797409008837,5.15370729179314,0.375281241987672,0.0101772760969791,0.000669252481775935,2.94055024778225e-08,9.99755570726888e-09
4903,276,275,58,58,"cross",62444,"large",NA,1,120,4,5,1.25,4,5,5,100.0064061,5,5,100.0064061,3122,3122,0,0,0,312220,312220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",8.83477188121265,4.83582097786057,4.79637129189992,3.66619405342919,96.5003506751639,97.8126732965716,98.6246283081567,96.7147549465404,0.12637617968961,0.168746513522298,0.165147548151092,0.211777301667167
4904,276,275,58,58,"cross",62444,"large",NA,1,120,4,5,1.25,4,5,5,100.0064061,5,5,100.0064061,3122,3122,0,0,0,312220,312220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",19.5111853105923,25.1544659262056,35.9987588985969,51.3074461351046,83.8851005032065,71.5458629830664,38.9417928111504,11.5850133792651,0.070508435384304,0.0223618810813306,0.00563136381675766,7.14720496736445e-05
4907,121,120,34,33,"cross",10032,"med1",NA,1,120,4,5,1.25,4,5,5,99.92031873,5,5,99.92031873,502,502,0,0,0,50160,50160,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",26.7953597684957,6.28906829469553,3.19388612702056,4.11325460179912,93.0684718626838,96.2489199238312,96.5428990167634,97.0085383631598,0.062309141730025,0.156187720752319,0.192971953221654,0.17377101131519
4908,121,120,34,33,"cross",10032,"med1",NA,1,120,4,5,1.25,4,5,5,99.92031873,5,5,99.92031873,502,502,0,0,0,50160,50160,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",45.3081476571004,25.2995074491045,31.4697421596807,41.8741610986073,80.2460888007027,77.9390101423895,64.8725116354131,24.9595339668614,0.0152423264844658,0.0373193471156966,0.00973908223639724,0.00044063613683523
4911,175,175,45,45,"cross",22525,"med2",NA,1,120,4,5,1.25,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",16.915975470431,5.28915091180165,3.58741371771552,4.15379978616582,94.5110106146531,97.6912664890063,97.2839707389746,98.5621741891819,0.0871825910413884,0.14915664368399,0.190171619080401,0.182511740331629
4912,175,175,45,45,"cross",22525,"med2",NA,1,120,4,5,1.25,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",25.5753182227504,18.1564982143513,24.9937803462603,34.5203130101827,88.2780799467772,81.3218017874412,71.7914329346155,40.5590196707396,0.0627099488237793,0.0497589336189108,0.021175348573529,0.00511801032269744
4915,30,30,11,11,"cross",416,"small",NA,1,120,4,5,1.25,4,5,5,99.04761905,5,5,99.04761905,21,21,0,0,0,2080,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",74.2765254561768,97.3074861890785,97.3557692307692,97.3557692307692,17.049199460177,3.60941643411882,1.0182618479947,0.272328827566213,7.42098465150002e-07,9.73557692307692e-09,9.47814580251480e-09,9.73557692307692e-09
4916,30,30,11,11,"cross",416,"small",NA,1,120,4,5,1.25,4,5,5,99.04761905,5,5,99.04761905,21,21,0,0,0,2080,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",59.275186229503,74.3837104201396,90.88540145825,96.6200337893478,33.4939599250107,13.7955049754239,10.7029059843767,5.48648489141412,0.000545487976598327,6.8727043446637e-06,1.81014756000321e-08,9.73494129068047e-09
4919,351,350,91,90,"cross",90090,"XL",NA,1,120,4,5,1.25,4,5,5,99.98890122,5,5,99.98890122,4505,4505,0,0,0,450450,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",11.4657324096319,3.52059117488712,5.44027514947093,4.60774120021829,97.5751603315956,97.3921305873275,96.1824070887543,97.6000395845077,0.121703153302119,0.191062676657316,0.16847128722701,0.187896438620811
4920,351,350,91,90,"cross",90090,"XL",NA,1,120,4,5,1.25,4,5,5,99.98890122,5,5,99.98890122,4505,4505,0,0,0,450450,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",17.5659138738898,23.3552875819986,36.8695031123405,52.0187919693778,86.7191853267066,72.3878392283184,39.2893922564411,10.9325259312966,0.0752215677813896,0.0320122812980779,0.00545379724654634,7.07995593436501e-05
4923,275,275,81,81,"eight",62503,"large",NA,1,120,4,5,1.25,4,5,5,100.0048,5,5,100.0048,3125,3125,0,0,0,312515,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",14.3153305068856,5.06492329835675,4.1236890654504,3.7936221895028,95.9525188613976,97.6544757617145,98.8296176253805,95.4839574876912,0.104168351509233,0.177299831198449,0.186327450900212,0.185643334088522
4924,275,275,81,81,"eight",62503,"large",NA,1,120,4,5,1.25,4,5,5,100.0048,5,5,100.0048,3125,3125,0,0,0,312515,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",17.9810146712668,19.5995476071707,29.5630999603962,41.0002550239548,86.774421346744,77.9472298116797,64.9705046874817,23.1588788270049,0.0714829797061005,0.0427120668215937,0.0131934945144507,0.00160325573902515
4927,115,115,40,40,"eight",10025,"med1",NA,1,120,4,5,1.25,4,5,5,100.0499002,5,5,100.0499002,501,501,0,0,0,50125,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",19.141837930091,5.92225567206595,4.6670023435362,3.09237388909577,96.5452685982635,95.2095616491461,98.5189204530664,99.0585679344132,0.081444439604849,0.142380358855933,0.183536877501449,0.20482364137252
4928,115,115,40,40,"eight",10025,"med1",NA,1,120,4,5,1.25,4,5,5,100.0499002,5,5,100.0499002,501,501,0,0,0,50125,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",30.8297847709082,19.0993247557793,27.561970986763,41.6213057813367,85.3841634089708,80.340006678188,65.191790148486,24.6058634974563,0.0445419858029684,0.049998591441203,0.0173444593149239,0.00121328775421936
4931,166,165,50,49,"eight",22490,"med2",NA,1,120,4,5,1.25,4,5,5,99.95555556,5,5,99.95555556,1125,1125,0,0,0,112450,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",9.95008112587089,3.69133572331609,4.58479852365129,4.23153349746627,97.8657205356406,96.6532612485837,98.1388555558491,96.6271415485636,0.12011616510752,0.165886315849889,0.167473954473379,0.166578364118194
4932,166,165,50,49,"eight",22490,"med2",NA,1,120,4,5,1.25,4,5,5,99.95555556,5,5,99.95555556,1125,1125,0,0,0,112450,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",16.3658593761315,16.7719486816859,27.5417291063787,40.1625345135182,89.2400606259501,79.8549327428085,66.8052709840279,26.7866327419402,0.082981240376294,0.0614823242762009,0.016077460416659,0.00230580371772448
4935,25,25,11,10,"eight",405,"small",NA,1,120,4,5,1.25,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",71.9505154609324,96.5837896713899,97.5308641975309,97.5308641975309,15.5097070085824,4.8414558298859,1.63204750323841,0.411465012514163,7.24980911179452e-06,9.75308641975309e-09,9.51226947111721e-09,9.75308641975309e-09
4936,25,25,11,10,"eight",405,"small",NA,1,120,4,5,1.25,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",55.6346591271671,79.9695891645627,97.5308641975309,97.5308641975309,37.1025184093078,10.7813134586196,5.15026465387453,1.42395500232753,0.000354851340272905,2.30995041759022e-08,9.51226947111721e-09,9.75308641975309e-09
4939,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,5,5,99.9955595,5,5,99.9955595,4504,4504,0,0,0,450380,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",9.30469703685791,5.14121533762921,4.06600327438662,5.38610691074264,97.830491130146,97.2809157983911,97.344123598664,96.8860596589782,0.129797741145637,0.168032854237057,0.201433893880142,0.163894553903838
4940,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,5,5,99.9955595,5,5,99.9955595,4504,4504,0,0,0,450380,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",21.5141703702264,19.283556311393,29.4725064800816,42.739724848349,87.5217539754033,78.6569942906876,65.85366808666,21.2089927197899,0.066143308855408,0.052608832489354,0.0142652988272043,0.00118772125159981
4943,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,5,5,99.99200256,5,5,99.99200256,3126,3126,0,0,0,312575,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",11.3424851594889,4.59478263702304,4.37247443589589,4.05778988312534,97.1255174786702,96.2453659979704,96.9990581932472,97.3890991047011,0.114506569112703,0.173959641363155,0.194590129966586,0.183367757659785
4944,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,5,5,99.99200256,5,5,99.99200256,3126,3126,0,0,0,312575,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",21.218940406031,21.865344352004,32.2230218010022,44.4005105669899,85.8481662647226,74.6896989372816,53.9281964121801,18.7231935174542,0.0698777795418571,0.0380947063862405,0.00924734118732176,0.000571021166784115
4947,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,5,5,99.93027888,5,5,99.93027888,502,502,0,0,0,50165,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",29.8978253878182,7.479634546618,5.16501992188558,5.52959916975982,90.5380181768908,98.7589308953563,96.6446845127385,97.0343508486309,0.0426991353606308,0.157549158243987,0.154525877099904,0.170828968663651
4948,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,5,5,99.93027888,5,5,99.93027888,502,502,0,0,0,50165,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",36.382094055279,20.0258730576927,23.8895331524138,30.1610157114994,83.6408469621401,80.5699855932579,74.6788661062709,54.5964377710306,0.0356882869612971,0.0543759873506069,0.0268306894686997,0.00900432615133815
4951,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",12.5533399996339,4.22705751386276,3.41050741636412,3.54136486029255,97.754437338941,98.6698453916889,98.0734465924961,98.4852306043914,0.107230058403112,0.181770287287043,0.188509981721562,0.194588468991944
4952,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",25.5817617267982,25.7625641883047,32.9928198458328,48.2785306790517,82.1551054442914,73.6180126846566,52.5416632717351,15.5238879812277,0.0483597401678603,0.020307496584648,0.00850128231908955,0.000179129324069695
4955,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",41.3831519084239,35.3468067447861,11.984236180009,0.499219597086612,63.0612202779677,79.9243688990328,97.8714364846694,100,0.00777660875367434,0.0241265138580306,0.136708014556874,0.215389960945692
4956,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",68.9926551454749,92.249240905186,100,100,26.4585257936284,9.70888961869796,9.6274105657857,6.52668386257568,0.000100725811761899,1e-08,1e-08,1e-08
4959,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,5,5,99.99443703,5,5,99.99443703,4494,4494,0,0,0,449375,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",14.270646167549,10.4242267988551,11.3776213822618,7.29558779354225,92.4614057821271,90.1736266493934,94.3475346078556,95.3492389345144,0.0966735161634162,0.10508871758629,0.108369897083634,0.156561306380137
4960,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,5,5,99.99443703,5,5,99.99443703,4494,4494,0,0,0,449375,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",22.7942356162607,30.5521354010417,46.5177776117527,74.0175430622242,82.5609443104255,64.8098905455317,18.4474744596385,6.18876261072143,0.052273951147583,0.0133715851904126,0.000769384827504871,6.33980480250076e-07
