"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
5273,20,20,5,5,"rectangle",400,"small",1,1,120,4,8,2,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",44.9018671710682,9.66959034591633,0.145207829050317,0.00136946283793873,77.6405649448338,99.3615500307261,100,100,0.0626481597386071,0.422972672065081,0.99720284921376,0.974055513927388
5274,20,20,5,5,"rectangle",400,"small",1,1,120,4,8,2,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",54.6945344343454,20.8945156758799,3.72318415273764,2.7936645227931,68.0863038550621,93.2834369723362,100,99.9891824781923,0.0352032789994234,0.228330380092037,0.669911178971368,0.725825002887731
5277,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,8,2,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",5.88026037532134,0.928411422561521,0.390241106735237,0.380519724352201,99.3641462256646,99.8263324328588,96.9173334275757,99.4696293484079,0.421076312945173,0.745837979381357,0.879414383344233,0.722061406363124
5278,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,8,2,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.14902067627452,8.10094046767323,8.90982869840533,10.4953726864153,90.7893588970137,91.3702905232471,85.2313128696335,87.9484728010997,0.36011151124938,0.55000121935872,0.585588733506807,0.574865369236146
5281,275,275,80,83,"tee",62345,"large",NA,1,120,4,8,2,4,5,5,100.0080205,5,5,100.0080205,3117,3117,0,0,0,311725,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",5.40973492996715,0.950408087857343,0.848903487541878,0.533539285338321,99.4616762901901,99.5275980486168,98.8693226819693,98.3515837147744,0.394262943882538,0.833509872330188,0.814304001402341,0.962554038466548
5282,275,275,80,83,"tee",62345,"large",NA,1,120,4,8,2,4,5,5,100.0080205,5,5,100.0080205,3117,3117,0,0,0,311725,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.78847589143736,9.06101205297986,12.8245291920351,14.3675961565014,95.3049304383572,89.3519479862961,83.3719627330294,87.5727288250082,0.42792724994385,0.46601849444814,0.461693714175949,0.475813669171715
5285,123,122,50,50,"tee",10006,"med1",NA,1,120,4,8,2,4,5,5,100.06,5,5,100.06,500,500,0,0,0,50030,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",13.6384136669928,0.738989722091918,0.0598735486963482,0.00091178509922708,99.8196126276121,99.5207422931269,100,99.020658362661,0.347993000918929,0.899692159070819,0.955827873771141,0.990477244880094
5286,123,122,50,50,"tee",10006,"med1",NA,1,120,4,8,2,4,5,5,100.06,5,5,100.06,500,500,0,0,0,50030,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",16.5004116381872,4.56617004977131,2.43328515825047,1.31262885636774,94.9119872898966,99.0929018815848,99.9914396804352,99.3381144124444,0.291171882349221,0.500745476073147,0.844203610080156,0.815815455854459
5289,175,175,65,62,"tee",22565,"med2",NA,1,120,4,8,2,4,5,5,100.0221631,5,5,100.0221631,1128,1128,0,0,0,112825,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",6.16610880227612,0.640290881948505,0.549636929234046,0.160254966122733,98.9670230251584,99.9998597796766,97.7281686126324,99.9350452848216,0.509109331556037,0.6638341864003,0.848898697394612,0.98351700677219
5290,175,175,65,62,"tee",22565,"med2",NA,1,120,4,8,2,4,5,5,100.0221631,5,5,100.0221631,1128,1128,0,0,0,112825,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",13.9233649255216,7.32598548222316,3.54114854586369,3.44891390869611,91.9463222903287,96.4976592548467,98.7501710142744,98.5639088196207,0.275875261067811,0.53247274587561,0.623685043325975,0.609320173684345
5293,25,25,11,10,"tee",405,"small",NA,1,120,4,8,2,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",37.2628332263887,4.00444604120335,0.0190380009620487,9.0975576583512e-05,90.0168788512252,100,100,100,0.131735802012553,0.49845071228654,1.02283841533685,1.18059647582424
5294,25,25,11,10,"tee",405,"small",NA,1,120,4,8,2,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",60.1255268744001,23.1511136321994,3.21269959751454,2.73959357874482,70.8292925174761,96.3959646206456,97.3819451980448,98.1647749240034,0.0299456134870694,0.250377218733224,0.59083172041727,0.727894639277631
5297,390,390,176,176,"tee",90148,"XL",NA,1,120,4,8,2,4,5,5,100.0088751,5,5,100.0088751,4507,4507,0,0,0,450740,450740,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",5.70225975691113,0.762400424836765,1.14451497306836,1.26525623356288,97.6696620161846,98.6703252008208,99.9987071111613,97.9223565347756,0.3990426225461,0.779165318245441,0.726701056501106,0.64798503467404
5298,390,390,176,176,"tee",90148,"XL",NA,1,120,4,8,2,4,5,5,100.0088751,5,5,100.0088751,4507,4507,0,0,0,450740,450740,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",12.7229057031831,13.2573942618371,18.9900649578693,23.9475682089757,87.7290924840917,85.4719292295913,74.9328051508981,72.8001088461994,0.27316485921295,0.341741512703226,0.284911241880004,0.251191120999213
5301,276,275,58,58,"cross",62444,"large",NA,1,120,4,9,2.25,4,5,5,100.0064061,5,5,100.0064061,3122,3122,0,0,0,312220,312220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",5.37972247383,1.01035671987541,0.796744944743562,0.203269866295054,98.6573816461887,99.9071167766319,99.8854624681662,99.8801425903298,0.694319535165123,1.11014902261725,1.21973793033967,1.04686121700668
5302,276,275,58,58,"cross",62444,"large",NA,1,120,4,9,2.25,4,5,5,100.0064061,5,5,100.0064061,3122,3122,0,0,0,312220,312220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.22943796647567,7.75009910099784,5.90916013071158,4.72697456510386,89.342672844718,94.5677926180721,95.7031485412145,98.6874338456033,0.515530847815163,0.886665080602732,1.02542931823054,1.04515177881799
5305,121,120,34,33,"cross",10032,"med1",NA,1,120,4,9,2.25,4,5,5,99.92031873,5,5,99.92031873,502,502,0,0,0,50160,50160,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",14.1132759493031,0.307788114192052,0.0157048757646462,0.00206493973644812,99.622666405781,99.6703260276427,99.6710526315789,99.0846814709807,0.540420333134493,1.15325302098804,1.32485456964237,1.32580019354267
5306,121,120,34,33,"cross",10032,"med1",NA,1,120,4,9,2.25,4,5,5,99.92031873,5,5,99.92031873,502,502,0,0,0,50160,50160,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",9.50792188390368,1.25554273824116,1.18548483910265,1.17400897389541,99.6154354486274,97.9535374373279,99.0187893721255,99.2764722132425,0.563094481434245,1.17881119188274,1.29568188647376,1.24072057210246
5309,175,175,45,45,"cross",22525,"med2",NA,1,120,4,9,2.25,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.7426795096536,0.454522102682413,0.581444147329417,0.107998917628596,99.8002219755827,97.0153915643527,99.8002219755827,99.8002219755827,0.620567285926989,1.12749333749095,1.23988712125419,1.27662546570537
5310,175,175,45,45,"cross",22525,"med2",NA,1,120,4,9,2.25,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.80669212323774,2.86362608110473,3.0455796062887,2.94979221882993,95.9093579474878,99.6603413294579,97.0213651773191,99.4279153226352,0.575954545516742,1.10980501346031,1.1317161471087,1.10403965147613
5313,30,30,11,11,"cross",416,"small",NA,1,120,4,9,2.25,4,5,5,99.04761905,5,5,99.04761905,21,21,0,0,0,2080,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",62.0137651453006,11.5473836626666,0.353668372298406,0.0388186103461242,66.9158584117646,92.5508758126577,96.7682890399622,97.3557692307692,0.0220592146656712,0.364954025068595,0.604967650802575,0.857297800132685
5314,30,30,11,11,"cross",416,"small",NA,1,120,4,9,2.25,4,5,5,99.04761905,5,5,99.04761905,21,21,0,0,0,2080,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",45.4463227733273,11.1201427509872,6.23067954629609,1.91986513053923,81.7821709516432,87.1071016125247,92.5620716806388,97.3557692307692,0.0796861183475867,0.245655245318407,0.515037215430307,0.846189172543523
5317,351,350,91,90,"cross",90090,"XL",NA,1,120,4,9,2.25,4,5,5,99.98890122,5,5,99.98890122,4505,4505,0,0,0,450450,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",5.50796159144177,0.519432240790558,0.652135451959013,0.269074769724136,98.5065573146917,99.6197153840466,96.9252684409609,99.5608126993364,0.687152420976309,1.10813997175784,1.12993520351113,1.2871058665796
5318,351,350,91,90,"cross",90090,"XL",NA,1,120,4,9,2.25,4,5,5,99.98890122,5,5,99.98890122,4505,4505,0,0,0,450450,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",10.3621205302111,10.0017770789848,11.9857040558857,12.5236168648617,91.6825235099852,89.092684352747,82.6256092535113,80.4420625318929,0.491732739456786,0.883139228107871,0.823120771408783,0.843883496413988
5321,275,275,81,81,"eight",62503,"large",NA,1,120,4,9,2.25,4,5,5,100.0048,5,5,100.0048,3125,3125,0,0,0,312515,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",4.77886177708884,0.942331164021291,0.568231627910249,0.0980137084193799,96.9549112174462,99.8704062205014,99.8699313939079,99.8687814643025,0.716863310319674,1.09064579851171,1.23935691747984,1.22392469776282
5322,275,275,81,81,"eight",62503,"large",NA,1,120,4,9,2.25,4,5,5,100.0048,5,5,100.0048,3125,3125,0,0,0,312515,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.71337819732963,12.320617535016,15.2762137827901,16.5960551036813,92.6634649186073,87.1324721956499,82.7954896187043,80.2034571073164,0.596681544232555,0.832493203576617,0.804470025175091,0.860578500814856
5325,115,115,40,40,"eight",10025,"med1",NA,1,120,4,9,2.25,4,5,5,100.0499002,5,5,100.0499002,501,501,0,0,0,50125,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",18.2419561435133,0.522449443028766,0.0435264744725455,0.311057258158043,97.9515892362363,99.6009975062344,99.6009975062344,99.5845103429711,0.428073240866565,1.32628657562355,1.32535202603587,1.41388754299968
5326,115,115,40,40,"eight",10025,"med1",NA,1,120,4,9,2.25,4,5,5,100.0499002,5,5,100.0499002,501,501,0,0,0,50125,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",21.9869983584194,2.08932654818051,2.14367510959328,2.31065480032119,97.1882271430893,97.5647290592326,99.6009975062344,99.3434694340267,0.289681859042841,1.26009806966769,1.32466467072504,1.15311125039349
5329,166,165,50,49,"eight",22490,"med2",NA,1,120,4,9,2.25,4,5,5,99.95555556,5,5,99.95555556,1125,1125,0,0,0,112450,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",5.94725822198682,0.121267784290539,0.0291789532441543,0.00169042231192714,99.6390027147834,99.781765109533,99.7761872006784,96.541992973573,0.72330469173553,1.30803632024115,1.24098282380595,1.53171978355424
5330,166,165,50,49,"eight",22490,"med2",NA,1,120,4,9,2.25,4,5,5,99.95555556,5,5,99.95555556,1125,1125,0,0,0,112450,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",13.2284039925119,3.19231732680359,1.77175438090035,2.17209428037964,97.8072926803585,98.3997033489977,97.3883467534358,97.4242001286554,0.485621381261573,0.986531814806511,1.20078571614277,1.16306468468343
5333,25,25,11,10,"eight",405,"small",NA,1,120,4,9,2.25,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",28.0513349268379,1.39719766144318,0.00504584758876564,1.84252610098632e-05,92.1840473851507,97.5308641975309,97.5308641975309,97.5308641975309,0.175194572657187,0.97857639197621,0.982525736597633,1.19702973423129
5334,25,25,11,10,"eight",405,"small",NA,1,120,4,9,2.25,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",33.3079046410555,2.24281180653626,0.0161904541874847,5.87560865849671e-05,93.8460547347794,97.5308641975309,97.5308641975309,97.5308641975309,0.165396927916106,0.653340454330116,1.08402197981224,1.23613647115512
5337,326,326,90,90,"eight",90076,"XL",NA,1,120,4,9,2.25,4,5,5,99.9955595,5,5,99.9955595,4504,4504,0,0,0,450380,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.48336536117146,0.497184326407825,0.381770279087359,0.307058265973044,98.8972110900842,99.8666955739551,91.2734459675934,98.7604521490756,0.808072271518041,1.20101169445603,1.21737528888478,1.16841204517531
5338,326,326,90,90,"eight",90076,"XL",NA,1,120,4,9,2.25,4,5,5,99.9955595,5,5,99.9955595,4504,4504,0,0,0,450380,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",10.203298268326,10.4549075041577,13.3922440011774,15.3356375967305,91.6722200056759,88.3453356831232,84.9311205047569,85.8958929442828,0.59010606756813,0.861932227011187,0.934168318101351,0.919018572299476
5341,275,275,114,115,"hook",62515,"large",NA,1,120,4,9,2.25,4,5,5,99.99200256,5,5,99.99200256,3126,3126,0,0,0,312575,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",4.29229148026177,0.143695603722109,0.491803238133527,0.607225941687599,92.4760450014387,99.9862505349556,99.8564012067415,99.6332520515752,0.742808613107835,1.298231586271,1.26751186851146,1.23432025956556
5342,275,275,114,115,"hook",62515,"large",NA,1,120,4,9,2.25,4,5,5,99.99200256,5,5,99.99200256,3126,3126,0,0,0,312575,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.21865715907137,4.01530072693918,4.05674471248433,5.56681859645312,95.315116433544,99.0015326383919,94.6355390758549,92.2309355775816,0.610796245824958,1.02772647863298,0.98457442630403,1.01522589414215
5345,115,115,57,56,"hook",10033,"med1",NA,1,120,4,9,2.25,4,5,5,99.93027888,5,5,99.93027888,502,502,0,0,0,50165,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",8.59615483811365,0.836644375016948,0.112907107870501,0.884699389749711,99.5590521319223,100,100,99.9831317944342,0.704327093923092,1.43598173531248,1.51711670551401,1.34274168996556
5346,115,115,57,56,"hook",10033,"med1",NA,1,120,4,9,2.25,4,5,5,99.93027888,5,5,99.93027888,502,502,0,0,0,50165,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",13.9093399952602,1.62307500064646,1.4051779425486,1.14201642435223,99.7974081963951,90.9466972562955,99.9977598664367,99.1512153749833,0.541248083049227,1.20702267705866,1.33226133298802,1.32313752557219
5349,175,175,90,90,"hook",22525,"med2",NA,1,120,4,9,2.25,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",6.12336106404523,0.43106078188783,0.212737892140336,0.383232186075909,99.3281280049751,100,90.9083311057095,99.7757594729005,0.750776556737843,1.38529219778151,1.06158000686274,1.32840337027568
5350,175,175,90,90,"hook",22525,"med2",NA,1,120,4,9,2.25,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.24834805554142,2.44120932745644,2.4423070051594,1.80619429419032,99.1911674158734,97.8559186160686,99.5619013501541,98.7528644966684,0.659709231578726,1.1269025685059,1.09686288283727,1.2798229448054
