"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
9402,276,275,58,58,"cross",62444,"large",NA,1,120,4,5,1.25,4,15,15,99.99572969,15,15,99.99572969,9367,9367,0,0,0,936660,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",16.3282105646783,17.3601183198901,22.7778148658886,29.7620098637153,89.828647386652,81.2717218952587,74.2310176199699,56.2342245406125,0.087406158904545,0.0616924970020702,0.0286545857833043,0.00987758382522485
9405,121,120,34,33,"cross",10032,"med1",NA,1,120,4,5,1.25,4,15,15,99.98671096,15,15,99.98671096,1505,1505,0,0,0,150480,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",11.9447475506343,4.39756218417812,2.96174016601136,3.34212198739178,96.6320735070631,98.7543459496214,98.3374680244604,97.0050009716038,0.132180412001148,0.172387166050351,0.204424061802306,0.191841907424545
9406,121,120,34,33,"cross",10032,"med1",NA,1,120,4,5,1.25,4,15,15,99.98671096,15,15,99.98671096,1505,1505,0,0,0,150480,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",23.6748643544722,7.59010306291181,5.27224521507397,7.43199534443002,94.1325710475997,93.7088549864276,96.3535479175349,89.9308107011356,0.0872367678753537,0.131733705951487,0.181188213066256,0.120842068769772
9409,175,175,45,45,"cross",22525,"med2",NA,1,120,4,5,1.25,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",10.9753440593428,3.19041711565902,2.3470577038173,2.10479156233983,97.8168565726164,98.6158536553851,97.3957586371876,99.0320500473462,0.134666018176467,0.211074013392687,0.233351573587021,0.227524042081078
9410,175,175,45,45,"cross",22525,"med2",NA,1,120,4,5,1.25,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",17.5271133654749,12.0237134348363,11.9531541979492,15.0547848732893,91.8836770590389,89.5258636440736,86.6597191639137,81.5416178941304,0.0955689332510079,0.101680443344435,0.0845348081977524,0.0548578321044457
9413,30,30,11,11,"cross",416,"small",NA,1,120,4,5,1.25,4,15,15,100.6451613,15,15,100.6451613,62,62,0,0,0,6240,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",31.0074442249204,14.39694814317,7.38490360381205,1.82020736958882,86.8921584152244,85.752346768437,92.187304402295,97.3557692307692,0.0470406006380002,0.0730439641682149,0.133984963080129,0.161197050906318
9414,30,30,11,11,"cross",416,"small",NA,1,120,4,5,1.25,4,15,15,100.6451613,15,15,100.6451613,62,62,0,0,0,6240,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",48.0876211319014,22.3276255228269,2.69203598683984,9.34347626233304,66.2983405987231,96.7209794194843,96.0086956016586,82.1457760236486,0.00203689029094084,0.0828795810105862,0.139816078726036,0.0600684792860964
9417,351,350,91,90,"cross",90090,"XL",NA,1,120,4,5,1.25,4,15,15,99.99630013,15,15,99.99630013,13514,13514,0,0,0,1351350,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.42967585034771,2.69928393813066,2.18369291895099,2.26814660354093,97.8552386429984,99.3957873327447,99.2696161760632,99.1021208943886,0.161249540019093,0.224815153875286,0.233826587498871,0.222328238651751
9418,351,350,91,90,"cross",90090,"XL",NA,1,120,4,5,1.25,4,15,15,99.99630013,15,15,99.99630013,13514,13514,0,0,0,1351350,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",14.0369325899172,15.5278176641179,22.6464667390384,30.7967539114951,88.2334334413719,83.4306886979819,74.9476349687513,54.4703299845461,0.103220809047727,0.0765856961814014,0.0300956080684057,0.00900042898530674
9421,275,275,81,81,"eight",62503,"large",NA,1,120,4,5,1.25,4,15,15,100.0048,15,15,100.0048,9375,9375,0,0,0,937545,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",8.68484178602183,2.5499869273303,2.07821469409449,1.89039577905884,96.7547536596761,99.3313692590278,99.2056042106788,98.8275232412133,0.159546953336486,0.217259289046459,0.247783096371667,0.221564704788458
9422,275,275,81,81,"eight",62503,"large",NA,1,120,4,5,1.25,4,15,15,100.0048,15,15,100.0048,9375,9375,0,0,0,937545,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",15.5629828687375,15.1795130365661,22.2368444367396,28.0643197659344,90.0302603582312,82.5698111159524,74.825889930177,62.1740286864071,0.0996800040943576,0.0704917235986774,0.0325515463062419,0.0116042582649919
9425,115,115,40,40,"eight",10025,"med1",NA,1,120,4,5,1.25,4,15,15,99.98337766,15,15,99.98337766,1504,1504,0,0,0,150375,150375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",14.0661585430493,2.43930195561635,1.27844122000594,1.88134397343098,97.1722611328894,98.4705271266486,97.748611645985,99.5635201786532,0.122326955087474,0.217049140901575,0.245529247519303,0.217584140868802
9426,115,115,40,40,"eight",10025,"med1",NA,1,120,4,5,1.25,4,15,15,99.98337766,15,15,99.98337766,1504,1504,0,0,0,150375,150375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",26.4016456699865,15.3381399510772,19.3144833279728,20.7466232957543,89.56175253859,82.7264907585823,78.2947864989691,78.244591058646,0.0657609895314018,0.0767871426911255,0.0431191617200271,0.0309261967009744
9429,166,165,50,49,"eight",22490,"med2",NA,1,120,4,5,1.25,4,15,15,99.98518079,15,15,99.98518079,3374,3374,0,0,0,337350,337350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",12.9363739235538,4.67572438287831,3.62419062771663,3.61275091286064,95.8856236977955,97.5753473111589,96.2116255871039,97.5713889853267,0.124206028674284,0.1760072887147,0.214475989905942,0.200835754264669
9430,166,165,50,49,"eight",22490,"med2",NA,1,120,4,5,1.25,4,15,15,99.98518079,15,15,99.98518079,3374,3374,0,0,0,337350,337350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",12.7944246521182,4.46905756581501,5.93142365005133,7.8314704362916,97.6917006127892,95.2190722811,92.6411100855195,91.223826248207,0.130011135236103,0.171571023846434,0.145124073509671,0.116576499580109
9433,25,25,11,10,"eight",405,"small",NA,1,120,4,5,1.25,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",42.3577335981077,18.7964873959758,2.36106824913803,0.699095258887523,70.3982809199791,97.0482907116392,97.2377144645806,97.3652693123198,0.00265972820251443,0.099707839233207,0.144611649272872,0.152871278618844
9434,25,25,11,10,"eight",405,"small",NA,1,120,4,5,1.25,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",48.1734068572192,36.1994664730826,17.4342053612745,11.751097772204,57.0118267329335,81.2710551908919,85.3669356678554,92.0552025335847,0.00113051746133705,0.0133127199039523,0.0490508618218356,0.0836657488360296
9437,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,15,15,100.0029606,15,15,100.0029606,13511,13511,0,0,0,1351140,1351140,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",6.74396205149944,3.04707580924362,3.33734634220749,2.79627948133594,98.7985188597305,98.7350290861622,98.184062683343,98.892310737557,0.175533714265551,0.21557294956629,0.216744530572912,0.220424096225951
9438,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,15,15,100.0029606,15,15,100.0029606,13511,13511,0,0,0,1351140,1351140,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",18.7179763939068,23.2589882796318,31.4728430833635,39.4851789853823,85.9858558661172,74.3554550327779,56.5458954942679,24.6016968841188,0.077049171321235,0.0349479348919137,0.00955326523053427,0.0018934102896716
9441,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,15,15,100.0026661,15,15,100.0026661,9377,9377,0,0,0,937725,937725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",6.57023637735989,3.07895833123916,3.01179040621099,3.10602579706877,99.1350779786705,97.736537406869,97.248215816534,97.6796858054349,0.173194760448792,0.207495108553852,0.202040488548808,0.200772910665131
9442,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,15,15,100.0026661,15,15,100.0026661,9377,9377,0,0,0,937725,937725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",14.7687135941228,13.0627258798219,20.8241400777264,29.8481600710344,92.7152755251071,85.9014232675068,75.2087521337243,60.5943420105507,0.104844561660206,0.0907981144691335,0.0416968209088357,0.0105125750554973
9445,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,15,15,99.99667774,15,15,99.99667774,1505,1505,0,0,0,150495,150495,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",26.9160456805767,3.78805490043359,3.04662721496878,0.887516111391861,96.4850107975481,98.1240257520479,98.7337726611373,99.9975519459929,0.0771422983948069,0.197836098307802,0.209864670793405,0.249508750909347
9446,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,15,15,99.99667774,15,15,99.99667774,1505,1505,0,0,0,150495,150495,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",24.8646074425683,7.98760629230236,6.8367110753861,7.56095868339325,93.9058236387167,92.6995180059784,93.3449477855594,93.1499826781972,0.0791886510360454,0.139275449231461,0.14252161894998,0.141147876539306
9449,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",14.6346870338199,5.78213125424928,3.76142041983363,1.99343356952964,98.034953426267,97.1429711304634,99.0963915589516,99.0450874068994,0.121726675968912,0.160106170737368,0.209646087334099,0.224217145570965
9450,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",17.9106377141372,17.5209235465537,20.4669303996965,25.6954074981646,88.0594919548125,81.735773727862,78.2214955061131,69.415376386131,0.0905582859978223,0.0580349197134353,0.0393490764178208,0.0180096347216123
9453,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",36.7164113217462,7.25922877440875,8.17353226286949,8.00410928141541,87.5572261096354,99.6393342918317,91.5248829172855,97.1057475635653,0.039578419891546,0.162291902515632,0.118070564460185,0.106758734478395
9454,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",64.4319705832,47.4053976405857,19.490590899326,18.432949127112,48.2440709496673,91.1096216446762,85.5307345321525,92.9650733937821,0.000303337152481632,0.0512361382309392,0.0603648003983688,0.083123562556016
9457,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,15,15,100.0018545,15,15,100.0018545,13481,13481,0,0,0,1348125,1348125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",8.83559269523101,3.44679478118156,3.98770264941856,3.41766542566198,97.1941271425361,97.3588178574288,98.2335071613463,97.8364572015857,0.150270475090267,0.212568426612215,0.209553164616587,0.199214682846519
9458,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,15,15,100.0018545,15,15,100.0018545,13481,13481,0,0,0,1348125,1348125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",18.148945805059,20.0183366365161,28.5827421017214,39.3515179879146,86.4140592441147,77.6859173568255,65.8058669430638,28.434510062534,0.0803352401014658,0.0442978669877719,0.0148152177721794,0.00256402480001574
9461,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.15652494147972,2.32184867785873,2.20393040536315,2.14172530213442,99.1367521446172,99.6554737112516,99.0079652643241,98.8243314529597,0.170603566947038,0.217630889746799,0.231615895841648,0.230587832060804
9462,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",14.0232985052308,16.0754853998486,25.0929034051709,30.6466639162452,91.1958702049322,82.0482542942968,71.0736568377593,53.3021019644258,0.11027829085165,0.0743944896115342,0.0239296710711557,0.00891935349471664
9465,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",18.4753985238572,6.80613814642005,2.36897566074139,0.128317556010317,93.1146171654101,98.8619012756337,99.9956231912359,100,0.0948890369672525,0.152055421900749,0.237911999107417,0.278112437370423
9466,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",26.6272167355949,6.38529838488603,5.93163712359185,8.53197068079661,92.7562738734672,96.3604744889339,94.1702632454805,87.9265793076238,0.0754262998360181,0.158102419235688,0.167043295113082,0.119055586441206
9469,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",11.6726969841898,2.63780905817239,1.22313507649719,1.47817969514839,97.1862285683392,98.9873515308076,99.0460629029104,99.5017312086168,0.139503808455991,0.229507389676472,0.234941776503018,0.240435435983558
9470,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",20.5017448375672,9.91362024797968,13.5082545730248,16.7403445767608,93.9223359076066,89.4968111294126,85.421262104379,81.9857219265797,0.0915157136459263,0.124122441028482,0.0858629431440468,0.0534076543179612
9473,20,20,5,5,"rectangle",400,"small",1,1,120,4,5,1.25,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",39.4995363747177,17.0890880153088,1.73566503352476,0.704259003803694,79.1268402899455,97.8579070070461,98.741768826862,100,0.0133246982319979,0.11264545830782,0.242341034570771,0.191907431335014
9474,20,20,5,5,"rectangle",400,"small",1,1,120,4,5,1.25,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",18.8627976955464,15.3227792951331,13.2894972216328,7.42679539668405,94.9861464193213,86.2642658638255,92.2312623967214,96.2017175264074,0.0983619450194425,0.0774873065752164,0.0954177951792398,0.153992493048619
9477,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,5,1.25,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.63391711391711,3.44330206198695,3.32691169302722,2.04411362621891,97.4037907356837,97.631856050043,97.7841505030022,98.8970641203414,0.158703155547639,0.200681102685989,0.212505150855444,0.240499845896595
9478,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,5,1.25,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",16.5654478355463,18.4576171536315,26.3423918003435,30.9026360129858,87.7719885934466,79.9810075730493,71.81532754051,49.1608567548017,0.0939989327468994,0.0516288089922664,0.0195433290622012,0.0079978603177957
9481,275,275,80,83,"tee",62345,"large",NA,1,120,4,5,1.25,4,15,15,99.99732678,15,15,99.99732678,9352,9352,0,0,0,935175,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",8.70557405872669,3.01231710256546,2.31139191796438,2.53927426318795,97.9046674501415,98.6909314943209,97.8271053033843,98.3250634707706,0.153730339542377,0.222027819505018,0.215347522236604,0.227029471050172
