"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_SAVcover_yr04","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03","avg_FPcover_yr04"
8757,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,98.6871545349624,100,1,0,0,0.403982423340115,0.509813308344024,NA,29.0055769086565,0.901715837031128,0.344850428208992,0.403982423340115,87.6828955751364,98.262758961579,98.3760618381835,98.6871545349624
8758,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,87.4062679587546,89.1345392749876,1,0,0,11.4775270619823,11.7230127832974,NA,37.7562496401283,7.90953340659028,9.33111939511109,11.4775270619823,81.6613301529468,91.9805132996613,89.3775938149075,87.4062679587546
8759,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,97.7785744970017,100,1,0,0,0.628314010934089,0.889657632750929,NA,29.2514889184212,1.14962932069524,0.676241841998921,0.628314010934089,86.6881788652693,97.3198026435907,97.4295270316848,97.7785744970017
8760,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,77.6010943931665,81.079961496847,3,0,0,19.6200945118638,20.975111519524,NA,40.139894761091,12.9670976215676,16.2024125626738,19.6200945118638,78.7670873289163,85.6488674502148,80.7714682022057,77.6010943931665
8761,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,1.75082241687537e-06,9.61012194790663e-06,NA,0.75,0.75,99.9139236352845,100,1,62.1668667137729,99.3526614241563,99.9132076766474,99.9139236352845,50.9870940927185,0.71474231761312,0.00114773903797928,1.75082241687537e-06
8762,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,2.12905777753103e-06,1.1686233251786e-05,NA,0.75,0.75,99.9139233840678,100,1,65.7717543638704,99.35041236222,99.9130977766169,99.9139233840678,48.9418038146609,0.831940244005195,0.00139542136833595,2.12905777753103e-06
8763,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,2.54991159984298e-06,1.39962577619372e-05,NA,0.75,0.75,99.9139230632012,100,1,58.6615237921046,99.1479450896864,99.9129380321002,99.9139230632012,55.6176296185009,1.01125097232377,0.00167156372637528,2.54991159984298e-06
8764,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,1.94402191857829e-06,1.06706007632739e-05,NA,0.75,0.75,99.9139234058465,100,1,65.0858727591024,99.3151007010254,99.9130148262862,99.9139234058465,49.8286211653752,0.722756452708747,0.00127363582671905,1.94402191857829e-06
8765,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,6.19514560646116e-07,3.40046500514374e-06,NA,1,1,99.9139245036976,100,1,72.2851340272715,99.7003534648294,99.9136457432521,99.9139245036976,29.330397272054,0.262060790398144,0.000406122325821563,6.19514560646116e-07
8766,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,1.56847982507489e-06,8.60925926066422e-06,NA,0.75,0.75,99.9139238183735,100,1,69.0077632604463,99.467307067375,99.9133202650867,99.9139238183735,36.4321086627893,0.625158413022884,0.00102816695779803,1.56847982507489e-06
8767,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,9.18404105944566e-07,5.04104547338121e-06,NA,1,1,99.913924302362,100,1,71.4204458170758,99.6637598647079,99.9135570007494,99.913924302362,35.7020583276028,0.376849436988283,0.000602053222127001,9.18404105944566e-07
8768,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,7.62148131015152e-07,4.183370163021e-06,NA,1,1,99.9139244349851,100,1,76.5826747833786,99.7464862629181,99.9136303357835,99.9139244349851,30.4512092537892,0.307104827610486,0.000499581814177766,7.62148131015152e-07
8769,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,4.70190447449369e-07,2.58083708769385e-06,NA,1,1,99.913924647895,100,1,77.9137196915202,99.8093112574981,99.9137318979486,99.913924647895,26.7467419511082,0.201406373938561,0.000308234266755877,4.70190447449369e-07
8770,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,1.01902826793313e-06,5.59336334486961e-06,NA,1,1,99.9139242188506,100,1,73.6389253787541,99.6371867126691,99.9135129423472,99.9139242188506,35.018337874616,0.414067091742537,0.000667962662590267,1.01902826793313e-06
8771,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,1.27682399290218e-06,7.00838305629593e-06,NA,0.75,0.75,99.9139239968557,100,1,65.6822113405459,99.5158111589303,99.9133889734904,99.9139239968557,46.7669118963703,0.53379702642598,0.000837017310503455,1.27682399290218e-06
8772,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,9.04099930858849e-07,4.96253357995414e-06,NA,1,1,99.9139242986035,100,1,74.4138802270527,99.6644928419723,99.9135498271216,99.9139242986035,35.9170836200957,0.365467284083226,0.00059258851390009,9.04099930858849e-07
8773,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,1.32594253728199e-06,7.27799109043524e-06,NA,1,1,99.9139240141585,100,1,74.0842247000401,99.5641478862084,99.9134231050042,99.9139240141585,27.011311673763,0.526210389841655,0.000869190272623949,1.32594253728199e-06
8774,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,6.9515408699951e-07,3.81564432370417e-06,NA,1,1,99.9139244489728,100,1,72.7306864725509,99.6717517175015,99.9136197319521,99.9139244489728,24.7742511087271,0.288366464346572,0.000455701604521871,6.9515408699951e-07
8775,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,1.21140495465432e-06,6.64930340840569e-06,NA,1,1,99.9139240889055,100,1,72.9730410797607,99.5331817265747,99.9134545845564,99.9139240889055,22.375832046819,0.475860788690421,0.000794121979995576,1.21140495465432e-06
8776,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,1.09207608416506e-06,5.99431840549048e-06,NA,1,1,99.9139241463209,100,1,74.536539207534,99.4965885120681,99.9134687397687,99.9139241463209,21.6902584871927,0.417337927384175,0.000715851644856089,1.09207608416506e-06
8777,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0.25,4.56456954847606e-06,2.50545525567095e-05,NA,0.75,0.75,99.913921611847,100,1,52.4098224054153,98.5792674594024,99.9122504477861,99.913921611847,59.5696776540006,1.68901498800415,0.00299220565625535,4.56456954847606e-06
8778,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0.25,8.65992369190164e-06,4.75337120113624e-05,NA,0.75,0.75,99.9139187439764,100,1,54.5939680545307,97.9530462822307,99.9108450382259,99.9139187439764,63.3668626386355,3.06465342157591,0.00567501385475776,8.65992369190164e-06
8779,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,1.32450364029207e-06,7.27009277407742e-06,NA,0.75,0.75,99.9139239480296,100,1,62.0846899535964,99.4786476622715,99.9133587965181,99.9139239480296,49.7742250729724,0.552439121968073,0.000868272889201901,1.32450364029207e-06
8780,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,1.27882778423718e-06,7.01939393452358e-06,NA,1,1,99.9139239098935,100,1,70.5903498757278,99.5228516012712,99.9132776859945,99.9139239098935,44.3851600427788,0.496657703998499,0.000837856430584022,1.27882778423718e-06
8781,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,15,15,99.99732678,5,5,100.0080205,9352,3117,0,0,0,935175,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,98.3338770622825,100,1,0,0,0.231848031031148,0.483534350419176,NA,34.9292356570247,1.6497057373824,0.0786040334490258,0.231848031031148,86.0388954789109,99.1657827549938,98.8892311179588,98.3338770622825
8782,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,15,15,99.99732678,5,5,100.0080205,9352,3117,0,0,0,935175,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,81.6860991071045,85.1059788970607,4,0,0,15.9886725478146,17.4638666160658,NA,44.5208609272807,13.369591445594,13.740091222455,15.9886725478146,80.1181025032392,86.7712748512518,84.9238909289211,81.6860991071045
8783,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,15,15,99.99732678,5,5,100.0080205,9352,3117,0,0,0,935175,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,98.8933990102332,100,1,0,0,0.554178775154526,0.883242391208332,NA,33.8518002794154,3.05836357117015,0.918997720231528,0.554178775154526,85.5974563364176,98.5775264444049,99.0223502854827,98.8933990102332
8784,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,15,15,99.99732678,5,5,100.0080205,9352,3117,0,0,0,935175,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,72.4924419975414,75.1480081142758,3,0,0,25.2443519757772,27.3712299953817,NA,34.2278302623368,13.3131323214087,19.569541048114,25.2443519757772,82.2784017794012,85.2480931711974,77.8838915932717,72.4924419975414
8785,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,15,15,99.99333777,5,5,100.06,1501,500,0,0,0,150090,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,99.8184858093964,100,1,0,0,2.63323706863262e-05,6.14169826217058e-05,NA,50.2498272195604,1.28321240198074,0.00629244939683138,2.63323706863262e-05,79.2149784480785,99.7608809316893,99.7380516022311,99.8184858093964
8786,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,15,15,99.99333777,5,5,100.06,1501,500,0,0,0,150090,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,99.8650644622262,100,1,0,0,0.00528150467054445,0.00998149246206417,NA,44.17570961767,1.89653607879943,0.0862445497412674,0.00528150467054445,81.8342627163101,99.359635699465,99.8302454547593,99.8650644622262
8787,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,15,15,99.99333777,5,5,100.06,1501,500,0,0,0,150090,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,99.6446226757356,100,1,0,0,0.00260107945618396,0.0050951487622538,NA,44.7166650959211,2.58473253651528,0.0130774534452492,0.00260107945618396,81.1729897111781,98.881750245991,99.7708479104272,99.6446226757356
8788,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,15,15,99.99333777,5,5,100.06,1501,500,0,0,0,150090,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,99.6663229227897,100,1,0,0,0.462859504281384,1.18865254081026,NA,46.6595605469515,3.37646700900506,1.0758427409717,0.462859504281384,80.4182914523271,99.0461411677748,99.8105837035988,99.6663229227897
8789,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,15,15,99.99261448,5,5,100.0221631,3385,1128,0,0,0,338475,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,99.2386639870137,100,1,0,0,0.00967849461430534,0.0141162979374924,NA,37.8821451683591,1.29152658617124,0.0247284872960592,0.00967849461430534,84.7332323651665,99.3840683572523,99.599890170171,99.2386639870137
8790,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,15,15,99.99261448,5,5,100.0221631,3385,1128,0,0,0,338475,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,98.3413581863838,99.7921848242131,1,0,0,1.81505817114023,2.31722888593182,NA,44.6446578983373,7.09714822281191,2.44735738035404,1.81505817114023,78.9327347574889,96.4691371273118,98.7999254160503,98.3413581863838
8791,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,15,15,99.99261448,5,5,100.0221631,3385,1128,0,0,0,338475,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,99.5730105815946,100,1,0,0,0.0189150343453109,0.0308091806617452,NA,39.5310586872031,1.83586426562652,0.189184006544648,0.0189150343453109,83.4721345433697,98.3815504374217,99.2353386205591,99.5730105815946
8792,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,15,15,99.99261448,5,5,100.0221631,3385,1128,0,0,0,338475,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,89.8586830349563,92.3569357429036,1,0,0,9.26537207411681,10.1420443612576,NA,44.0413763532509,10.3110087943011,9.11479356153524,9.26537207411681,78.4382150247864,91.1530480152879,91.5645274249571,89.8586830349563
8793,25,25,11,10,"tee",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.75,0.75,99.543945243118,100,1,0,0,1.83648368917656,3.00703841459884,NA,63.6913258153454,21.5101785068779,7.61844806214931,1.83648368917656,50.783987749916,89.4595039151617,95.8622427394314,99.543945243118
8794,25,25,11,10,"tee",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.75,0.75,99.9117692069378,100,1,0,0,0.0142983373661251,0.0366409022665983,NA,61.1824155092381,10.2198737508753,1.40117980496439,0.0142983373661251,61.2750509524831,97.4775404759023,99.4576625849383,99.9117692069378
