"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
73267,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.21617735813891e-12,3.75247925953858e-11,NA,1,1,99.7408239061219,99.8226600985222,1,94.2336739283001,99.7391577454682,99.7408224886253,0.858746137247861,0.000165725029958192,3.2096354423489e-08
73268,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.21580756708738e-12,3.75225603018542e-11,NA,1,1,99.740823906091,99.8226600985222,1,94.1667159659832,99.7391134822524,99.7408224514066,0.858744109758328,0.000165715200540189,3.20944450586232e-08
73269,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.21661112360169e-12,3.75274110790765e-11,NA,1,1,99.9180184215385,100,1,94.3661663135081,99.9163335666596,99.9180169885215,0.8587062170049,0.000165736578351659,3.20985941089631e-08
73270,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.21609543957935e-12,3.75242980829587e-11,NA,1,1,99.9180184215264,100,1,94.3355898482483,99.9163163471748,99.9180169739744,0.858748292976369,0.00016572285305901,3.2095931447658e-08
73271,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.21654421328461e-12,3.75270071659269e-11,NA,1,1,99.918018421534,100,1,94.3511501285177,99.9163270722985,99.9180169831153,0.858772778437065,0.000165734826429043,3.20982486278032e-08
73272,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.21591883040931e-12,3.75232319578959e-11,NA,1,1,99.9180184215192,100,1,94.326890563171,99.9163060314237,99.9180169652866,0.858742740861419,0.000165718163201722,3.20950195513208e-08
73273,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.21650740668857e-12,3.75267849779489e-11,NA,1,1,99.918018421535,100,1,94.366349667522,99.9163285787898,99.9180169843384,0.858760293821794,0.000165733815342097,3.20980585812269e-08
73274,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.2161805229913e-12,3.75248117004446e-11,NA,1,1,99.9180184215183,100,1,94.3227129047814,99.9163046318396,99.9180169642115,0.858752683544048,0.000165725126165531,3.20963707640101e-08
73275,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.21625779969284e-12,3.75252781916698e-11,NA,1,1,99.918018421544,100,1,94.3891572517987,99.9163416027477,99.9180169951909,0.858745774298294,0.000165727168791782,3.20967697723257e-08
73276,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.21594114588994e-12,3.7523366668303e-11,NA,1,1,99.9180184215188,100,1,94.3228632494884,99.9163053005513,99.9180169647403,0.858739875608264,0.000165718748321152,3.20951347740288e-08
73277,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.21634302248252e-12,3.75257926505293e-11,NA,1,1,99.9180184215424,100,1,94.3767702132513,99.9163393472863,99.9180169932936,0.858505829833275,0.000165729433259772,3.20972098065921e-08
73278,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.21618954461539e-12,3.75248661606947e-11,NA,1,1,99.918018421519,100,1,94.3253637624679,99.9163055643621,99.9180169649696,0.85876081799224,0.000165725360751093,3.20964173455672e-08
73279,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.21632067539516e-12,3.75256577493232e-11,NA,1,1,99.9180184215397,100,1,94.3532535211706,99.9163353133448,99.9180169899459,0.85873103635525,0.000165728850478424,3.20970944223418e-08
73280,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.2156740722517e-12,3.75217544422828e-11,NA,1,1,99.9180184215135,100,1,94.3185435656295,99.9162979303672,99.918016958426,0.858740658699951,0.000165711652293087,3.20937557772088e-08
73281,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.21637488376509e-12,3.75259849854565e-11,NA,1,1,99.7232809651661,99.8051027639972,1,94.0314225868502,99.7213629209164,99.7232793021987,0.858762036274497,0.000165730282438584,3.20973743178131e-08
73282,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.21599808339843e-12,3.75237103792485e-11,NA,1,1,99.7232809651312,99.8051027639972,1,93.9598429920265,99.7213133346453,99.7232792601245,0.8587451598462,0.000165720246104872,3.20954287624879e-08
73283,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.21596279052104e-12,3.75234973290358e-11,NA,1,1,99.7232809651945,99.8051027639972,1,94.0498375140899,99.7214039701533,99.723279336439,0.858715968596099,0.000165719315574833,3.20952465342228e-08
73284,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.21594525664308e-12,3.75233914834185e-11,NA,1,1,99.723280965134,99.8051027639972,1,93.9868760989603,99.7213174078242,99.7232792635043,0.858742260395843,0.000165718843363173,3.20951559991704e-08
73285,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.21619394047914e-12,3.75248926969188e-11,NA,1,1,99.7408239059509,99.8226600985222,1,94.0952294420202,99.7389630732394,99.7408222907604,0.858700045931796,0.000165725456376597,3.20964400427007e-08
73286,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.21584755398234e-12,3.75228016881361e-11,NA,1,1,99.7408239058671,99.8226600985222,1,93.9841239243673,99.7388432872105,99.7408221896389,0.858743864333625,0.000165716249352717,3.20946515252018e-08
73287,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.2163295939936e-12,3.75257115876451e-11,NA,1,1,99.7408239059582,99.8226600985222,1,94.1454364848352,99.7389734770261,99.7408222995301,0.858760198033957,0.000165729079208752,3.20971404720941e-08
73288,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.2158208705993e-12,3.75226406102974e-11,NA,1,1,99.7408239058572,99.8226600985222,1,93.9584002426376,99.7388289517947,99.7408221776605,0.858747804821363,0.000165715555078752,3.20945137493393e-08
73289,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.21645314167571e-12,3.75264573998835e-11,NA,1,1,99.9180184213418,100,1,94.1919948275729,99.916101542961,99.9180167595944,0.858725780535214,0.000165732367811348,3.20977783914665e-08
73290,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.21585957244603e-12,3.75228742392124e-11,NA,1,1,99.9180184212904,100,1,94.1232915318551,99.9160285458562,99.9180166975338,0.85874091532858,0.000165716565720553,3.20947135809131e-08
73291,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.21592369491959e-12,3.75232613231673e-11,NA,1,1,99.9180184213819,100,1,94.283932462839,99.9161596744865,99.9180168079731,0.858722632723524,0.000165718268693628,3.20950446702783e-08
73292,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.21585588708183e-12,3.75228519920145e-11,NA,1,1,99.9180184212931,100,1,94.1395128043692,99.9160323260373,99.9180167008282,0.858742361982492,0.000165716472280958,3.20946945520143e-08
73293,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.21621536544557e-12,3.75250220316168e-11,NA,1,1,99.9180184213526,100,1,94.2298583367274,99.9161173396982,99.9180167726154,0.858746267024678,0.000165726030045656,3.20965506674317e-08
73294,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.21606361409313e-12,3.75241059641209e-11,NA,1,1,99.9180184212866,100,1,94.0913534499722,99.9160228276232,99.9180166929766,0.858746991644852,0.00016572200587427,3.20957671212983e-08
73295,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.21604265889763e-12,3.75239794652578e-11,NA,1,1,99.9180184213779,100,1,94.2708965408423,99.9161538562383,99.9180168031177,0.858723239022666,0.00016572145440381,3.20956589224488e-08
73296,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.2158103982595e-12,3.75225773926063e-11,NA,1,1,99.9180184212949,100,1,94.1321155327407,99.9160351057542,99.9180167030207,0.85872959341304,0.000165715253459562,3.20944596772692e-08
73297,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.21637036751655e-12,3.75259577225134e-11,NA,1,1,99.9180184213571,100,1,94.25593475003,99.9161238383746,99.9180167780034,0.858734039321482,0.000165730164509875,3.20973509988338e-08
73298,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.21631378312666e-12,3.75256161432159e-11,NA,1,1,99.9180184212927,100,1,94.1048514081383,99.9160312733621,99.9180167003267,0.858771149618524,0.000165728670008185,3.20970588335794e-08
73299,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.21652742230127e-12,3.75269058048926e-11,NA,1,1,99.9180184213607,100,1,94.2615059583234,99.9161289289097,99.9180167824207,0.858720779998414,0.000165734363255567,3.2098161930754e-08
73300,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.21598838810629e-12,3.75236518523105e-11,NA,1,1,99.9180184213022,100,1,94.1560357171661,99.9160454747337,99.9180167118501,0.858748884911086,0.000165720009142838,3.2095378702515e-08
73301,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.21648600932454e-12,3.75266558098765e-11,NA,1,1,99.7232809648656,99.8051027639972,1,93.8779481957042,99.721033289959,99.7232789563588,0.858766770065272,0.00016573324598249,3.20979480990246e-08
73302,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.21569023939317e-12,3.75218520374118e-11,NA,1,1,99.7232809646651,99.8051027639972,1,93.6516957005324,99.7207505417249,99.7232787144297,0.858736326156263,0.000165712064440529,3.20938392534596e-08
73303,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.21651207875141e-12,3.75268131814857e-11,NA,1,1,99.7232809648299,99.8051027639972,1,93.7979319353392,99.7209817642202,99.7232789133647,0.858773168194918,0.000165733952035626,3.20980827058146e-08
73304,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,5,5,99.99212598,22858,2540,0,0,0,2285820,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.21648709346739e-12,3.75266623544509e-11,NA,1,1,99.7232809646519,99.8051027639972,1,93.486906682336,99.7207272395779,99.7232786985471,0.858781963447653,0.000165733292340173,3.20979536972896e-08
73305,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.21644672644139e-12,3.75264186734568e-11,NA,1,1,99.7408239056251,99.8226600985222,1,93.9409522913165,99.738596921257,99.7408219143815,0.858766385310207,0.000165732196824025,3.20977452673289e-08
