"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
72313,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,1,1,100.0494071,2531,506,0,0,0,253125,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28320885766204e-12,7.74626325249311e-12,NA,1,1,99.9180184170353,100,1,81.096333524973,99.9097561681404,99.9180115473101,0.17674645452725,3.42107026145356e-05,6.62566782119433e-09
72314,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,1,1,100.0494071,2531,506,0,0,0,253125,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28339103606231e-12,7.7473629969649e-12,NA,1,1,99.9180184171121,100,1,81.2400970986928,99.909860918043,99.9180116399003,0.176775747035807,3.42155679036689e-05,6.62660847376125e-09
72315,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,1,1,100.0494071,2531,506,0,0,0,253125,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28338096635917e-12,7.74730220984445e-12,NA,1,1,99.9180184170249,100,1,81.2268170558154,99.9096276156844,99.9180115347175,0.17676791824012,3.42152920454193e-05,6.62655648018874e-09
72316,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,1,1,100.0494071,2531,506,0,0,0,253125,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28342717407831e-12,7.74758114897006e-12,NA,1,1,99.9180184170475,100,1,81.1453090940565,99.9097748772894,99.9180115619458,0.176782308164474,3.42165302400117e-05,6.62679506736586e-09
72317,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28358966729454e-12,7.7485620611748e-12,NA,1,1,99.9180184172705,100,1,81.3661371017854,99.9101082194171,99.9180118311165,0.17679382936308,3.42208555395571e-05,6.62763407798287e-09
72318,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28336894796782e-12,7.74722965920495e-12,NA,1,1,99.9180184170019,100,1,81.1743482224927,99.9096228973396,99.9180115070111,0.176778042099317,3.42149768189793e-05,6.62649442496093e-09
72319,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28334681582746e-12,7.74709605555607e-12,NA,1,1,99.9180184170527,100,1,81.2747914312096,99.9096585361347,99.91801156828,0.176766883227036,3.4214383583835e-05,6.62638014886057e-09
72320,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28334041878772e-12,7.74705743896335e-12,NA,1,1,99.9180184170521,100,1,81.059987164687,99.9097870455467,99.9180115675323,0.176777187590645,3.42142222153631e-05,6.62634711866577e-09
72321,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28342207271424e-12,7.74755035389819e-12,NA,1,1,99.723280960484,99.8051027639972,1,80.9157547406085,99.7137056095547,99.7232736384935,0.176772411000622,3.42163871551101e-05,6.62676872702379e-09
72322,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28334152630718e-12,7.74706412465387e-12,NA,1,1,99.7232809610839,99.8051027639972,1,81.1841332584458,99.7153667273597,99.7232743623607,0.176772577981906,3.42142431065166e-05,6.62635283709923e-09
72323,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28438027665572e-12,7.75333468116176e-12,NA,1,1,99.7232809609237,99.8051027639972,1,81.000259058302,99.7151328308812,99.7232741689836,0.176901463052661,3.42419361408816e-05,6.63171627805644e-09
72324,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28327535349453e-12,7.7466646635499e-12,NA,1,1,99.723280960699,99.8051027639972,1,80.8496950408731,99.71469466362,99.7232738978569,0.176760639740399,3.42124777617227e-05,6.62601116308929e-09
72325,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.29391392655757e-12,7.81088584397982e-12,NA,1,1,99.7408239016953,99.8226600985222,1,81.0511862139315,99.732709829459,99.740817141584,0.178089807358224,3.44961045037406e-05,6.68094193351123e-09
72326,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28341436502297e-12,7.74750382538078e-12,NA,1,1,99.7408239017058,99.8226600985222,1,81.1481990094528,99.7326366273207,99.7408171542798,0.176779364564896,3.42161871046316e-05,6.62672892954488e-09
72327,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28353451301284e-12,7.74822911491822e-12,NA,1,1,99.7408239015778,99.8226600985222,1,80.943220644549,99.7325158706685,99.7408169997109,0.176790742310324,3.42193894596586e-05,6.62734929675944e-09
72328,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28328791487305e-12,7.74674049200465e-12,NA,1,1,99.7408239015284,99.8226600985222,1,80.9618136297262,99.7324028962464,99.740816940129,0.17676354449859,3.4212814792302e-05,6.62607602206016e-09
72329,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,1,1,100,2530,506,0,0,0,253000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28369506105163e-12,7.74919828479712e-12,NA,1,1,99.9180184167394,100,1,80.8604073970678,99.9092733883042,99.9180111919048,0.176806675980055,3.42236650308033e-05,6.62817826377634e-09
72330,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,1,1,100,2530,506,0,0,0,253000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28335882684881e-12,7.74716856170564e-12,NA,1,1,99.9180184169163,100,1,81.001630460157,99.9095799362167,99.9180114054327,0.176780397566399,3.42147110747217e-05,6.62644216599619e-09
72331,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,1,1,100,2530,506,0,0,0,253000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28847151489845e-12,7.77803199233416e-12,NA,1,1,99.9180184170987,100,1,81.0926211779294,99.9098786011476,99.9180116255201,0.177410839544342,3.43510099488757e-05,6.6528408091771e-09
72332,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,1,1,100,2530,506,0,0,0,253000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28348389598981e-12,7.74792355843525e-12,NA,1,1,99.9180184170258,100,1,81.0931486731549,99.9097464876139,99.9180115375663,0.176798030579283,3.42180455473151e-05,6.6270879429428e-09
72333,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,1,1,100.0494071,2531,506,0,0,0,253125,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28369585197003e-12,7.74920305928266e-12,NA,1,1,99.9180184171085,100,1,81.228920612376,99.9098853148841,99.9180116373718,0.176806900635325,3.42236870771609e-05,6.62818234758346e-09
72334,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,1,1,100.0494071,2531,506,0,0,0,253125,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28319296278208e-12,7.74616730090748e-12,NA,1,1,99.9180184170126,100,1,81.0175916858441,99.9097416858633,99.9180115216503,0.17674662675021,3.42102808763765e-05,6.62558575028338e-09
72335,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,1,1,100.0494071,2531,506,0,0,0,253125,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28359905273553e-12,7.74861871765449e-12,NA,1,1,99.9180184170509,100,1,81.1122439855429,99.9097987669137,99.9180115678007,0.17679490763653,3.42211057560635e-05,6.627682538464e-09
72336,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,5,5,100.0098775,1,1,100.0494071,2531,506,0,0,0,253125,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28383243218372e-12,7.75002754415429e-12,NA,1,1,99.9180184171229,100,1,81.2625558438293,99.9098850537738,99.918011654722,0.176831059964689,3.42273318206141e-05,6.62888756029574e-09
72337,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28521879234457e-12,7.75839649415382e-12,NA,1,1,99.918018416994,100,1,81.094437190002,99.9096609880085,99.9180114991814,0.177000028194401,3.42642885600462e-05,6.63604583525273e-09
72338,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28352623804557e-12,7.7481791619628e-12,NA,1,1,99.9180184171684,100,1,81.4043687218017,99.9099252182699,99.9180117096114,0.17680276964035,3.42191689067828e-05,6.62730657012022e-09
72339,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28369675187966e-12,7.74920849170843e-12,NA,1,1,99.9180184167238,100,1,80.9653975498413,99.9090895755273,99.9180111731529,0.176814820382089,3.42237121010348e-05,6.6281869942325e-09
72340,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28436026712708e-12,7.75321389094475e-12,NA,1,1,99.9180184171236,100,1,81.1870286663968,99.9099166288795,99.9180116555791,0.176905744356506,3.42414075834833e-05,6.63161296156988e-09
72341,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28366466657123e-12,7.74901480441884e-12,NA,1,1,99.7232809606858,99.8051027639972,1,80.7885482440147,99.7147912765281,99.7232738853045,0.17680581144756,3.42228546630235e-05,6.62802132616781e-09
72342,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28407589839854e-12,7.75149726078058e-12,NA,1,1,99.7232809606828,99.8051027639972,1,80.8343089953037,99.7147261222933,99.7232738817136,0.176862968646193,3.42338206691922e-05,6.63014466370566e-09
72343,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.2834292890039e-12,7.74759391600351e-12,NA,1,1,99.723280960697,99.8051027639972,1,80.8228474357657,99.7147979692372,99.7232738988805,0.176777110299496,3.42165801826153e-05,6.6268059874328e-09
72344,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28354246461116e-12,7.7482771158134e-12,NA,1,1,99.7232809608069,99.8051027639972,1,80.9435925171586,99.714985599715,99.7232740314966,0.176802520223077,3.42196092096959e-05,6.62739035386416e-09
72345,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28363234374789e-12,7.74881968333845e-12,NA,1,1,99.7408239012198,99.8226600985222,1,80.5930696684442,99.7319893523614,99.7408165711495,0.176800061058071,3.42219939124304e-05,6.62785443184973e-09
72346,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28380785065323e-12,7.74987915443177e-12,NA,1,1,99.7408239015006,99.8226600985222,1,80.8705265643521,99.7324405221949,99.7408169100796,0.176834205812828,3.42266779667422e-05,6.62876063709615e-09
72347,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28348963410754e-12,7.74795819735648e-12,NA,1,1,99.7408239014638,99.8226600985222,1,80.8061448534969,99.7323771957712,99.7408168656437,0.176794952115541,3.42181911450697e-05,6.62711757079717e-09
72348,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28353961626294e-12,7.74825992137538e-12,NA,1,1,99.7408239014474,99.8226600985222,1,80.8101131733947,99.7323512693211,99.7408168458987,0.176796681545385,3.42195266284693e-05,6.6273756467001e-09
72349,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,1,1,100,2530,506,0,0,0,253000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28356874640859e-12,7.7484357694265e-12,NA,1,1,99.918018416816,100,1,80.9767068816543,99.9094234488352,99.9180112877697,0.176795966230502,3.42202982213606e-05,6.62752605596066e-09
72350,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,1,1,100,2530,506,0,0,0,253000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28387052377451e-12,7.75025748917703e-12,NA,1,1,99.9180184166486,100,1,80.7866410533833,99.9091589302285,99.9180110858201,0.17684355421141,3.4228350096869e-05,6.62908424092036e-09
72351,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,5,5,100,1,1,100,2530,506,0,0,0,253000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28393467389044e-12,7.75064473999959e-12,NA,1,1,99.918018416532,100,1,80.8345535245472,99.9086270999812,99.9180109451067,0.176841468169338,3.4230057133724e-05,6.62941547096365e-09
