"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
77144,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,1,1,99.99212598,7619,508,0,0,0,761940,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.13923783340726e-11,1.26705710488065e-10,NA,1,1,99.7232809637296,99.8051027639972,1,88.9402893971854,99.7194557505635,99.7232776185489,0.424813452077473,0.000187011124518248,6.32511240431822e-08
77145,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.25464384032621e-11,1.33541135644089e-10,NA,1,1,99.7408239045356,99.8226600985222,1,89.0245923651717,99.7370956493187,99.7408206361816,0.477974807044358,0.000197099540333636,6.66633484934017e-08
77146,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.15219320379703e-11,1.2747304892252e-10,NA,1,1,99.7408239044056,99.8226600985222,1,88.9230781253379,99.7368990698981,99.740820476087,0.415511036347705,0.000188143459707449,6.36341771309875e-08
77147,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.61398795862037e-11,1.54824861608135e-10,NA,1,1,99.7408239045049,99.8226600985222,1,89.0559111959002,99.7370924626569,99.7408206103224,0.572164853515289,0.000228513569493268,7.72881229378901e-08
77148,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.15643946205394e-11,1.27724552126561e-10,NA,1,1,99.7408239044281,99.8226600985222,1,88.9249162333286,99.7369361812665,99.7408205033983,0.443424907918851,0.000188514921512632,6.37597268079563e-08
77149,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.45116346291304e-11,1.4518086920523e-10,NA,1,1,99.9180184199258,100,1,89.0986328625208,99.9142584930932,99.9180151103015,0.515476197503519,0.000214279289378627,7.24738697912444e-08
77150,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.27535239689915e-11,1.34767690416518e-10,NA,1,1,99.9180184198616,100,1,89.0964443837638,99.9141494156876,99.918015027386,0.450366152625252,0.000198909872028562,6.72756410474255e-08
77151,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.4545542718456e-11,1.45381704684167e-10,NA,1,1,99.9180184199389,100,1,89.1864410238986,99.9142779060566,99.9180151262695,0.52266489280401,0.000214575756584139,7.25741263182e-08
77152,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.12458806156306e-11,1.25838013721986e-10,NA,1,1,99.9180184198548,100,1,89.1061599567327,99.9141245348441,99.9180150144671,0.425477561428459,0.000185730461976551,6.28179723119216e-08
77153,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.29814386422266e-11,1.3611761468164e-10,NA,1,1,99.9180184199221,100,1,89.122334794081,99.9142338398376,99.9180151011379,0.489221845370065,0.000200902320666428,6.79495193537951e-08
77154,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.13162291015604e-11,1.26254683376562e-10,NA,1,1,99.9180184198926,100,1,89.1468500350967,99.914179187147,99.918015060255,0.40922369890121,0.000186345313605371,6.30259725909146e-08
77155,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.84024375555734e-11,1.68225850060915e-10,NA,1,1,99.9180184197869,100,1,89.021287954797,99.9141028990297,99.9180149547944,0.605845673057141,0.000248292830934758,8.39778575036257e-08
77156,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.14359613136752e-11,1.26963849733227e-10,NA,1,1,99.9180184199354,100,1,89.1339306187974,99.9142377281468,99.9180151122881,0.410335052250697,0.000187391875577138,6.33799863966858e-08
77157,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.86931489464692e-11,1.69947715332587e-10,NA,1,1,99.9180184197689,100,1,88.9729948946454,99.9140850489817,99.9180149339943,0.64064462722898,0.000250833460524984,8.48374076116121e-08
77158,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.13076598661467e-11,1.26203928334516e-10,NA,1,1,99.9180184199072,100,1,89.1547999108874,99.9142006169723,99.9180150778633,0.409100604236521,0.000186270580831237,6.30006358456162e-08
77159,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.5562824795697e-11,1.51407002402408e-10,NA,1,1,99.9180184199045,100,1,89.1402696690557,99.9142414900468,99.9180150878965,0.560957284759631,0.000223468710211847,7.5581937505847e-08
77160,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.17001415040939e-11,1.28528572374237e-10,NA,1,1,99.9180184198874,100,1,89.0812467889609,99.9141714373598,99.9180150551916,0.431532100855431,0.000189701656792393,6.41610914223063e-08
77161,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,5,5,99.99212598,7619,2540,0,0,0,761940,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.131675533182e-10,6.70284295812034e-10,NA,1,1,99.7232809635314,99.8051027639972,1,88.5822206063879,99.719250556116,99.7232774008297,2.36255871236361,0.000989302721088136,3.34603980371375e-07
77162,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,5,5,99.99212598,7619,2540,0,0,0,761940,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.10258566090677e-10,6.53054547548198e-10,NA,1,1,99.7232809634834,99.8051027639972,1,88.5437420856042,99.7191740038608,99.7232773405922,2.19016201399962,0.000963873465496492,3.26002939829834e-07
77163,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,5,5,99.99212598,7619,2540,0,0,0,761940,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.16388987329555e-10,6.89364646710442e-10,NA,1,1,99.7232809635164,99.8051027639972,1,88.579514231817,99.7192393708297,99.7232773851584,2.3917644665659,0.00101746573887795,3.44128837133106e-07
77164,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,5,5,99.99212598,7619,2540,0,0,0,761940,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.04417111870234e-10,6.18455981847439e-10,NA,1,1,99.723280963489,99.8051027639972,1,88.5574681312888,99.7191663478779,99.7232773428728,1.98127938655523,0.000912808363788493,3.08731436088064e-07
77165,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,5,5,99.98029945,7613,2538,0,0,0,761250,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.3164614618992e-10,7.79731838394295e-10,NA,1,1,99.7408239040926,99.8226600985222,1,88.408527413423,99.7365868888336,99.7408201338055,2.83074068843807,0.00115083996689805,3.89239876267986e-07
77166,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,5,5,99.98029945,7613,2538,0,0,0,761250,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.04509559160105e-10,6.19003541327012e-10,NA,1,1,99.7408239042255,99.8226600985222,1,88.514248144779,99.7366960726808,99.7408202730648,2.01008463478711,0.000913615818640974,3.09004776063273e-07
77167,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,5,5,99.98029945,7613,2538,0,0,0,761250,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.07298607419816e-10,6.35522898632109e-10,NA,1,1,99.7408239043548,99.8226600985222,1,88.7244256030014,99.7368876494464,99.7408204313187,2.23281568973658,0.000937997751445992,3.17251192173831e-07
77168,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,5,5,99.98029945,7613,2538,0,0,0,761250,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.04252804992103e-10,6.1748280254941e-10,NA,1,1,99.7408239042276,99.8226600985222,1,88.4891822195463,99.7366979827285,99.74082027537,1.98960592967319,0.000911371057856761,3.08245627643757e-07
77169,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,5,5,100,7590,2530,0,0,0,759000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.05549492413854e-10,6.25163000537616e-10,NA,1,1,99.9180184197681,100,1,88.8525465941087,99.9140533919948,99.9180149258847,2.20737930561255,0.000922706363791483,3.12079560485603e-07
77170,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,5,5,100,7590,2530,0,0,0,759000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.09203331229432e-10,6.46804457879183e-10,NA,1,1,99.9180184196064,100,1,88.612120787589,99.913834393176,99.9180147335173,2.16761145275076,0.000954647751888695,3.22882913012679e-07
77171,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,5,5,100,7590,2530,0,0,0,759000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.17762884731305e-10,6.97502154552272e-10,NA,1,1,99.9180184196461,100,1,88.6405965964901,99.9139160860218,99.918014788116,2.55394532086423,0.00102947619951505,3.48191057027314e-07
77172,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,5,5,100,7590,2530,0,0,0,759000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.04508296785046e-10,6.18996064359047e-10,NA,1,1,99.9180184196175,100,1,88.6103931937385,99.9138376848318,99.9180147433364,1.9831836737977,0.000913606102154582,3.09001043630115e-07
77173,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,5,5,100.0098775,7594,2531,0,0,0,759375,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.08809520417033e-10,6.44471941222195e-10,NA,1,1,99.9180184197637,100,1,88.8752819710735,99.9140575580214,99.9180149231159,2.15092925790247,0.00095120543922023,3.21718527787123e-07
77174,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,5,5,100.0098775,7594,2531,0,0,0,759375,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.04485806528586e-10,6.18862855985452e-10,NA,1,1,99.9180184196484,100,1,88.6809814119275,99.9138823832932,99.9180147805899,1.98598591153615,0.000913410755554029,3.08934546331419e-07
77175,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,5,5,100.0098775,7594,2531,0,0,0,759375,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.05508339101339e-10,6.24919252057372e-10,NA,1,1,99.9180184197936,100,1,88.9247592957475,99.914090380705,99.9180149565525,2.05249571432952,0.000922348111821099,3.11957882277273e-07
77176,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,5,5,100.0098775,7594,2531,0,0,0,759375,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.04407341625412e-10,6.18398113302299e-10,NA,1,1,99.9180184196574,100,1,88.6954315879154,99.9138931090944,99.918014791311,2.01449333927915,0.000912722414214541,3.08702548192473e-07
77177,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,5,5,99.98029945,7613,2538,0,0,0,761250,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.09821522925022e-10,6.50465968384079e-10,NA,1,1,99.9180184197484,100,1,88.8328529796819,99.9140386375488,99.9180149053934,2.18164728656983,0.000960052162334386,3.24710728752034e-07
77178,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,5,5,99.98029945,7613,2538,0,0,0,761250,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.07472074550371e-10,6.36550333530249e-10,NA,1,1,99.9180184195861,100,1,88.5792946182644,99.9138020856494,99.9180147077566,2.08475813734499,0.000939515988690422,3.17764083806621e-07
77179,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,5,5,99.98029945,7613,2538,0,0,0,761250,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.45845050766845e-10,8.63831056558905e-10,NA,1,1,99.9180184193439,100,1,88.2371366027922,99.9135695678421,99.9180144453654,3.17545471947735,0.00127496662707449,4.31221962305773e-07
77180,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,5,5,99.98029945,7613,2538,0,0,0,761250,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.0583685153185e-10,6.2686501050846e-10,NA,1,1,99.9180184196022,100,1,88.5993397545708,99.9138202986802,99.9180147259227,2.02996042557954,0.00092522312762324,3.12929198630197e-07
77181,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,5,5,99.99212598,7619,2540,0,0,0,761940,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.17356280136822e-10,6.9509386113463e-10,NA,1,1,99.7232809626251,99.8051027639972,1,87.9238339878605,99.7183322411037,99.7232764018827,2.36987296539065,0.00102591443282123,3.46988841166231e-07
77182,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,5,5,99.99212598,7619,2540,0,0,0,761940,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.06999223523022e-10,6.33749666659235e-10,NA,1,1,99.7232809625197,99.8051027639972,1,87.8132525485079,99.7181270739671,99.7232762584273,2.13730135069957,0.00093537325159772,3.16365996782561e-07
77183,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,5,5,99.99212598,7619,2540,0,0,0,761940,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.32376394103383e-10,7.84057050830597e-10,NA,1,1,99.7232809622926,99.8051027639972,1,87.6564859732729,99.7179514457515,99.7232760239988,2.81987535131156,0.00115721650958209,3.91399007140558e-07
