"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
4611,175,175,45,45,"cross",22525,"med2",NA,1,120,4,2,0.5,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.0139944486751,99.8002219755827,99.8002219755827,99.8002219755827,3.08227011610236,0.0156380764677546,5.46691655539609e-05,1.91073792668274e-07,9.98414367035944e-09,9.98002219755827e-09,9.96008430637558e-09,9.98002219755827e-09
4612,175,175,45,45,"cross",22525,"med2",NA,1,120,4,2,0.5,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.3804043487073,99.8002219755827,99.8002219755827,99.8002219755827,2.6718232089712,0.012635392080923,4.42570236123397e-05,1.54683853478924e-07,9.97998399924766e-09,9.98002219755827e-09,9.96008430637558e-09,9.98002219755827e-09
4615,30,30,11,11,"cross",416,"small",NA,1,120,4,2,0.5,4,5,5,99.04761905,5,5,99.04761905,21,21,0,0,0,2080,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",96.6772464911004,97.3557692307692,97.3557692307692,97.3557692307692,2.84588314800901,0.0167006829175136,5.83897657664214e-05,2.04077696227889e-07,9.73557692307692e-09,9.73557692307692e-09,9.47814580251480e-09,9.73557692307692e-09
4616,30,30,11,11,"cross",416,"small",NA,1,120,4,2,0.5,4,5,5,99.04761905,5,5,99.04761905,21,21,0,0,0,2080,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",94.1916468296696,97.3557692307692,97.3557692307692,97.3557692307692,2.17232433732764,0.0134138081703942,4.69429016936272e-05,1.64070229815678e-07,9.74210661717418e-09,9.73557692307692e-09,9.47814580251480e-09,9.73557692307692e-09
4619,351,350,91,90,"cross",90090,"XL",NA,1,120,4,2,0.5,4,5,5,99.98890122,5,5,99.98890122,4505,4505,0,0,0,450450,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.1774091416594,99.9000999000999,99.9000999000999,99.9000999000999,2.88694337915135,0.0142146777482214,4.96926986398536e-05,1.73680581246614e-07,9.99508395498788e-09,9.99000999001e-09,9.98002996004996e-09,9.99000999001e-09
4620,351,350,91,90,"cross",90090,"XL",NA,1,120,4,2,0.5,4,5,5,99.98890122,5,5,99.98890122,4505,4505,0,0,0,450450,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.720190721854,99.9000999000999,99.9000999000999,99.9000999000999,2.57106246751343,0.0116536275403162,4.08971093698208e-05,1.42938984652764e-07,9.98587588504777e-09,9.98990121522563e-09,9.98002996004996e-09,9.99000999001e-09
4623,275,275,81,81,"eight",62503,"large",NA,1,120,4,2,0.5,4,5,5,100.0048,5,5,100.0048,3125,3125,0,0,0,312515,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.2467106528196,99.8704062205014,99.8704062205014,99.8704062205014,3.44887642892904,0.0183515754286677,6.41574223665164e-05,2.24236176119865e-07,1.00469999431153e-08,9.98704062205015e-09,9.97409803864798e-09,9.98704062205015e-09
4624,275,275,81,81,"eight",62503,"large",NA,1,120,4,2,0.5,4,5,5,100.0048,5,5,100.0048,3125,3125,0,0,0,312515,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.8865507026193,99.8704062205014,99.8704062205014,99.8704062205014,2.78169327693081,0.0125049071463387,4.38205560321906e-05,1.53158592066942e-07,9.98178289243133e-09,9.98704062205015e-09,9.97409803864798e-09,9.98704062205015e-09
4627,115,115,40,40,"eight",10025,"med1",NA,1,120,4,2,0.5,4,5,5,100.0499002,5,5,100.0499002,501,501,0,0,0,50125,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.1642188985578,99.6009975062344,99.6009975062344,99.6009975062344,2.4806083214956,0.0118404001470544,4.13922411191397e-05,1.44669716015175e-07,9.96080831335676e-09,9.96009975062344e-09,9.92035870423691e-09,9.96009975062344e-09
4628,115,115,40,40,"eight",10025,"med1",NA,1,120,4,2,0.5,4,5,5,100.0499002,5,5,100.0499002,501,501,0,0,0,50125,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",97.7104946200654,99.6009975062344,99.6009975062344,99.6009975062344,3.102156718028,0.0155554209608266,5.44486515093661e-05,1.90302682812421e-07,9.96275922991031e-09,9.96009975062344e-09,9.92035870423691e-09,9.96009975062344e-09
4631,166,165,50,49,"eight",22490,"med2",NA,1,120,4,2,0.5,4,5,5,99.95555556,5,5,99.95555556,1125,1125,0,0,0,112450,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.3355694758672,99.7821253890618,99.7821253890618,99.7821253890618,2.74619508213375,0.0124777212692477,4.36189612845378e-05,1.52452317230514e-07,9.97952643609416e-09,9.97821253890618e-09,9.95647254715846e-09,9.97821253890618e-09
4632,166,165,50,49,"eight",22490,"med2",NA,1,120,4,2,0.5,4,5,5,99.95555556,5,5,99.95555556,1125,1125,0,0,0,112450,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.597471287682,99.7821253890618,99.7821253890618,99.7821253890618,2.66944496823258,0.0122270989372223,4.27764433271578e-05,1.49508350591119e-07,9.97836955834569e-09,9.97821253890618e-09,9.95647254715846e-09,9.97821253890618e-09
4635,25,25,11,10,"eight",405,"small",NA,1,120,4,2,0.5,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.2863653699913,97.5308641975309,97.5308641975309,97.5308641975309,2.49843313608937,0.013450660457616,4.70284866642237e-05,1.64368991836044e-07,9.75308641975309e-09,9.75308641975309e-09,9.51226947111721e-09,9.75308641975309e-09
4636,25,25,11,10,"eight",405,"small",NA,1,120,4,2,0.5,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",94.5555455853299,97.5308641975309,97.5308641975309,97.5308641975309,2.13138150086311,0.0124591558229833,4.35763275201661e-05,1.52303450013855e-07,9.7682142181214e-09,9.75308641975309e-09,9.51226947111721e-09,9.75308641975309e-09
4639,326,326,90,90,"eight",90076,"XL",NA,1,120,4,2,0.5,4,5,5,99.9955595,5,5,99.9955595,4504,4504,0,0,0,450380,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.3241475324666,99.900084373196,99.900084373196,99.900084373196,3.57830528566255,0.0186681610107147,6.52645339995638e-05,2.28105637983309e-07,1.00403319943356e-08,9.9900084373196e-09,9.98002685777168e-09,9.9900084373196e-09
4640,326,326,90,90,"eight",90076,"XL",NA,1,120,4,2,0.5,4,5,5,99.9955595,5,5,99.9955595,4504,4504,0,0,0,450380,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.8892945036112,99.900084373196,99.900084373196,99.900084373196,2.6840473631173,0.0119104329094021,4.18076842000006e-05,1.46124170714537e-07,9.97731599593594e-09,9.9900084373196e-09,9.98002685777168e-09,9.9900084373196e-09
4643,275,275,114,115,"hook",62515,"large",NA,1,120,4,2,0.5,4,5,5,99.99200256,5,5,99.99200256,3126,3126,0,0,0,312575,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",96.4604894117206,100,100,100,3.56633587194215,0.019981510107094,6.98589551096822e-05,2.44163576218788e-07,1.02272990550936e-08,1e-08,1e-08,1e-08
4644,275,275,114,115,"hook",62515,"large",NA,1,120,4,2,0.5,4,5,5,99.99200256,5,5,99.99200256,3126,3126,0,0,0,312575,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.282545340371,100,100,100,3.00822577991707,0.014284000263294,5.00416461670051e-05,1.74902334617677e-07,1.0003226791424e-08,9.99990148903751e-09,1e-08,1e-08
4647,115,115,57,56,"hook",10033,"med1",NA,1,120,4,2,0.5,4,5,5,99.93027888,5,5,99.93027888,502,502,0,0,0,50165,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.5985801574144,100,100,100,2.9042242172325,0.0155417393662556,5.43441685683583e-05,1.89937996818987e-07,1.00219410308796e-08,1e-08,1e-08,1e-08
4648,115,115,57,56,"hook",10033,"med1",NA,1,120,4,2,0.5,4,5,5,99.93027888,5,5,99.93027888,502,502,0,0,0,50165,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",97.9612842283871,100,100,100,2.50540154326437,0.0122828392128607,4.29587273220603e-05,1.50144309552452e-07,1.00024555621379e-08,1e-08,1e-08,1e-08
4651,175,175,90,90,"hook",22525,"med2",NA,1,120,4,2,0.5,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.1902828016817,100,100,100,2.57970156254653,0.0124912887639374,4.36697805186864e-05,1.52629944279359e-07,1.00042463073331e-08,1e-08,1e-08,1e-08
4652,175,175,90,90,"hook",22525,"med2",NA,1,120,4,2,0.5,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.7411034683472,100,100,100,2.55151852618249,0.0116973183575302,4.09865856541918e-05,1.43253234735166e-07,1.00001251621993e-08,1e-08,1e-08,1e-08
4655,30,30,25,20,"hook",400,"small",NA,1,120,4,2,0.5,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.952609740206,100,100,100,2.77456840381472,0.0167324637752224,5.85166642397289e-05,2.04521255615715e-07,1e-08,1e-08,1e-08,1e-08
4656,30,30,25,20,"hook",400,"small",NA,1,120,4,2,0.5,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.8364283183633,100,100,100,2.1995291251475,0.0112381003116243,3.92945661512049e-05,1.37338337518987e-07,1e-08,1e-08,1e-08,1e-08
4659,400,400,275,255,"hook",89875,"XL",NA,1,120,4,2,0.5,4,5,5,99.99443703,5,5,99.99443703,4494,4494,0,0,0,449375,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.3385076128401,100,100,100,3.04956228641248,0.0145997065986752,5.10373799122853e-05,1.78380332035042e-07,1.00041705613594e-08,1e-08,1e-08,1e-08
4660,400,400,275,255,"hook",89875,"XL",NA,1,120,4,2,0.5,4,5,5,99.99443703,5,5,99.99443703,4494,4494,0,0,0,449375,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.762703554455,100,100,100,2.71414574772788,0.0126837900294492,4.44187864038677e-05,1.55251411764411e-07,9.9775263434555e-09,1e-08,1e-08,1e-08
4663,250,250,5,5,"rectangle",62500,"large",1,1,120,4,2,0.5,4,5,5,100,5,5,100,3125,3125,0,0,0,312500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.1405642900898,100,100,100,3.05567268251284,0.0147085992359945,5.14204898788258e-05,1.79719397821781e-07,1.00093421286202e-08,1e-08,1e-08,1e-08
4664,250,250,5,5,"rectangle",62500,"large",1,1,120,4,2,0.5,4,5,5,100,5,5,100,3125,3125,0,0,0,312500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.8977721981649,100,100,100,2.85066834157609,0.0128301972912051,4.48596586845882e-05,1.5679006930146e-07,9.99931502253452e-09,1e-08,1e-08,1e-08
4667,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,2,0.5,4,5,5,100,5,5,100,500,500,0,0,0,50000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",99.1496069816417,100,100,100,2.47893987260469,0.0111419873337656,3.895275758215e-05,1.36143496325697e-07,1.00000405226201e-08,1e-08,1e-08,1e-08
4668,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,2,0.5,4,5,5,100,5,5,100,500,500,0,0,0,50000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.2272619618057,100,100,100,2.93454960102954,0.0144390414222223,5.05088099902701e-05,1.76533962393152e-07,1.00000329407664e-08,1e-08,1e-08,1e-08
4671,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,2,0.5,4,5,5,100,5,5,100,1125,1125,0,0,0,112500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.7513948031146,100,100,100,3.23351821603162,0.0166230876153061,5.81172884703194e-05,2.03125348373113e-07,1.00251352278493e-08,1e-08,1e-08,1e-08
4672,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,2,0.5,4,5,5,100,5,5,100,1125,1125,0,0,0,112500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.4570265656156,100,100,100,2.8618517688232,0.0134805143193626,4.72478969576064e-05,1.65136987865274e-07,1.00015879206886e-08,1e-08,1e-08,1e-08
4675,20,20,5,5,"rectangle",400,"small",1,1,120,4,2,0.5,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",96.8609650816489,100,100,100,3.29181780002031,0.0230449163796482,8.06054575567206e-05,2.81723963942161e-07,1e-08,1e-08,1e-08,1e-08
4676,20,20,5,5,"rectangle",400,"small",1,1,120,4,2,0.5,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.0746342467658,100,100,100,3.08979922145817,0.017907462236161,6.26178905437575e-05,2.18855555103878e-07,1e-08,1e-08,1e-08,1e-08
4679,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,2,0.5,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.4155793462565,100,100,100,3.24174566027068,0.0167144816417609,5.84335803927214e-05,2.04230794312511e-07,1.00534603149176e-08,1e-08,1e-08,1e-08
4680,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,2,0.5,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.6269672749904,100,100,100,2.94960069438478,0.0134136189987104,4.69735102532979e-05,1.64178538654135e-07,9.99623679141261e-09,1e-08,1e-08,1e-08
4683,275,275,80,83,"tee",62345,"large",NA,1,120,4,2,0.5,4,5,5,100.0080205,5,5,100.0080205,3117,3117,0,0,0,311725,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.978510494729,100,100,100,3.37255142205938,0.0167492124587044,5.85511794389613e-05,2.04641813729745e-07,1.00114806116487e-08,1e-08,1e-08,1e-08
4684,275,275,80,83,"tee",62345,"large",NA,1,120,4,2,0.5,4,5,5,100.0080205,5,5,100.0080205,3117,3117,0,0,0,311725,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.7213722552712,100,100,100,3.0007274041254,0.0138470189161935,4.85390997770716e-05,1.69651099110738e-07,9.99335540568997e-09,1e-08,1e-08,1e-08
4687,123,122,50,50,"tee",10006,"med1",NA,1,120,4,2,0.5,4,5,5,100.06,5,5,100.06,500,500,0,0,0,50030,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",96.806418855783,100,100,100,3.48966733728763,0.0193471847461258,6.76478199731403e-05,2.36435449841828e-07,1.01202323496575e-08,1e-08,1e-08,1e-08
4688,123,122,50,50,"tee",10006,"med1",NA,1,120,4,2,0.5,4,5,5,100.06,5,5,100.06,500,500,0,0,0,50030,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.434149858937,100,100,100,2.26615091688709,0.00967499425527023,3.38548120722385e-05,1.18326012517522e-07,9.99798540100654e-09,1e-08,1e-08,1e-08
